,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,6,16,25,27,37,61,75,81,82,98
1,0,4,33,27,37,46,51,69,73,86,98
2,0,7,11,18,51,42,51,73,77,87,98
3,0,4,11,33,25,47,47,51,69,90,98
4,0,11,21,21,47,43,56,67,81,92,98
5,0,4,20,30,38,65,49,70,81,81,98
6,0,9,13,32,36,49,58,75,81,88,98
7,0,6,13,28,34,49,67,68,70,88,98
8,0,10,11,29,37,43,54,65,78,88,98
9,0,6,13,29,38,57,63,54,73,94,98
