,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,23,-1,14,17,17,42,20,7,11,9
1,0,19,-1,51,18,10,16,47,15,5,7
2,0,15,-1,41,39,10,21,9,21,18,7
3,0,8,-1,-1,33,21,15,22,7,8,13
4,0,36,-1,14,25,17,10,10,12,6,10
5,0,18,-1,18,32,10,35,48,4,8,12
6,0,7,-1,20,43,4,10,26,8,4,12
7,0,7,-1,96,44,26,19,24,11,18,9
8,0,60,-1,12,20,4,11,15,6,7,9
9,0,9,-1,23,15,20,19,16,8,12,6
10,0,4,-1,63,13,31,23,17,15,13,19
11,0,10,-1,38,50,32,18,21,24,29,29
12,0,5,-1,21,30,8,10,11,9,10,9
13,0,17,-1,33,13,70,19,15,14,18,15
14,0,11,-1,69,14,23,50,26,11,18,9
15,0,1,-1,42,16,24,31,9,17,11,6
16,0,13,-1,44,9,37,8,20,47,14,16
17,0,5,-1,20,21,30,28,66,72,5,10
18,0,10,-1,48,21,24,10,11,8,15,7
19,0,1,-1,14,24,15,17,16,19,5,8
20,0,0,21,51,14,13,7,19,14,11,22
21,0,0,16,31,17,22,3,15,23,7,14
22,0,0,9,51,49,24,10,21,15,23,10
23,0,0,23,22,26,25,17,14,11,5,13
24,0,0,41,82,12,19,6,63,10,16,11
25,0,0,46,42,26,15,8,18,30,25,23
26,0,0,22,46,28,15,11,19,6,5,15
27,0,0,38,40,17,11,6,36,18,10,23
28,0,0,-1,65,17,10,3,48,22,14,13
29,0,0,-1,35,21,10,1,17,20,14,15
30,0,1,-1,26,21,12,20,28,20,9,3
31,0,10,-1,26,27,43,23,4,13,16,9
32,0,7,-1,45,17,19,27,8,13,7,15
33,0,3,-1,31,54,11,13,9,13,44,5
34,0,2,-1,25,35,8,41,8,19,2,7
35,0,6,-1,26,36,30,12,72,12,4,8
36,0,9,-1,39,12,15,8,4,20,5,3
37,0,4,-1,58,7,10,19,19,19,3,18
38,0,16,-1,57,26,23,16,26,22,10,7
39,0,4,-1,38,35,44,3,10,5,23,20
40,0,18,-1,53,5,26,9,8,35,43,15
41,0,5,-1,57,43,41,20,13,11,3,6
42,0,21,-1,37,8,10,22,21,12,6,5
43,0,10,-1,19,25,15,43,34,23,9,16
44,0,17,-1,39,12,39,26,7,20,6,22
45,0,12,-1,37,26,16,24,27,24,9,3
46,0,25,24,53,16,15,22,21,6,9,10
47,0,43,-1,51,9,15,15,24,13,24,12
48,0,39,-1,-1,35,13,11,18,3,8,17
49,0,22,15,49,37,11,18,8,7,6,5
50,0,0,-1,35,16,13,20,7,30,1,42
51,0,0,-1,34,7,27,21,39,29,8,14
52,0,0,-1,24,14,14,9,7,11,5,15
53,0,0,-1,46,12,19,6,21,9,5,4
54,0,0,-1,20,8,21,18,25,9,1,43
55,0,0,-1,59,13,12,36,21,19,7,5
56,0,0,-1,54,6,59,15,33,11,2,11
57,0,0,-1,13,26,23,19,8,9,11,9
58,0,0,-1,22,21,8,9,16,38,3,3
59,0,0,-1,26,14,12,32,25,10,15,3
60,0,31,-1,60,38,12,23,3,5,8,7
61,0,15,-1,41,50,8,42,1,9,11,21
62,0,10,-1,49,24,25,33,4,14,11,7
63,0,36,-1,-1,78,53,20,30,21,24,14
64,0,4,-1,15,54,14,24,19,12,19,9
65,0,6,-1,46,15,20,25,9,21,8,10
66,0,5,-1,-1,32,14,14,7,6,27,9
67,0,9,-1,35,18,16,51,5,25,10,10
68,0,11,-1,86,11,17,8,1,4,8,12
69,0,8,-1,33,55,25,7,6,7,15,15
70,0,27,3,-1,20,57,21,10,26,21,9
71,0,20,39,54,26,6,10,27,19,8,12
72,0,11,9,39,10,15,34,14,4,7,6
73,0,21,18,48,47,17,17,12,16,11,7
74,0,11,11,-1,26,11,8,22,4,8,10
75,0,11,47,-1,15,13,6,5,8,39,12
76,0,28,19,42,69,12,20,21,3,15,5
77,0,5,13,-1,40,34,20,24,8,2,11
78,0,23,47,-1,13,14,17,14,21,9,5
79,0,12,34,-1,35,21,23,28,7,5,22
80,0,30,14,78,18,25,26,27,37,6,6
81,0,4,16,16,15,35,23,28,11,15,8
82,0,7,14,16,76,9,8,32,16,12,7
83,0,7,14,37,19,21,21,14,27,15,5
84,0,10,-1,26,24,9,16,17,12,13,22
85,0,13,8,42,17,18,2,18,12,10,13
86,0,23,50,47,32,8,10,29,10,8,18
87,0,17,-1,26,21,29,5,37,7,13,12
88,0,4,11,-1,22,22,9,13,27,8,15
89,0,22,9,46,23,11,26,9,4,11,23
90,0,2,-1,29,40,20,26,12,17,9,4
91,0,3,-1,11,11,16,27,6,12,6,6
92,0,13,-1,34,28,19,7,1,13,17,3
93,0,7,-1,16,27,25,15,2,11,18,8
94,0,6,18,32,65,12,7,1,23,4,21
95,0,6,-1,74,8,31,21,4,12,18,11
96,0,1,-1,29,34,38,22,26,13,28,3
97,0,7,23,6,28,10,12,15,10,40,5
98,0,25,-1,34,43,28,8,13,16,6,10
99,0,17,-1,25,28,32,16,11,21,21,11
100,0,27,3,37,33,15,3,9,4,16,16
101,0,10,-1,6,14,30,8,33,31,16,12
102,0,5,10,16,18,28,11,6,8,21,4
103,0,7,-1,33,21,56,19,10,9,9,10
104,0,5,-1,20,21,13,3,9,16,9,8
105,0,15,-1,20,14,23,16,10,21,15,9
106,0,6,-1,24,18,10,10,9,15,28,8
107,0,10,-1,19,23,16,19,4,13,21,24
108,0,9,12,39,19,33,12,5,10,6,5
109,0,4,-1,20,19,28,18,7,14,37,20
110,0,13,-1,7,14,15,4,17,4,3,7
111,0,3,-1,9,49,9,26,13,2,4,21
112,0,43,11,10,14,21,7,16,4,11,20
113,0,9,11,21,18,61,7,15,4,7,7
114,0,8,-1,23,37,49,9,7,1,2,21
115,0,22,42,12,23,31,6,32,8,7,30
116,0,33,-1,32,8,4,22,10,1,5,7
117,0,32,-1,5,10,40,31,18,1,28,31
118,0,23,-1,11,26,6,17,13,13,7,3
119,0,51,-1,18,19,21,29,25,12,3,8
120,0,52,-1,36,13,19,21,19,35,7,15
121,0,38,-1,9,79,13,26,22,24,11,22
122,0,6,-1,6,30,16,24,14,2,7,7
123,0,23,-1,21,36,21,39,9,23,8,19
124,0,10,26,33,10,31,25,15,29,14,22
125,0,18,-1,42,27,61,10,12,16,9,4
126,0,12,-1,19,27,22,57,9,13,10,5
127,0,7,-1,23,28,27,26,43,11,3,19
128,0,10,-1,43,23,28,72,22,7,17,7
129,0,28,42,26,8,17,29,31,5,16,11
130,0,5,-1,20,18,23,51,17,26,29,1
131,0,21,5,31,56,23,25,8,9,4,30
132,0,11,19,20,20,16,10,10,29,14,36
133,0,20,10,22,11,28,50,11,23,32,6
134,0,15,-1,51,15,32,25,5,9,14,10
135,0,5,6,52,21,16,25,6,8,7,2
136,0,12,51,25,21,28,22,3,26,5,2
137,0,21,-1,7,11,22,19,19,25,19,4
138,0,5,-1,28,12,16,28,7,17,15,9
139,0,13,-1,8,37,26,34,18,25,27,5
140,0,10,-1,26,30,5,14,23,19,27,22
141,0,16,-1,17,28,23,9,4,6,6,19
142,0,19,-1,25,25,16,5,3,11,7,4
143,0,14,-1,12,8,24,18,17,24,7,14
144,0,55,-1,38,22,22,28,21,24,8,15
145,0,29,-1,23,6,20,7,2,11,6,16
146,0,9,-1,27,17,13,17,6,10,27,6
147,0,10,-1,22,14,18,18,38,47,7,46
148,0,17,-1,18,19,11,21,15,21,14,14
149,0,31,-1,17,41,16,20,13,46,9,16
150,0,28,-1,13,66,8,16,11,11,4,18
151,0,17,17,26,7,26,18,9,14,8,18
152,0,17,-1,25,25,19,28,31,9,11,9
153,0,13,23,31,11,7,5,19,14,19,14
154,0,2,-1,26,19,21,46,6,4,7,22
155,0,3,11,25,31,5,10,20,14,23,6
156,0,3,-1,11,17,18,28,20,15,6,5
157,0,2,49,12,47,44,17,13,11,17,27
158,0,5,-1,24,34,35,25,6,7,42,19
159,0,7,-1,30,22,38,7,13,13,18,11
160,0,18,-1,23,23,8,54,12,16,41,7
161,0,6,-1,17,1,10,8,8,21,10,12
162,0,18,-1,20,10,4,20,28,11,8,11
163,0,6,-1,21,14,27,21,11,12,15,8
164,0,6,-1,42,4,14,44,21,9,9,8
165,0,22,-1,11,9,26,43,33,20,6,32
166,0,7,-1,26,12,11,17,28,15,5,7
167,0,3,-1,28,11,23,31,18,14,13,17
168,0,25,-1,25,1,33,33,21,15,24,12
169,0,3,-1,33,11,22,72,5,13,11,13
170,0,11,19,49,27,31,12,27,6,10,18
171,0,11,23,26,16,40,10,7,10,10,5
172,0,12,-1,25,15,10,9,28,15,25,20
173,0,7,-1,51,26,12,14,35,24,20,10
174,0,4,-1,18,18,18,10,26,15,5,21
175,0,8,24,49,30,26,42,16,38,4,12
176,0,12,-1,28,22,6,36,19,19,11,6
177,0,13,-1,17,17,12,10,26,28,16,10
178,0,21,-1,19,19,24,20,12,22,14,22
179,0,16,-1,19,16,30,40,13,20,7,4
180,0,16,15,40,14,8,18,14,7,20,7
181,0,16,19,58,21,35,14,21,4,14,15
182,0,3,-1,79,18,19,21,25,9,6,14
183,0,13,-1,38,7,39,11,28,7,8,7
184,0,2,53,14,17,20,27,12,18,24,21
185,0,13,-1,36,17,21,8,10,25,15,18
186,0,14,-1,9,26,28,23,41,17,18,6
187,0,15,-1,20,18,59,28,33,8,13,20
188,0,6,-1,16,53,33,15,5,11,32,5
189,0,6,-1,10,6,16,21,28,5,16,16
190,0,11,-1,13,25,8,21,13,26,10,3
191,0,3,16,11,40,55,26,7,24,18,4
192,0,6,17,14,12,9,19,5,10,31,11
193,0,16,8,8,36,12,16,7,14,5,7
194,0,16,7,19,11,18,24,10,5,5,11
195,0,13,-1,18,17,12,13,10,4,23,13
196,0,5,-1,17,51,21,17,8,8,10,6
197,0,7,-1,26,15,15,7,36,6,10,1
198,0,23,12,14,27,2,28,12,11,21,13
199,0,11,5,7,6,8,23,5,5,24,5
200,0,14,23,14,29,18,18,17,5,48,10
