,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,20,35,14,54,472,9,6,23,5,4
1,0,4,11,15,66,670,55,17,16,12,10
2,0,4,13,9,19,205,9,18,7,9,12
3,0,8,55,33,20,244,12,20,7,19,4
4,0,35,37,24,85,-1,38,47,17,3,14
5,0,6,25,18,56,832,19,36,23,2,6
6,0,10,46,47,27,16,31,7,8,9,8
7,0,8,13,36,27,-1,34,9,19,28,47
8,0,12,48,45,110,661,11,30,28,12,31
9,0,32,50,21,20,-1,30,23,37,19,5
10,0,19,40,23,151,27,26,7,19,31,7
11,0,18,30,36,121,62,50,15,31,19,17
12,0,12,38,19,157,-1,37,80,11,5,12
13,0,18,41,19,48,711,30,29,17,14,15
14,0,18,27,-1,107,-1,46,6,24,16,10
15,0,9,33,-1,48,192,17,10,28,12,6
16,0,19,50,68,184,273,7,12,11,20,6
17,0,21,-1,52,131,172,31,17,12,20,27
18,0,24,25,63,174,406,33,16,18,18,15
19,0,7,53,71,67,240,29,9,12,7,10
20,0,9,42,29,24,538,25,31,36,43,16
21,0,12,39,-1,16,-1,4,11,18,9,16
22,0,14,71,30,19,-1,46,45,17,25,11
23,0,19,33,58,6,-1,24,32,5,35,12
24,0,7,23,23,18,-1,-1,22,14,49,12
25,0,14,22,27,4,-1,26,31,9,26,6
26,0,13,39,32,22,-1,11,18,30,89,17
27,0,11,47,38,9,-1,8,21,53,27,35
28,0,28,70,20,5,-1,14,25,18,29,9
29,0,21,60,20,12,-1,34,21,35,13,20
30,0,12,23,40,71,17,13,19,29,35,7
31,0,19,43,15,54,-1,26,17,13,19,14
32,0,34,35,41,44,-1,16,14,6,10,39
33,0,11,65,45,50,172,33,29,21,7,11
34,0,13,19,15,66,-1,11,44,47,16,24
35,0,18,18,15,87,461,21,38,5,21,29
36,0,12,41,25,80,260,67,12,11,16,37
37,0,11,66,29,31,-1,15,31,7,21,10
38,0,22,31,6,27,-1,29,12,7,17,10
39,0,9,38,21,32,-1,19,27,16,10,19
40,0,7,49,44,64,558,46,35,23,18,8
41,0,7,22,74,11,-1,24,8,45,18,4
42,0,12,25,21,45,-1,13,14,23,21,20
43,0,17,37,74,57,-1,17,17,45,10,29
44,0,12,45,32,75,-1,11,48,15,6,9
45,0,7,25,10,39,30,18,3,19,16,8
46,0,15,25,39,20,735,30,14,17,11,6
47,0,13,50,105,44,35,17,33,16,5,19
48,0,17,24,22,64,-1,31,24,19,21,6
49,0,25,56,12,27,-1,-1,23,28,21,9
