,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,6,17,45,76,47,1,19,8,4,21
1,0,5,21,52,78,53,1,12,8,6,14
2,0,25,12,58,102,61,24,19,23,2,16
3,0,22,36,88,14,55,8,38,31,19,26
4,0,14,46,89,68,75,1,19,19,11,30
5,0,19,36,113,109,41,1,18,12,22,12
6,0,5,16,105,143,103,79,13,9,9,14
7,0,22,12,137,45,42,37,52,15,1,15
8,0,5,81,46,36,16,11,16,25,27,16
9,0,2,7,69,80,21,1,9,11,1,51
10,0,18,2,57,31,18,31,12,7,14,7
11,0,10,8,155,36,37,14,16,24,27,9
12,0,12,10,52,18,41,33,19,4,21,11
13,0,12,28,347,62,153,19,17,15,17,9
14,0,19,7,38,14,39,36,22,36,9,4
15,0,18,9,29,77,45,27,23,17,22,4
16,0,12,3,146,501,60,28,30,37,27,4
17,0,20,2,55,25,20,37,33,13,8,18
18,0,14,35,46,15,23,44,14,19,18,38
19,0,16,66,56,19,29,45,57,11,9,13
20,0,36,42,96,23,27,25,50,4,38,15
21,0,14,13,23,9,18,4,12,18,2,11
22,0,9,19,191,32,48,11,14,21,9,4
23,0,13,10,29,35,30,24,9,18,4,4
24,0,9,47,54,58,111,40,5,5,21,17
25,0,30,28,13,9,37,45,8,12,15,11
26,0,13,37,61,6,181,14,13,12,24,5
27,0,14,16,31,64,99,5,16,20,7,2
28,0,5,10,222,35,16,23,7,17,12,15
29,0,26,21,70,56,42,7,13,23,17,12
30,0,9,25,17,20,31,39,9,3,6,26
31,0,20,30,55,8,36,14,23,8,16,14
32,0,9,28,151,28,24,27,37,32,16,22
33,0,5,45,34,51,54,33,4,39,7,11
34,0,5,18,118,22,71,34,48,40,11,5
35,0,20,19,45,27,24,12,26,25,8,7
36,0,10,20,54,16,59,22,17,11,7,11
37,0,9,21,29,29,16,53,3,9,27,4
38,0,9,33,53,32,70,31,23,6,4,4
39,0,19,30,30,7,46,12,7,13,8,7
40,0,17,30,36,143,12,13,16,17,15,3
41,0,4,46,29,86,66,37,10,9,11,15
42,0,9,41,211,39,38,45,7,12,15,15
43,0,13,62,231,29,15,6,25,11,20,3
44,0,14,34,283,18,38,49,6,16,24,32
45,0,15,54,233,49,14,21,16,18,8,4
46,0,16,65,5,159,8,11,26,19,12,8
47,0,15,35,41,23,8,7,10,11,14,7
48,0,7,61,71,20,42,36,52,89,9,9
49,0,5,35,20,102,13,11,6,26,24,19
50,0,8,16,42,29,509,4,38,1,6,16
51,0,16,12,81,47,15,33,34,5,1,6
52,0,17,22,31,43,112,51,19,45,7,8
53,0,14,27,65,41,40,6,22,2,3,7
54,0,16,48,43,72,46,34,6,6,4,9
55,0,29,22,50,38,20,5,49,3,4,19
56,0,9,67,22,28,54,8,8,22,3,18
57,0,29,14,68,30,18,31,23,5,4,19
58,0,20,15,91,54,25,9,43,24,2,8
59,0,15,48,57,19,16,16,23,3,1,13
60,0,10,55,29,16,16,13,65,28,9,8
61,0,21,17,83,23,27,7,59,6,4,8
62,0,12,16,30,33,31,5,21,16,9,47
63,0,11,11,3,57,20,46,17,13,7,18
64,0,19,8,118,145,29,30,25,22,5,14
65,0,7,12,12,25,14,13,5,8,16,10
66,0,14,19,49,26,24,39,24,33,26,9
67,0,20,13,67,97,11,14,31,5,9,29
68,0,19,13,90,195,423,21,27,32,19,11
69,0,16,23,101,80,91,16,30,10,22,8
70,0,4,65,-1,22,91,28,9,9,3,8
71,0,9,58,53,541,62,10,76,3,26,3
72,0,5,11,74,298,109,46,9,2,5,12
73,0,9,26,-1,20,8,54,18,16,8,5
74,0,7,17,21,50,7,25,19,33,6,3
75,0,4,13,56,254,53,48,17,6,5,18
76,0,20,13,49,72,14,41,9,20,19,2
77,0,5,17,53,342,56,67,7,4,23,12
78,0,16,54,-1,251,13,16,20,13,12,5
79,0,8,23,847,56,96,12,10,19,6,2
80,0,12,32,45,17,24,19,21,32,6,7
81,0,17,50,37,36,9,8,27,2,11,34
82,0,17,44,30,44,45,45,25,35,12,5
83,0,5,17,36,38,27,36,16,26,7,13
84,0,19,26,132,15,-1,58,33,5,18,5
85,0,23,10,177,12,154,34,13,28,33,9
86,0,14,25,112,55,32,44,24,33,13,11
