,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,inf,inf,inf,inf,inf,inf,12.0,9.0,9.0,9
1,0,1.0,2.0,inf,inf,inf,9.0,10.0,inf,9.0,9
2,0,0.0,inf,inf,7.0,inf,inf,11.0,9.0,9.0,9
3,0,inf,inf,7.0,inf,inf,10.0,9.0,12.0,9.0,9
4,0,2.0,inf,inf,inf,6.0,9.0,inf,inf,9.0,9
5,0,inf,inf,9.0,inf,inf,9.0,inf,9.0,inf,9
6,0,1.0,inf,0.0,inf,inf,11.0,9.0,9.0,9.0,9
7,0,inf,3.0,inf,inf,9.0,inf,inf,9.0,9.0,9
8,0,1.0,inf,inf,inf,inf,inf,11.0,9.0,9.0,9
9,0,1.0,inf,inf,inf,9.0,inf,11.0,11.0,inf,9
