,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,7,2,0,-1,7,16,17,1,0,9
1,0,5,7,0,-1,13,3,16,3,0,19
2,0,2,6,0,-1,4,12,5,3,0,5
3,0,2,8,0,-1,16,5,6,1,0,2
4,0,1,8,0,-1,3,5,7,21,0,10
5,0,3,2,0,-1,7,13,8,2,0,1
6,0,2,3,0,-1,3,3,19,9,0,6
7,0,8,8,0,-1,5,16,10,8,0,20
8,0,4,7,0,-1,16,5,13,6,0,5
9,0,5,20,0,-1,4,4,4,2,0,5
10,0,0,5,0,-1,1,13,7,2,2,5
11,0,0,9,0,-1,2,19,6,2,6,17
12,0,0,5,0,-1,2,15,3,9,10,13
13,0,0,23,0,-1,6,9,10,1,3,13
14,0,0,13,0,-1,2,11,4,11,6,3
15,0,0,15,0,-1,7,3,7,9,6,7
16,0,0,12,0,-1,1,4,36,1,8,2
17,0,0,9,0,-1,1,3,2,2,9,3
18,0,0,9,0,-1,6,2,7,4,8,8
19,0,0,12,0,-1,2,3,19,3,2,3
20,0,0,5,2,-1,15,12,10,1,1,5
21,0,0,7,7,-1,3,1,23,3,1,3
22,0,0,4,2,3,14,4,5,13,8,1
23,0,0,3,4,6,10,7,9,1,11,6
24,0,0,22,3,2,6,2,6,1,4,3
25,0,0,8,8,-1,5,19,9,30,1,6
26,0,0,4,6,-1,9,2,22,28,11,8
27,0,0,6,5,-1,5,2,21,1,3,4
28,0,0,10,2,-1,8,1,4,12,7,10
29,0,0,5,1,-1,20,4,3,1,9,1
30,0,9,12,4,-1,8,5,3,2,1,2
31,0,8,13,5,-1,10,7,2,6,1,1
32,0,6,12,8,-1,20,2,4,3,15,6
33,0,5,5,6,-1,5,11,13,7,2,6
34,0,3,3,5,-1,9,4,3,5,5,6
35,0,8,14,8,-1,10,4,13,1,10,14
36,0,20,4,2,-1,12,7,2,5,1,1
37,0,16,14,2,-1,14,2,9,6,1,2
38,0,4,9,7,-1,13,5,3,1,2,11
39,0,4,15,8,-1,11,3,5,4,6,9
40,0,0,5,0,-1,3,27,5,10,0,2
41,0,0,3,0,-1,15,8,3,3,0,15
42,0,0,14,0,-1,7,2,1,2,0,6
43,0,0,2,0,-1,6,5,5,5,0,11
44,0,0,9,0,-1,7,10,3,13,0,7
45,0,0,7,0,-1,14,19,2,21,0,10
46,0,0,8,0,-1,16,6,6,11,0,1
47,0,0,5,0,-1,12,5,1,3,0,2
48,0,0,15,0,-1,13,4,7,2,0,1
49,0,0,5,0,-1,22,5,5,5,0,3
50,0,2,9,0,-1,27,2,0,6,4,5
51,0,6,5,0,-1,11,7,0,9,2,4
52,0,1,6,0,-1,16,17,0,4,2,16
53,0,4,3,0,-1,13,11,0,6,4,8
54,0,4,18,0,-1,20,3,0,11,22,3
55,0,9,2,0,-1,8,23,0,9,1,4
56,0,3,6,0,-1,7,12,0,9,8,4
57,0,3,3,0,-1,4,54,0,8,11,5
58,0,1,3,0,-1,11,8,0,12,1,22
59,0,10,11,0,-1,9,6,0,5,4,3
60,0,0,10,0,-1,4,7,11,2,3,13
61,0,0,3,0,-1,6,5,5,4,11,6
62,0,0,16,0,-1,3,7,8,3,2,2
63,0,0,9,0,-1,11,12,2,2,2,5
64,0,0,9,0,27,15,2,4,3,1,9
65,0,0,15,0,-1,11,6,3,8,8,2
66,0,0,24,0,48,5,13,7,3,1,7
67,0,0,7,0,-1,4,3,6,4,1,2
68,0,0,6,0,25,7,6,2,3,3,10
69,0,0,12,0,-1,5,22,5,2,3,1
70,0,5,6,2,-1,14,26,24,2,1,4
71,0,10,4,17,-1,3,1,4,8,4,1
72,0,1,21,1,9,9,21,17,15,15,11
73,0,4,8,6,-1,5,6,22,3,2,4
74,0,5,7,11,10,12,3,13,7,7,11
75,0,1,10,2,-1,4,1,19,13,15,1
76,0,1,6,3,-1,8,16,19,11,1,3
77,0,7,10,5,-1,4,11,2,4,1,15
78,0,2,6,2,5,8,8,9,4,7,1
79,0,1,5,2,5,29,12,3,4,3,6
80,0,14,21,0,-1,4,11,1,2,4,12
81,0,1,9,0,-1,3,11,9,1,13,13
82,0,6,8,0,-1,10,20,11,3,8,4
83,0,1,5,0,-1,6,22,1,2,17,4
84,0,3,17,0,-1,3,7,2,3,7,10
85,0,7,8,0,-1,7,24,2,3,7,10
86,0,1,3,0,-1,16,13,2,15,7,2
87,0,3,11,0,-1,7,14,4,3,1,5
88,0,2,10,0,-1,2,9,4,5,2,9
89,0,6,7,0,-1,12,12,2,2,6,6
90,0,2,10,1,-1,12,10,10,14,7,6
91,0,3,12,1,2,15,6,25,7,2,2
92,0,2,2,1,7,8,5,29,16,3,3
93,0,12,10,3,4,21,2,2,2,1,11
94,0,7,2,3,-1,10,8,8,9,10,7
95,0,20,2,4,6,8,5,10,10,1,3
96,0,10,3,3,2,6,3,9,11,1,4
97,0,1,3,5,6,7,11,7,4,7,1
98,0,1,5,14,-1,12,2,12,10,2,6
99,0,1,15,2,-1,10,5,21,6,8,4
100,0,2,8,4,1,5,8,9,1,4,3
101,0,1,2,7,11,2,1,3,2,5,2
102,0,3,3,4,1,7,2,90,16,5,1
103,0,1,12,13,2,4,8,17,6,8,2
104,0,4,12,6,1,22,16,16,5,3,4
105,0,3,5,21,4,12,4,25,13,14,3
106,0,5,2,6,10,5,8,2,3,9,3
107,0,6,21,6,1,12,8,15,9,3,1
108,0,1,7,2,4,2,2,16,19,7,1
109,0,5,4,9,2,6,7,18,2,2,3
110,0,4,9,7,2,7,2,33,2,7,9
111,0,8,6,5,7,6,1,18,3,4,6
112,0,3,2,7,2,11,8,3,5,4,13
113,0,1,3,17,4,6,1,2,4,3,3
114,0,1,8,5,4,9,5,20,4,7,6
115,0,2,4,6,9,4,3,12,5,3,3
116,0,7,16,6,4,14,3,9,9,17,3
117,0,16,1,14,4,12,1,7,13,3,9
118,0,2,4,4,11,12,3,13,9,6,2
119,0,3,2,23,5,16,1,9,6,2,10
120,0,1,5,10,2,29,1,13,2,4,7
121,0,2,4,2,2,10,25,7,1,3,4
122,0,7,6,15,1,42,1,58,1,3,10
123,0,5,7,7,3,37,5,5,9,3,5
124,0,7,9,5,3,25,3,21,9,9,20
125,0,16,9,3,1,23,4,25,7,19,7
126,0,8,9,1,5,29,5,24,1,2,5
127,0,1,1,3,16,25,9,25,8,7,3
128,0,2,3,9,7,12,6,16,1,6,2
129,0,1,1,3,1,23,9,28,6,5,4
130,0,3,5,11,2,8,6,3,6,3,4
131,0,1,4,10,6,7,7,8,9,3,3
132,0,2,23,31,13,1,15,5,2,4,2
133,0,1,10,2,6,1,18,4,3,8,8
134,0,4,6,9,7,4,8,9,9,2,11
135,0,1,14,5,7,4,3,2,8,2,9
136,0,5,11,4,6,3,3,16,8,1,2
137,0,1,5,4,21,10,17,11,5,3,10
138,0,1,4,10,4,7,3,7,9,1,5
139,0,2,10,7,3,4,6,19,4,2,12
140,0,7,7,6,6,21,12,5,10,4,1
141,0,10,1,3,4,19,12,3,16,5,7
142,0,5,5,3,11,13,3,32,5,4,4
143,0,2,7,16,10,50,7,5,2,3,9
144,0,16,7,7,4,14,9,9,7,3,9
145,0,2,6,5,11,12,2,11,4,2,9
146,0,9,1,8,7,43,10,13,7,3,1
147,0,5,7,7,5,20,13,8,5,6,4
148,0,8,11,1,14,29,10,8,22,4,5
149,0,2,27,10,4,16,21,18,2,16,1
150,0,2,9,6,3,14,25,19,6,3,4
151,0,3,15,8,6,5,14,25,5,7,3
152,0,1,19,9,13,5,22,5,3,14,10
153,0,5,9,3,9,9,10,4,7,9,5
154,0,1,9,17,2,17,9,2,2,10,16
155,0,4,7,11,8,2,19,14,2,2,4
156,0,6,8,7,22,7,12,8,5,6,11
157,0,1,7,14,5,7,7,3,2,12,2
158,0,15,8,2,14,8,22,7,24,7,5
159,0,13,17,11,16,11,10,8,2,9,2
160,0,20,2,11,3,19,6,18,2,2,4
161,0,4,6,19,3,12,2,15,4,8,9
162,0,8,11,6,1,19,8,18,12,2,6
163,0,9,5,6,2,18,3,18,15,8,6
164,0,4,4,6,1,16,5,24,9,4,5
165,0,12,5,8,2,15,8,7,21,2,6
166,0,9,7,14,5,23,11,11,38,2,10
167,0,3,1,5,2,26,7,13,6,5,2
168,0,5,2,8,1,23,4,13,3,19,6
169,0,3,6,6,2,25,1,15,4,2,2
170,0,1,15,5,0,2,3,4,1,3,4
171,0,3,5,6,0,6,3,3,8,2,5
172,0,2,2,16,0,6,4,5,5,12,8
173,0,4,6,5,0,7,1,3,6,4,6
174,0,4,1,10,0,3,1,11,1,5,11
175,0,1,2,16,0,3,1,37,3,2,11
176,0,1,1,12,0,7,1,7,2,2,3
177,0,15,1,10,0,2,9,6,9,7,27
178,0,5,3,11,0,4,5,5,19,9,5
179,0,4,3,21,0,6,3,8,8,4,8
180,0,0,4,7,3,3,13,11,3,8,7
181,0,0,5,5,13,2,2,12,6,3,18
182,0,0,7,5,5,2,12,40,2,8,1
183,0,0,9,14,6,4,16,2,12,6,5
184,0,0,5,22,4,4,2,5,7,2,1
185,0,0,3,7,2,7,6,13,2,7,2
186,0,0,12,12,4,4,15,41,4,15,1
187,0,0,41,36,23,1,10,23,11,2,1
188,0,0,4,6,6,6,4,26,7,4,5
189,0,0,2,6,2,11,7,8,8,6,8
