,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,4,5,4,8,13,18,19,24,29,32
1,0,4,5,4,9,13,18,18,24,29,32
2,0,4,5,4,9,13,18,18,24,29,32
3,0,4,5,4,8,13,17,19,24,29,32
4,0,4,5,4,8,13,18,18,23,29,32
5,0,4,5,4,8,13,18,19,24,29,32
6,0,4,5,4,8,13,17,18,25,29,32
7,0,4,5,4,8,13,18,18,23,29,32
8,0,4,5,4,9,13,18,19,23,29,32
9,0,4,5,4,8,13,18,19,24,29,32
10,0,4,6,4,8,13,18,18,23,29,32
11,0,4,6,4,8,13,16,18,23,28,32
12,0,4,6,4,8,13,16,18,23,29,32
13,0,4,6,4,8,13,16,18,23,29,32
14,0,4,6,4,9,13,19,18,23,28,32
15,0,4,6,4,8,13,16,18,23,28,32
16,0,4,6,4,8,13,16,18,23,29,32
17,0,4,6,4,8,13,16,18,23,28,32
18,0,4,6,4,8,13,16,18,23,28,32
19,0,4,6,4,8,13,16,18,23,29,32
20,0,6,6,5,8,13,18,18,26,29,32
21,0,6,6,5,8,13,19,18,23,29,32
22,0,6,6,5,9,13,19,18,23,29,32
23,0,6,6,5,9,13,19,18,26,29,32
24,0,6,6,5,9,13,19,18,26,29,32
25,0,6,6,5,8,13,18,18,23,29,32
26,0,6,6,5,9,13,19,18,23,29,32
27,0,6,6,5,8,13,19,18,26,29,32
28,0,6,6,5,8,13,19,18,23,29,32
29,0,6,6,5,8,13,19,18,26,29,32
30,0,3,5,5,9,13,16,18,23,29,32
31,0,3,5,5,8,13,18,18,25,29,32
32,0,3,5,5,9,13,19,18,23,29,32
33,0,3,5,5,8,13,18,18,23,29,32
34,0,3,5,5,8,13,16,18,23,29,32
35,0,3,5,5,8,13,18,18,23,29,32
36,0,3,5,5,8,13,18,18,23,29,32
37,0,3,5,5,8,13,19,18,25,29,32
38,0,3,5,5,8,13,16,18,23,29,32
39,0,3,5,5,9,13,19,18,23,29,32
40,0,5,5,4,8,13,18,19,24,29,32
41,0,5,5,4,9,13,18,19,24,29,32
42,0,5,5,4,9,13,18,18,24,29,32
43,0,5,5,4,8,13,16,19,24,29,32
44,0,5,5,4,8,13,16,19,24,29,32
