,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,6,4,7,15,-1,4,0,8,4,11
1,0,8,11,19,24,-1,6,0,8,15,2
2,0,14,15,28,21,539,9,0,6,2,9
3,0,9,9,10,33,561,17,0,11,5,11
4,0,26,8,14,14,-1,8,0,11,8,2
5,0,10,20,40,36,-1,4,0,9,6,2
6,0,24,10,47,17,-1,4,0,24,7,4
7,0,3,6,18,11,-1,15,0,16,4,4
8,0,13,7,16,7,-1,13,0,5,2,6
9,0,2,6,33,25,-1,12,0,4,4,19
10,0,24,10,8,6,93,9,4,9,4,0
11,0,13,20,6,19,1,5,6,3,9,0
12,0,5,4,5,14,-1,19,10,1,3,0
13,0,23,18,8,17,-1,65,2,5,7,0
14,0,7,8,5,14,-1,9,11,8,7,0
15,0,2,5,2,8,1,13,4,5,2,0
16,0,5,25,2,28,1,40,13,2,3,0
17,0,6,3,3,22,1,11,3,34,14,0
18,0,10,17,4,8,-1,6,3,7,1,0
19,0,4,11,4,18,-1,31,2,1,5,0
20,0,12,4,35,0,264,8,3,1,6,3
21,0,7,4,10,0,-1,5,10,3,8,3
22,0,16,7,29,0,-1,4,3,10,23,1
23,0,13,2,46,0,-1,13,7,11,7,10
24,0,11,7,37,0,578,12,20,1,6,4
25,0,5,14,20,0,-1,16,9,1,7,1
26,0,2,4,9,0,-1,15,3,2,3,4
27,0,11,3,45,0,-1,12,4,1,24,15
28,0,3,7,38,0,870,28,9,9,4,1
29,0,11,2,25,0,490,14,7,12,5,3
30,0,4,5,3,20,-1,12,9,18,9,11
31,0,2,6,4,10,87,9,2,1,6,6
32,0,26,19,3,9,-1,7,4,5,6,10
33,0,4,16,8,3,289,16,2,2,5,10
34,0,8,5,6,2,-1,15,7,8,9,2
35,0,8,11,2,13,357,19,6,9,10,3
36,0,7,3,3,2,195,11,10,6,3,10
37,0,2,22,4,19,943,9,6,1,3,3
38,0,30,9,3,7,-1,41,9,5,18,3
39,0,4,4,9,12,879,17,6,3,21,17
40,0,0,3,0,38,-1,4,2,2,2,6
41,0,0,14,0,14,-1,23,14,8,22,7
42,0,0,3,0,3,-1,9,10,4,12,7
43,0,0,3,0,8,-1,19,17,2,3,8
44,0,0,7,0,15,-1,10,5,2,7,10
45,0,0,20,0,7,-1,32,10,7,8,12
46,0,0,2,0,14,-1,13,8,2,4,13
47,0,0,3,0,3,-1,7,23,3,9,18
48,0,0,13,0,10,-1,11,2,2,6,6
49,0,0,3,0,2,-1,2,5,9,4,4
50,0,1,17,2,5,-1,5,3,0,2,4
51,0,2,9,17,4,-1,21,3,0,17,8
52,0,10,8,6,10,-1,13,11,0,4,5
53,0,1,3,3,27,-1,30,9,0,6,2
54,0,1,17,6,22,-1,14,5,0,4,9
55,0,3,5,35,11,-1,16,19,0,1,6
56,0,18,4,8,16,-1,34,7,0,1,3
57,0,3,7,5,28,-1,10,7,0,4,6
58,0,3,3,23,21,-1,50,4,0,4,4
59,0,1,11,12,27,-1,14,10,0,16,2
60,0,12,23,8,14,-1,8,8,7,6,6
61,0,2,2,7,8,-1,7,8,1,11,17
62,0,12,2,13,13,-1,2,3,9,4,3
63,0,2,2,7,14,-1,20,4,4,12,4
64,0,2,19,13,13,-1,11,2,7,3,5
65,0,10,1,11,5,-1,32,1,11,3,3
66,0,11,4,11,30,-1,4,14,5,4,4
67,0,8,9,7,14,-1,74,7,17,2,7
68,0,11,1,14,5,-1,18,2,12,15,3
69,0,4,2,12,26,-1,27,2,11,2,1
70,0,4,4,38,7,4,5,5,1,5,4
71,0,7,10,20,4,11,7,5,1,7,9
72,0,5,12,35,10,16,14,14,3,6,5
73,0,7,9,35,26,-1,8,8,1,6,6
74,0,11,5,7,22,-1,15,8,8,1,5
75,0,13,10,31,14,12,7,8,2,3,3
76,0,12,13,63,20,-1,8,4,23,4,5
77,0,3,10,5,32,8,7,7,4,4,6
78,0,3,20,13,34,-1,4,7,9,5,8
79,0,4,3,27,21,2,4,3,7,5,6
80,0,0,3,4,34,-1,12,16,9,16,5
81,0,0,15,3,25,-1,9,2,2,1,2
82,0,0,11,3,18,-1,33,10,32,3,14
83,0,0,2,5,15,524,44,6,3,5,1
84,0,0,26,9,19,-1,12,2,7,2,5
85,0,0,5,3,22,-1,9,1,1,6,16
86,0,0,3,11,26,-1,9,10,11,12,6
87,0,0,6,5,12,-1,20,5,1,2,1
88,0,0,11,9,24,-1,9,6,1,9,1
89,0,0,2,2,23,-1,8,5,2,1,10
90,0,1,3,5,8,-1,10,1,7,10,5
91,0,9,8,6,3,-1,4,4,5,1,2
92,0,9,6,24,5,-1,15,2,9,2,6
93,0,9,4,3,1,-1,11,6,3,1,4
94,0,2,20,7,4,-1,12,2,6,2,4
95,0,1,6,6,1,-1,5,1,11,2,4
96,0,3,13,11,1,-1,5,10,7,5,5
97,0,9,5,3,1,-1,10,1,12,1,5
98,0,1,5,4,1,-1,7,2,8,3,3
99,0,16,5,6,2,-1,7,5,7,4,13
100,0,10,4,3,4,1,16,4,9,0,1
101,0,1,5,5,16,2,14,1,7,0,16
102,0,3,12,5,4,1,18,28,9,0,1
103,0,9,2,6,6,2,3,2,5,0,8
104,0,8,4,6,3,1,11,16,11,0,2
105,0,1,1,11,3,8,4,1,8,0,3
106,0,7,3,1,15,1,8,18,7,0,6
107,0,4,3,7,7,1,13,6,7,0,1
108,0,2,8,13,2,1,5,38,16,0,4
109,0,1,2,7,21,1,6,11,18,0,4
110,0,4,6,25,12,6,14,3,2,11,0
111,0,8,6,20,6,17,12,3,5,10,0
112,0,4,6,15,7,10,14,9,9,10,0
113,0,5,11,31,16,8,7,8,9,3,0
114,0,23,4,24,10,15,10,18,10,2,0
115,0,6,4,38,19,5,27,1,12,3,0
116,0,3,4,11,5,5,3,17,2,7,0
117,0,3,27,19,10,14,7,3,17,2,0
118,0,7,1,11,10,15,2,2,18,7,0
119,0,2,14,13,7,8,5,1,6,6,0
120,0,10,13,169,5,1,4,1,3,19,3
121,0,11,4,7,8,2,8,7,1,6,2
122,0,1,3,18,5,1,6,6,19,10,7
123,0,5,1,31,26,1,11,2,3,2,4
124,0,4,4,34,4,9,23,7,5,6,15
125,0,6,3,33,6,5,11,10,9,14,6
126,0,2,2,73,21,4,14,8,2,2,2
127,0,1,2,20,6,1,10,1,13,4,4
128,0,5,6,74,18,2,5,1,8,4,6
129,0,7,1,10,5,1,2,22,1,3,19
130,0,0,6,6,17,5,8,6,5,3,2
131,0,0,3,11,10,13,8,5,13,5,12
132,0,0,3,33,12,4,8,2,2,4,6
133,0,0,10,35,5,8,9,16,9,13,11
134,0,0,2,25,16,14,7,4,5,6,1
135,0,0,6,12,5,8,4,23,6,7,1
136,0,0,3,39,7,6,16,7,2,9,1
137,0,0,16,11,14,4,7,2,6,8,3
138,0,0,6,10,7,10,2,2,2,4,2
139,0,0,9,37,21,8,2,7,2,3,10
140,0,4,0,8,20,3,14,6,5,4,18
141,0,6,0,4,15,4,10,7,5,4,7
142,0,5,0,4,21,3,14,1,12,8,9
143,0,12,0,13,13,5,11,1,13,2,12
144,0,9,0,18,7,20,10,15,2,13,2
145,0,10,0,4,13,12,24,1,7,4,3
146,0,3,0,9,12,17,5,8,1,7,7
147,0,1,0,8,9,6,14,13,2,6,2
148,0,5,0,2,14,2,11,2,5,5,6
149,0,1,0,5,16,9,4,4,5,5,9
150,0,1,9,0,16,8,1,34,16,2,1
151,0,1,2,0,2,9,7,9,20,2,1
152,0,8,8,0,6,9,7,1,13,3,6
153,0,13,10,0,14,6,1,1,3,8,8
154,0,2,20,0,7,3,4,1,5,10,3
155,0,7,14,0,3,2,2,11,17,7,6
156,0,13,8,0,5,14,2,4,4,8,3
157,0,4,17,0,8,9,1,4,10,3,1
