,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,0.0,6.0,inf,13.0,21.0,20.0,22.0,29,28,32
1,0,0.0,6.0,inf,13.0,21.0,20.0,26.0,29,29,32
2,0,0.0,6.0,inf,inf,20.0,20.0,26.0,29,29,32
3,0,0.0,6.0,inf,13.0,21.0,20.0,22.0,29,29,32
4,0,0.0,6.0,inf,13.0,21.0,20.0,26.0,29,28,32
5,0,0.0,6.0,inf,13.0,20.0,20.0,22.0,29,28,32
6,0,0.0,6.0,inf,13.0,20.0,20.0,26.0,29,28,32
7,0,0.0,6.0,inf,13.0,21.0,20.0,22.0,29,29,32
8,0,0.0,6.0,inf,13.0,21.0,20.0,22.0,29,28,32
9,0,0.0,6.0,inf,13.0,21.0,20.0,22.0,29,28,32
10,0,0.0,6.0,inf,13.0,22.0,17.0,26.0,28,29,32
11,0,0.0,7.0,inf,inf,22.0,17.0,26.0,29,28,32
12,0,0.0,7.0,inf,inf,22.0,18.0,26.0,28,28,32
13,0,0.0,inf,inf,inf,22.0,16.0,26.0,29,28,32
14,0,0.0,7.0,inf,13.0,22.0,18.0,26.0,29,29,32
15,0,0.0,7.0,inf,13.0,20.0,18.0,26.0,28,29,32
16,0,0.0,7.0,inf,13.0,22.0,17.0,26.0,29,29,32
17,0,0.0,7.0,inf,13.0,21.0,17.0,26.0,29,29,32
18,0,0.0,7.0,inf,inf,22.0,18.0,26.0,29,29,32
19,0,0.0,6.0,inf,inf,22.0,19.0,26.0,29,29,32
20,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,30,29,32
21,0,0.0,inf,inf,13.0,21.0,19.0,22.0,30,29,32
22,0,0.0,6.0,inf,13.0,21.0,19.0,22.0,30,29,32
23,0,0.0,6.0,inf,13.0,21.0,19.0,22.0,30,28,32
24,0,0.0,inf,inf,13.0,21.0,17.0,22.0,30,29,32
25,0,0.0,inf,inf,13.0,21.0,19.0,22.0,30,29,32
26,0,0.0,6.0,inf,13.0,21.0,19.0,22.0,30,29,32
27,0,0.0,inf,inf,13.0,21.0,19.0,22.0,30,28,32
28,0,0.0,6.0,inf,13.0,21.0,19.0,22.0,30,28,32
29,0,0.0,6.0,inf,13.0,21.0,19.0,22.0,30,29,32
30,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,28,29,32
31,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,29,29,32
32,0,0.0,6.0,inf,13.0,20.0,18.0,22.0,29,29,32
33,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,29,29,32
34,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,29,29,32
35,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,28,29,32
36,0,0.0,6.0,inf,13.0,20.0,18.0,22.0,28,29,32
37,0,0.0,6.0,inf,13.0,20.0,18.0,22.0,28,29,32
38,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,29,29,32
39,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,28,29,32
40,0,0.0,6.0,inf,13.0,20.0,17.0,22.0,28,29,32
41,0,0.0,6.0,inf,13.0,20.0,17.0,22.0,30,28,32
42,0,0.0,6.0,inf,13.0,21.0,17.0,22.0,29,29,32
43,0,0.0,6.0,inf,13.0,21.0,17.0,22.0,30,28,32
44,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,28,28,32
45,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,29,29,32
46,0,0.0,6.0,inf,13.0,21.0,17.0,22.0,28,28,32
47,0,0.0,6.0,inf,13.0,20.0,19.0,22.0,29,29,32
48,0,0.0,6.0,inf,13.0,20.0,17.0,22.0,29,28,32
49,0,0.0,6.0,inf,13.0,21.0,17.0,22.0,28,28,32
50,0,0.0,5.0,inf,13.0,21.0,19.0,22.0,29,29,32
51,0,0.0,5.0,inf,13.0,20.0,19.0,22.0,28,28,32
52,0,0.0,5.0,inf,13.0,21.0,17.0,22.0,28,28,32
53,0,0.0,5.0,inf,inf,21.0,17.0,22.0,29,28,32
54,0,0.0,5.0,inf,inf,21.0,19.0,22.0,28,29,32
55,0,0.0,5.0,inf,inf,21.0,18.0,22.0,28,28,32
56,0,0.0,5.0,inf,inf,21.0,17.0,22.0,28,29,32
57,0,0.0,5.0,inf,13.0,21.0,17.0,26.0,28,29,32
58,0,0.0,5.0,inf,inf,20.0,19.0,22.0,28,28,32
59,0,0.0,5.0,inf,inf,20.0,19.0,22.0,28,28,32
