,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,30,40,60,87,111,136,165,186,198,234
1,0,30,40,60,83,99,136,165,189,193,234
2,0,30,43,60,87,102,136,165,189,193,234
3,0,29,40,60,83,101,139,163,189,194,234
4,0,30,43,60,87,101,136,169,189,194,234
5,0,29,40,60,87,101,136,156,186,195,234
6,0,30,40,60,87,102,136,169,188,197,234
7,0,30,43,60,83,101,136,169,186,193,234
8,0,30,40,60,87,101,136,161,186,197,234
9,0,30,40,60,87,108,136,165,189,195,234
10,0,28,49,60,87,101,136,163,195,194,234
11,0,28,49,60,83,106,136,163,189,194,234
12,0,28,49,60,87,101,145,163,189,195,234
13,0,28,51,60,83,106,139,163,195,195,234
14,0,28,39,60,87,106,140,163,186,195,234
15,0,28,39,60,83,102,146,163,188,195,234
16,0,28,48,60,87,106,136,163,195,194,234
17,0,28,51,60,87,101,136,163,199,194,234
18,0,28,39,60,83,106,140,163,186,195,234
19,0,28,51,60,87,101,139,163,186,194,234
20,0,29,39,60,81,102,140,165,188,199,234
21,0,29,39,67,80,111,133,163,186,195,234
22,0,29,40,60,83,102,136,163,188,195,234
23,0,29,39,60,83,102,140,163,186,199,234
24,0,29,40,60,81,111,142,163,186,195,234
25,0,29,40,67,85,102,136,164,186,195,234
26,0,29,45,60,83,102,136,163,186,197,234
27,0,29,39,67,85,111,140,169,186,195,234
28,0,29,39,60,81,102,140,163,186,199,234
29,0,29,40,60,81,111,140,162,186,199,234
30,0,30,38,62,83,113,136,169,195,197,234
31,0,29,37,62,81,111,136,165,189,197,234
32,0,30,39,62,80,113,136,156,189,197,234
33,0,29,40,62,85,102,145,156,189,197,234
34,0,29,37,60,85,113,133,156,194,195,234
35,0,30,37,62,80,101,133,165,199,195,234
36,0,29,37,60,80,113,152,165,189,197,234
37,0,29,38,62,80,113,139,165,189,197,234
38,0,29,40,62,99,114,136,171,189,193,234
39,0,29,37,60,99,113,142,162,186,195,234
40,0,29,38,60,85,102,142,162,186,195,234
41,0,30,39,60,85,102,142,156,194,193,234
42,0,29,38,60,85,102,142,156,189,193,234
43,0,29,39,60,85,109,142,156,186,195,234
44,0,29,39,60,85,102,142,163,194,193,234
45,0,33,39,60,85,102,142,156,199,195,234
46,0,28,39,60,85,102,142,156,194,195,234
47,0,28,39,60,85,101,142,162,186,193,234
48,0,28,38,60,85,102,142,156,194,197,234
49,0,28,49,60,85,102,142,162,186,195,234
50,0,28,37,60,83,102,145,169,195,193,234
51,0,28,39,60,81,102,145,172,195,193,234
52,0,28,38,65,83,102,145,165,199,198,234
53,0,28,38,60,83,102,140,165,194,193,234
54,0,28,38,60,81,101,145,165,194,193,234
55,0,28,38,65,81,102,145,172,195,193,234
56,0,28,39,60,83,102,139,169,194,193,234
57,0,28,39,65,83,102,145,165,189,193,234
58,0,28,38,60,81,102,139,156,194,193,234
59,0,28,39,60,83,102,145,165,194,193,234
60,0,31,47,66,85,102,136,165,194,197,234
61,0,31,46,66,85,102,136,169,189,193,234
62,0,31,40,60,85,102,136,172,188,193,234
63,0,27,40,66,85,102,136,156,194,193,234
64,0,31,40,66,85,102,136,172,189,193,234
65,0,31,40,62,85,102,136,165,190,193,234
66,0,31,40,60,85,102,136,156,190,193,234
67,0,31,47,60,85,102,136,169,190,193,234
68,0,27,47,60,85,102,136,165,189,193,234
69,0,31,38,66,85,102,136,165,190,193,234
70,0,28,46,60,85,106,139,169,196,199,234
71,0,28,46,60,85,111,136,165,196,199,234
72,0,28,39,60,85,113,136,172,194,199,234
73,0,28,39,60,85,101,148,163,196,199,234
74,0,28,46,60,85,101,148,169,196,199,234
75,0,28,46,60,85,113,136,156,196,199,234
76,0,28,39,60,85,101,148,169,194,199,234
77,0,28,46,60,85,113,148,165,194,199,234
78,0,28,39,60,85,106,136,165,194,199,234
79,0,28,39,60,85,101,148,169,196,199,234
80,0,29,40,72,81,102,136,165,189,194,234
81,0,29,40,60,83,102,145,156,189,193,234
82,0,29,40,72,83,102,145,156,189,195,234
83,0,29,40,60,83,102,136,165,189,195,234
84,0,29,40,60,83,102,145,156,189,195,234
85,0,29,40,60,81,102,145,163,189,195,234
86,0,29,40,60,83,102,145,163,189,195,234
87,0,29,40,72,83,102,145,156,189,195,234
88,0,29,40,72,83,102,145,163,189,195,234
89,0,29,40,60,83,102,145,165,186,195,234
90,0,27,38,60,81,101,140,163,188,199,234
91,0,27,38,60,81,102,139,165,190,195,234
92,0,27,44,60,85,101,139,169,188,199,234
93,0,27,38,60,85,101,139,164,189,199,234
94,0,27,44,60,80,111,139,169,189,199,234
95,0,27,38,60,81,101,140,170,189,195,234
96,0,31,40,62,85,111,140,163,189,199,234
97,0,31,38,60,83,101,140,161,189,199,234
98,0,27,40,60,85,101,140,156,188,193,234
99,0,27,39,60,81,113,140,161,190,193,234
100,0,10,38,51,81,142,136,161,187,199,234
101,0,10,38,51,81,142,132,163,189,199,234
102,0,10,38,51,77,142,145,161,187,199,234
103,0,10,38,51,81,138,132,163,187,199,234
104,0,10,38,51,81,140,145,168,189,199,234
105,0,10,38,51,77,155,132,163,187,199,234
106,0,10,38,51,81,138,138,161,189,199,234
107,0,10,38,51,81,138,145,161,187,199,234
108,0,10,38,51,81,140,136,161,189,199,234
109,0,10,38,51,81,155,145,161,187,199,234
110,0,10,41,56,81,140,132,171,196,206,234
111,0,10,47,51,81,140,132,163,196,206,234
112,0,10,41,51,81,144,132,163,196,199,234
113,0,10,47,55,82,144,132,171,196,199,234
114,0,10,41,51,81,144,132,167,188,206,234
115,0,10,41,51,82,140,132,165,196,206,234
116,0,10,47,56,81,144,132,171,196,206,234
117,0,10,41,51,81,144,136,168,196,206,234
118,0,10,53,51,82,140,132,171,196,206,234
119,0,10,47,53,82,140,132,167,196,206,234
120,0,10,47,56,77,155,132,163,196,199,234
121,0,10,41,59,81,155,132,160,192,199,234
122,0,10,41,59,77,155,139,172,187,199,234
123,0,10,38,56,81,155,132,163,196,199,234
124,0,10,38,56,82,155,132,169,189,206,234
125,0,10,47,59,77,155,132,160,192,199,234
126,0,10,44,59,77,155,139,171,189,199,234
127,0,10,41,56,81,155,132,171,188,203,234
128,0,10,41,51,81,155,132,161,188,199,234
129,0,10,41,59,81,155,132,171,189,199,234
130,0,10,38,56,81,144,132,160,189,205,234
131,0,10,38,56,81,151,132,167,188,203,234
132,0,10,38,56,81,155,132,168,188,205,234
133,0,10,38,56,81,144,136,171,188,205,234
134,0,10,38,51,81,151,136,171,192,208,234
135,0,10,38,56,81,144,136,169,192,205,234
136,0,10,38,56,81,151,136,160,196,204,234
137,0,10,38,56,81,155,136,167,192,205,234
138,0,10,38,56,81,155,136,161,188,205,234
139,0,10,38,55,81,142,132,163,189,203,234
140,0,10,41,51,81,144,136,161,188,203,234
141,0,10,38,56,81,144,132,161,188,203,234
142,0,10,41,51,81,144,132,163,188,203,234
143,0,10,41,51,81,144,132,161,187,203,234
144,0,10,41,56,81,144,138,161,188,203,234
145,0,10,41,51,82,144,136,168,188,203,234
146,0,10,38,51,81,144,138,161,188,203,234
147,0,10,41,51,81,144,138,161,188,203,234
148,0,10,41,56,82,155,132,172,188,203,234
149,0,10,41,55,81,144,132,161,188,203,234
150,0,10,53,51,82,144,132,161,189,208,234
151,0,10,43,51,82,144,138,163,189,207,234
152,0,10,53,51,81,144,132,167,195,208,234
153,0,10,43,51,81,144,136,161,189,208,234
154,0,10,43,51,81,144,136,163,189,207,234
155,0,10,43,51,81,144,136,168,188,207,234
156,0,10,44,51,81,144,132,165,189,207,234
157,0,10,43,51,81,155,136,168,188,204,234
158,0,10,43,51,81,144,136,163,189,208,234
159,0,10,43,51,82,144,132,163,188,208,234
160,0,10,53,55,81,151,138,167,192,206,234
161,0,10,53,55,81,151,138,160,188,208,234
162,0,10,53,55,81,144,138,167,188,204,234
163,0,10,43,51,81,144,138,160,192,208,234
164,0,10,53,55,81,144,138,171,192,205,234
165,0,10,43,51,81,138,138,171,187,205,234
166,0,10,43,51,81,144,138,171,192,208,234
167,0,10,53,51,81,151,138,167,192,205,234
