,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,27,37,60,80,99,133,156,186,193,234
1,0,10,38,51,77,138,132,160,187,199,234
2,0,10,48,69,65,97,116,160,181,204,234
3,0,22,42,57,80,109,106,148,184,192,234
4,0,10,46,80,63,94,145,168,171,201,234
5,0,16,40,63,69,106,151,161,201,209,234
6,0,16,53,53,88,93,149,137,188,197,234
7,0,13,34,51,85,112,123,142,169,196,234
8,0,28,32,64,99,113,145,169,170,188,234
9,0,16,30,50,99,106,143,148,172,217,234
