,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,9,26,26,34,35,35,35,35,35,35
1,0,9,26,31,34,35,35,35,35,35,35
2,0,9,28,26,33,33,35,35,35,35,35
3,0,9,30,26,35,35,35,35,35,35,35
4,0,9,30,26,34,37,35,35,35,35,42
5,0,9,30,35,34,35,35,35,35,42,42
6,0,9,26,31,34,35,35,35,35,35,35
7,0,9,32,26,35,34,35,35,35,35,35
8,0,9,28,26,34,35,39,35,35,35,42
9,0,9,26,26,35,35,39,35,35,35,42
10,0,11,26,28,36,35,37,35,35,35,35
11,0,9,29,28,31,35,33,35,35,35,42
12,0,11,28,28,34,35,37,35,35,42,35
13,0,9,26,28,31,31,35,35,42,35,35
14,0,10,29,28,31,35,39,35,35,42,35
15,0,9,29,26,36,34,39,35,42,35,42
16,0,11,29,28,31,34,38,35,41,35,42
17,0,9,29,28,31,31,35,35,35,35,42
18,0,10,26,28,33,35,35,35,35,35,35
19,0,9,29,31,31,34,34,35,35,35,35
20,0,11,28,31,31,32,35,35,35,41,35
21,0,11,28,31,34,32,35,40,41,35,35
22,0,11,32,31,35,32,35,35,35,35,35
23,0,11,28,28,34,38,35,35,35,35,35
24,0,11,28,29,31,32,35,40,35,35,35
25,0,11,28,31,34,38,35,35,41,41,42
26,0,11,30,31,33,32,35,35,35,35,35
27,0,11,32,31,34,35,35,40,41,35,35
28,0,11,28,29,31,31,35,40,35,35,35
29,0,11,30,31,34,32,35,35,35,35,35
30,0,9,29,31,33,35,38,35,35,35,35
31,0,9,31,31,34,34,38,35,35,35,35
32,0,9,28,30,36,34,33,40,35,35,35
33,0,9,29,31,35,34,33,40,35,35,35
34,0,9,29,31,39,35,35,35,35,35,35
35,0,9,31,31,39,34,33,35,35,35,35
36,0,9,31,31,34,34,33,35,35,35,42
37,0,9,29,31,34,34,34,35,35,35,35
38,0,9,29,30,39,34,33,40,35,42,35
39,0,9,30,31,34,35,35,35,35,35,35
40,0,9,31,28,33,31,33,35,41,35,35
41,0,9,31,28,34,31,33,35,35,42,35
42,0,9,31,28,34,31,33,35,35,35,35
43,0,9,31,28,33,31,33,35,35,42,35
44,0,9,31,28,34,31,33,35,35,35,35
45,0,9,31,28,33,31,33,35,35,35,35
46,0,9,31,26,33,31,33,35,35,35,35
47,0,9,31,26,33,31,33,35,35,35,35
48,0,9,31,35,34,31,33,35,35,42,42
49,0,9,31,31,34,31,33,35,35,42,35
50,0,10,28,26,35,39,35,35,42,35,35
51,0,10,30,30,35,35,35,35,42,41,35
52,0,10,30,26,35,37,35,35,42,35,35
53,0,10,30,26,35,31,35,35,35,42,35
54,0,10,28,26,35,33,35,38,42,35,35
55,0,10,30,26,35,35,35,38,35,41,35
56,0,10,29,26,35,37,35,35,35,35,35
57,0,10,30,26,35,39,35,35,35,35,35
58,0,10,30,26,35,34,35,35,35,35,35
59,0,10,28,26,35,37,35,35,42,35,35
60,0,9,31,28,34,31,35,35,35,42,35
61,0,9,31,31,34,35,39,35,35,42,35
62,0,9,28,31,34,31,35,35,35,35,35
63,0,9,31,31,34,35,35,35,35,35,35
64,0,9,31,31,35,35,35,35,35,35,35
65,0,9,31,28,34,35,39,35,35,35,35
66,0,9,28,31,34,35,39,35,35,35,35
67,0,9,26,31,35,35,34,35,42,42,35
68,0,9,31,28,34,35,39,35,42,35,35
69,0,9,26,31,40,31,39,35,35,42,35
70,0,11,28,28,31,35,39,35,42,35,42
71,0,12,32,28,31,36,35,35,35,35,35
72,0,11,28,31,35,36,43,38,35,35,35
73,0,11,28,28,31,37,35,38,35,35,42
74,0,11,28,31,35,36,43,35,35,35,42
75,0,11,28,28,35,36,35,35,35,35,35
76,0,12,31,28,35,36,35,38,35,35,35
77,0,11,28,28,31,37,35,35,35,35,42
78,0,12,26,28,34,36,38,35,35,35,35
79,0,12,26,28,34,36,35,35,35,35,35
80,0,9,28,31,31,33,34,35,35,35,35
81,0,9,28,31,31,31,35,35,35,35,35
82,0,9,28,31,31,34,34,35,42,35,35
83,0,9,28,31,31,34,34,35,42,35,35
84,0,9,28,31,31,31,35,35,35,35,35
85,0,9,28,31,31,34,39,35,35,35,35
86,0,9,28,31,31,31,35,35,35,35,35
87,0,9,28,30,31,34,35,35,42,35,35
88,0,9,28,31,31,33,35,38,35,35,35
89,0,9,28,31,31,33,39,35,35,35,35
90,0,12,31,26,31,33,39,35,35,42,35
91,0,12,29,26,34,33,39,35,41,35,42
92,0,12,26,26,34,33,35,35,41,35,42
93,0,12,28,31,34,33,35,35,41,35,35
94,0,12,30,26,34,33,35,35,41,35,35
95,0,12,31,31,31,33,39,35,41,35,42
96,0,12,26,30,34,39,39,35,35,42,35
97,0,12,29,31,33,39,39,35,41,35,35
98,0,12,30,30,31,33,39,35,41,35,42
99,0,12,26,26,31,33,35,35,41,35,42
100,0,18,30,31,34,34,35,35,35,35,42
101,0,18,27,31,34,35,35,35,35,41,42
102,0,18,30,29,34,34,35,35,35,35,35
103,0,18,27,31,34,34,35,35,35,35,42
104,0,18,27,31,34,34,41,35,35,35,42
105,0,18,28,31,34,38,35,35,35,35,35
106,0,18,27,31,34,34,35,35,35,41,42
107,0,18,28,31,34,34,35,35,35,35,35
108,0,18,27,31,34,34,35,35,35,35,42
109,0,18,27,31,34,38,35,35,35,35,35
110,0,17,28,29,34,34,35,35,35,42,35
111,0,17,28,28,34,34,35,42,35,35,42
112,0,17,29,29,34,34,35,35,35,35,35
113,0,17,27,29,34,34,35,42,35,35,42
114,0,17,27,30,34,34,35,35,35,42,35
115,0,17,27,29,34,34,35,35,35,35,42
116,0,17,27,29,34,34,35,35,35,35,35
117,0,17,29,28,34,34,35,41,35,35,35
118,0,16,27,28,34,34,35,42,35,35,35
119,0,17,30,30,34,34,35,35,35,35,35
120,0,24,28,28,34,39,36,35,35,35,35
121,0,19,30,29,32,34,35,35,35,35,42
122,0,20,28,29,32,35,35,35,35,35,35
123,0,19,30,29,33,39,35,35,42,42,42
124,0,19,30,29,33,35,35,35,35,42,42
125,0,19,30,29,32,39,35,35,35,35,42
126,0,19,27,32,32,35,35,35,35,42,35
127,0,21,27,29,35,34,35,35,42,42,35
128,0,20,28,32,31,37,36,35,35,35,42
129,0,19,30,30,32,39,36,35,35,35,35
130,0,20,30,29,35,35,35,41,35,35,42
131,0,20,30,32,32,35,35,35,35,35,35
132,0,20,30,29,34,35,39,35,35,35,35
133,0,20,27,29,35,35,35,35,42,35,42
134,0,20,30,29,34,35,35,41,35,35,35
135,0,20,30,29,31,34,36,35,35,35,42
136,0,20,28,32,34,41,35,41,35,35,42
137,0,20,28,29,34,35,35,40,42,35,42
138,0,20,30,29,34,35,35,41,35,35,35
139,0,20,27,29,34,35,36,35,35,35,35
140,0,18,28,30,32,35,35,35,35,35,35
141,0,18,28,30,35,35,35,42,35,35,42
142,0,18,30,30,34,35,35,42,35,42,35
143,0,18,30,30,32,35,35,41,35,35,35
144,0,18,28,30,31,35,35,35,35,35,35
145,0,18,30,30,32,35,35,35,35,35,35
146,0,18,30,30,32,35,35,42,35,42,42
147,0,18,28,30,31,35,35,41,35,35,42
148,0,18,30,30,31,35,35,41,35,35,42
149,0,18,30,30,34,35,35,35,35,35,42
150,0,18,29,29,33,37,35,41,35,35,35
151,0,18,27,29,33,37,35,35,41,35,35
152,0,21,29,29,35,37,35,35,35,35,35
153,0,18,27,29,35,34,35,35,41,35,35
154,0,22,27,29,35,35,35,42,35,35,35
155,0,22,27,29,32,40,35,42,35,35,35
156,0,17,27,29,35,35,35,41,35,35,35
157,0,18,27,29,32,35,35,35,35,35,35
158,0,18,27,29,33,34,35,35,35,35,35
159,0,18,27,29,35,34,35,41,35,35,35
160,0,18,28,30,35,37,35,35,41,35,42
161,0,18,28,29,35,35,35,35,35,42,35
162,0,18,28,29,35,35,35,35,42,42,35
163,0,18,28,29,35,35,35,35,35,42,42
164,0,18,28,29,35,35,35,35,42,42,35
165,0,18,28,29,35,34,35,35,35,35,35
166,0,18,28,29,35,34,35,35,35,35,42
167,0,18,28,29,35,35,35,35,41,42,35
168,0,18,28,29,35,35,35,35,42,35,42
169,0,18,28,29,35,35,35,35,35,42,35
170,0,18,30,27,32,34,35,35,35,41,35
171,0,19,30,31,32,34,35,35,35,41,35
172,0,19,29,31,32,34,35,35,35,41,35
173,0,19,30,29,32,34,35,35,35,41,35
174,0,18,27,29,31,34,35,35,35,35,35
175,0,18,27,31,31,34,35,35,35,41,35
176,0,19,30,31,31,34,35,35,35,35,35
177,0,18,30,27,34,34,35,35,35,35,35
178,0,19,27,28,32,34,35,35,35,35,35
179,0,18,30,31,31,34,35,35,35,35,35
180,0,22,28,30,32,37,35,35,35,35,35
181,0,18,29,30,31,37,35,35,35,35,42
182,0,22,28,30,31,37,35,35,35,35,42
183,0,18,29,30,31,37,35,35,42,35,42
184,0,22,28,30,31,37,35,35,42,35,42
185,0,22,27,30,31,37,35,35,35,35,35
186,0,18,28,30,31,37,35,35,42,35,35
187,0,22,27,30,31,37,35,35,35,35,35
188,0,22,28,30,31,37,35,35,35,42,35
189,0,22,28,30,35,37,35,42,42,42,42
190,0,19,29,27,32,35,35,35,35,42,35
191,0,19,28,27,32,38,35,35,35,42,35
192,0,19,28,27,32,35,39,41,35,42,42
193,0,19,27,27,32,38,40,35,35,35,42
194,0,19,28,30,32,38,35,41,35,35,35
195,0,19,30,27,32,38,35,41,35,35,42
196,0,19,29,27,32,38,40,35,35,35,35
197,0,19,28,27,32,35,35,35,35,35,42
198,0,19,30,27,32,38,35,35,35,42,35
199,0,19,30,27,32,35,35,35,35,42,42
200,0,20,24,31,34,33,37,35,35,35,42
201,0,19,25,31,36,40,37,35,35,35,35
202,0,19,24,31,36,33,37,35,35,35,35
203,0,19,24,30,36,40,35,35,35,35,35
204,0,20,24,31,36,35,37,35,35,35,35
205,0,19,24,31,36,40,37,35,35,35,35
206,0,20,23,31,34,33,37,35,35,35,35
207,0,19,24,31,34,33,37,35,35,35,35
208,0,19,23,31,34,33,37,35,35,35,35
209,0,20,24,31,34,40,37,35,35,35,35
210,0,19,25,28,36,35,36,35,41,42,35
211,0,24,25,28,36,35,37,35,35,35,35
212,0,19,25,28,36,35,35,35,35,42,35
213,0,19,25,30,36,38,34,35,35,42,35
214,0,24,25,28,36,38,35,35,35,35,42
215,0,19,25,28,36,35,35,35,35,35,42
216,0,16,25,28,36,35,35,35,35,35,35
217,0,16,25,33,36,33,35,35,35,35,35
218,0,24,25,28,36,35,33,35,35,35,35
219,0,24,25,28,36,35,35,35,35,35,35
220,0,18,24,28,37,34,35,42,42,35,35
221,0,18,24,28,35,35,38,35,35,35,42
222,0,18,23,28,35,33,35,35,42,35,35
223,0,18,24,30,36,33,35,42,35,35,35
224,0,18,24,28,34,38,38,40,35,35,35
225,0,18,24,28,41,35,38,35,35,35,35
226,0,18,24,30,33,33,39,42,35,35,35
227,0,18,24,28,33,35,34,40,35,35,35
228,0,18,24,28,37,34,35,40,35,35,35
229,0,18,25,28,35,33,35,35,35,35,35
230,0,19,24,34,36,35,37,35,35,35,35
231,0,19,23,28,36,39,37,37,35,35,42
232,0,19,24,28,36,35,37,37,35,35,35
233,0,19,24,34,34,35,37,37,35,35,35
234,0,19,24,28,36,39,37,37,35,35,42
235,0,19,24,28,36,38,37,35,42,35,35
236,0,19,24,34,36,39,37,35,41,35,35
237,0,19,24,34,36,38,37,37,35,35,35
238,0,19,24,34,36,35,37,37,35,35,35
239,0,19,24,34,36,39,37,35,35,35,35
240,0,16,23,34,36,35,35,35,35,42,42
241,0,22,23,34,36,35,35,35,42,35,35
242,0,22,23,34,36,35,37,35,35,42,35
243,0,16,24,34,36,35,35,37,35,35,42
244,0,22,23,34,36,35,35,35,35,35,35
245,0,16,23,34,36,35,35,35,35,35,42
246,0,22,24,30,36,35,35,35,35,42,42
247,0,22,24,34,36,35,35,35,35,35,35
248,0,22,24,34,36,35,35,35,35,35,35
249,0,16,23,30,36,35,35,35,35,35,42
250,0,16,24,30,34,35,37,35,42,42,35
251,0,16,23,33,34,40,37,35,35,35,42
252,0,16,24,28,36,33,37,35,35,35,35
253,0,16,24,33,36,33,37,35,35,35,42
254,0,16,24,32,36,33,37,41,35,42,42
255,0,16,24,28,34,33,37,35,42,35,35
256,0,16,24,30,34,33,37,35,35,42,42
257,0,16,24,32,34,33,37,35,35,35,42
258,0,16,24,30,36,33,37,35,42,35,35
259,0,16,24,30,36,33,37,35,35,35,35
260,0,19,24,31,34,33,34,35,35,42,35
261,0,19,24,31,34,33,35,35,35,42,35
262,0,19,24,31,37,33,37,35,35,42,35
263,0,16,25,31,34,33,35,40,35,35,35
264,0,19,24,31,34,33,37,35,35,35,35
265,0,19,23,33,34,33,40,35,42,35,35
266,0,19,24,31,34,33,35,35,35,35,35
267,0,19,24,30,34,33,37,40,35,42,35
268,0,19,24,33,34,33,35,35,35,35,35
269,0,19,24,30,34,33,33,40,35,35,35
270,0,19,24,28,35,35,35,37,35,35,42
271,0,19,24,28,35,35,35,37,35,35,35
272,0,16,24,28,35,35,35,37,35,35,35
273,0,16,24,28,35,39,35,37,35,35,42
274,0,18,24,28,35,35,35,37,42,35,42
275,0,19,24,28,35,35,37,37,35,35,35
276,0,24,24,28,35,39,35,37,35,35,35
277,0,18,24,28,35,35,35,37,35,35,35
278,0,18,24,28,35,35,35,37,42,35,42
279,0,18,24,28,35,35,35,37,35,35,35
280,0,16,24,33,34,37,35,35,35,35,35
281,0,24,24,33,35,37,35,35,35,35,35
282,0,24,24,33,37,38,35,35,42,35,35
283,0,24,24,33,34,34,35,35,35,35,42
284,0,22,24,33,34,35,35,35,35,35,35
285,0,22,23,33,37,35,35,35,35,35,42
286,0,16,24,33,35,35,35,35,42,35,42
287,0,16,23,33,35,38,35,35,35,35,35
288,0,16,23,33,36,34,35,35,35,42,42
289,0,24,24,33,37,33,35,35,41,35,35
290,0,18,23,28,35,35,37,37,35,42,42
291,0,16,23,31,36,35,35,34,35,35,35
292,0,16,23,28,36,35,33,35,35,42,42
293,0,18,23,30,36,40,35,41,35,42,35
294,0,18,23,28,36,35,40,40,35,35,35
295,0,16,25,30,36,35,36,34,35,35,42
