,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,6,0,14,87,17,0,0,45,16,0
1,0,1,0,2,109,36,0,0,38,8,0
2,0,3,0,3,84,11,0,0,50,10,0
3,0,15,0,5,104,34,0,0,49,3,0
4,0,2,0,17,58,9,0,0,15,2,0
5,0,3,0,1,76,6,0,0,46,6,0
6,0,26,0,20,68,25,0,0,43,1,0
7,0,16,0,13,52,10,0,0,15,19,0
8,0,30,0,8,60,24,0,0,40,14,0
9,0,15,0,7,104,44,0,0,16,8,0
10,0,5,16,23,41,1,0,44,5,7,0
11,0,15,4,44,85,8,0,30,2,12,0
12,0,5,33,12,67,13,0,40,2,10,0
13,0,7,9,11,61,8,0,2,4,37,0
14,0,11,9,8,64,26,0,8,4,5,0
15,0,28,5,9,54,5,0,9,5,29,0
16,0,6,7,28,32,6,0,9,8,7,0
17,0,3,7,5,44,1,0,3,6,4,0
18,0,19,1,12,79,2,0,3,1,6,0
19,0,15,18,18,33,20,0,3,2,4,0
20,0,0,46,0,51,0,11,3,0,2,0
21,0,0,35,0,50,0,18,9,0,8,0
22,0,0,24,0,117,0,1,1,0,8,0
23,0,0,34,0,110,0,9,5,0,1,0
24,0,0,19,0,51,0,2,6,0,21,0
25,0,0,20,0,84,0,38,10,0,1,0
26,0,0,38,0,87,0,8,6,0,16,0
27,0,0,37,0,103,0,1,4,0,11,0
28,0,0,29,0,45,0,14,18,0,8,0
29,0,0,23,0,56,0,5,1,0,5,0
30,0,0,0,10,66,0,15,0,0,10,0
31,0,0,0,4,61,0,47,0,0,5,0
32,0,0,0,20,55,0,15,0,0,5,0
33,0,0,0,9,75,0,14,0,0,2,0
34,0,0,0,7,73,0,15,0,0,13,0
35,0,0,0,7,104,0,7,0,0,5,0
36,0,0,0,21,45,0,13,0,0,12,0
37,0,0,0,3,88,0,23,0,0,19,0
38,0,0,0,8,133,0,14,0,0,9,0
39,0,0,0,13,34,0,13,0,0,20,0
40,0,6,0,1,10,3,0,12,0,43,0
41,0,10,0,13,97,17,0,7,0,18,0
42,0,2,0,2,1,24,0,1,0,21,0
43,0,13,0,5,12,12,0,13,0,8,0
44,0,1,0,7,78,13,0,7,0,1,0
45,0,8,0,14,49,2,0,1,0,2,0
46,0,12,0,6,12,11,0,2,0,3,0
47,0,2,0,16,116,2,0,2,0,2,0
48,0,2,0,17,78,5,0,1,0,4,0
49,0,1,0,7,119,4,0,3,0,16,0
50,0,9,6,21,19,0,6,3,24,2,0
51,0,6,30,50,5,0,4,2,8,6,0
52,0,15,3,66,5,0,19,18,16,5,0
53,0,15,9,47,1,0,8,38,48,2,0
54,0,38,4,35,51,0,1,11,20,1,0
55,0,33,5,45,10,0,2,1,11,3,0
56,0,29,38,10,3,0,1,3,27,2,0
57,0,34,8,31,11,0,2,10,21,1,0
58,0,26,1,101,4,0,8,45,17,12,0
59,0,27,3,13,1,0,11,7,15,10,0
60,0,0,9,0,46,19,0,0,31,0,0
61,0,0,12,0,39,43,0,0,20,0,0
62,0,0,2,0,50,23,0,0,99,0,0
63,0,0,10,0,81,15,0,0,12,0,0
64,0,0,31,0,77,25,0,0,31,0,0
65,0,0,29,0,46,57,0,0,29,0,0
66,0,0,3,0,55,25,0,0,15,0,0
67,0,0,6,0,45,5,0,0,34,0,0
68,0,0,34,0,65,14,0,0,26,0,0
69,0,0,7,0,70,19,0,0,18,0,0
70,0,0,21,0,4,34,0,14,0,11,0
71,0,0,30,0,4,21,0,12,0,15,0
72,0,0,8,0,11,2,0,25,0,3,0
73,0,0,14,0,3,5,0,10,0,30,0
74,0,0,24,0,23,2,0,34,0,28,0
75,0,0,8,0,4,7,0,17,0,11,0
76,0,0,16,0,3,4,0,20,0,24,0
77,0,0,19,0,2,31,0,21,0,3,0
78,0,0,15,0,2,1,0,21,0,34,0
79,0,0,13,0,8,11,0,26,0,4,0
80,0,13,0,0,1,25,0,7,18,0,0
81,0,6,0,0,99,17,0,20,3,0,0
82,0,5,0,0,56,38,0,11,7,0,0
83,0,10,0,0,96,8,0,27,4,0,0
84,0,4,0,0,3,24,0,62,8,0,0
85,0,6,0,0,15,11,0,2,3,0,0
86,0,12,0,0,5,11,0,13,23,0,0
87,0,1,0,0,81,3,0,24,16,0,0
88,0,1,0,0,83,2,0,15,7,0,0
89,0,16,0,0,98,19,0,7,17,0,0
90,0,16,16,18,61,12,7,0,0,27,0
91,0,3,51,24,26,5,19,0,0,9,0
92,0,5,27,7,59,15,27,0,0,3,0
93,0,1,12,6,29,4,20,0,0,2,0
94,0,3,24,4,33,32,21,0,0,34,0
95,0,7,20,10,34,10,5,0,0,43,0
96,0,2,30,16,47,2,16,0,0,1,0
97,0,9,24,7,28,11,20,0,0,5,0
98,0,12,28,6,31,8,8,0,0,1,0
99,0,4,30,17,50,5,14,0,0,2,0
100,0,0,0,0,2,10,14,6,3,0,0
101,0,0,0,0,27,3,16,4,12,0,0
102,0,0,0,0,11,1,5,7,17,0,0
103,0,0,0,0,3,1,24,5,9,0,0
104,0,0,0,0,18,19,15,2,8,0,0
105,0,0,0,0,2,5,1,5,22,0,0
106,0,0,0,0,5,3,12,10,3,0,0
107,0,0,0,0,2,26,6,1,5,0,0
108,0,0,0,0,1,2,21,3,18,0,0
109,0,0,0,0,45,9,33,11,16,0,0
110,0,0,2,13,31,5,5,0,0,0,0
111,0,0,2,63,18,21,2,0,0,0,0
112,0,0,3,33,13,6,12,0,0,0,0
113,0,0,15,48,15,5,18,0,0,0,0
114,0,0,21,27,26,15,6,0,0,0,0
115,0,0,25,32,9,18,3,0,0,0,0
116,0,0,2,38,28,1,4,0,0,0,0
117,0,0,7,32,11,30,16,0,0,0,0
118,0,0,23,22,37,16,1,0,0,0,0
119,0,0,1,16,8,9,15,0,0,0,0
120,0,32,0,33,7,67,0,0,0,0,0
121,0,14,0,36,15,64,0,0,0,0,0
122,0,23,0,31,16,35,0,0,0,0,0
123,0,19,0,34,6,26,0,0,0,0,0
124,0,14,0,36,20,55,0,0,0,0,0
125,0,20,0,52,28,63,0,0,0,0,0
126,0,4,0,85,29,42,0,0,0,0,0
127,0,28,0,91,10,32,0,0,0,0,0
128,0,25,0,48,7,51,0,0,0,0,0
129,0,26,0,35,16,66,0,0,0,0,0
130,0,3,0,5,3,44,0,0,20,0,0
131,0,5,0,36,7,60,0,0,4,0,0
132,0,2,0,137,6,40,0,0,1,0,0
133,0,6,0,87,20,83,0,0,4,0,0
134,0,21,0,40,39,39,0,0,19,0,0
135,0,3,0,14,10,62,0,0,15,0,0
136,0,1,0,84,2,77,0,0,15,0,0
137,0,3,0,59,2,62,0,0,2,0,0
138,0,6,0,44,13,111,0,0,2,0,0
139,0,6,0,13,1,62,0,0,2,0,0
140,0,10,0,0,5,0,8,1,10,0,0
141,0,20,0,0,44,0,4,5,3,0,0
142,0,2,0,0,12,0,7,2,24,0,0
143,0,8,0,0,7,0,2,7,10,0,0
144,0,19,0,0,8,0,9,5,28,0,0
145,0,8,0,0,13,0,10,3,9,0,0
146,0,4,0,0,19,0,16,8,38,0,0
147,0,41,0,0,1,0,1,11,5,0,0
148,0,3,0,0,5,0,5,1,13,0,0
149,0,6,0,0,7,0,13,4,21,0,0
150,0,12,0,74,0,5,1,3,1,0,0
151,0,17,0,47,0,16,1,13,9,0,0
152,0,24,0,96,0,10,5,4,8,0,0
153,0,30,0,37,0,14,12,7,1,0,0
154,0,2,0,42,0,34,3,2,11,0,0
155,0,32,0,30,0,13,9,5,5,0,0
156,0,14,0,46,0,17,1,6,29,0,0
157,0,20,0,94,0,7,7,3,19,0,0
158,0,15,0,39,0,10,5,2,11,0,0
159,0,10,0,63,0,10,7,1,16,0,0
160,0,19,0,0,5,0,38,1,17,0,0
161,0,10,0,0,21,0,25,2,32,0,0
162,0,2,0,0,6,0,27,3,36,0,0
163,0,9,0,0,21,0,25,2,22,0,0
164,0,2,0,0,21,0,47,3,37,0,0
165,0,2,0,0,16,0,24,5,5,0,0
166,0,5,0,0,9,0,16,3,83,0,0
167,0,8,0,0,15,0,33,9,41,0,0
168,0,12,0,0,15,0,50,3,25,0,0
169,0,41,0,0,15,0,37,4,29,0,0
170,0,38,9,14,2,35,13,2,6,17,0
171,0,24,13,5,2,33,2,1,30,8,0
172,0,31,20,8,2,46,15,5,9,3,0
173,0,21,5,1,6,53,13,6,8,25,0
174,0,30,10,3,1,28,12,2,11,22,0
175,0,15,1,1,30,25,2,2,1,9,0
176,0,14,7,4,1,40,7,5,15,11,0
177,0,31,21,47,33,53,1,10,1,21,0
178,0,53,30,5,4,29,12,4,1,1,0
179,0,21,11,35,13,22,21,23,26,7,0
180,0,2,0,0,6,7,0,0,40,8,0
181,0,12,0,0,3,3,0,0,51,1,0
182,0,26,0,0,5,27,0,0,36,1,0
183,0,9,0,0,4,2,0,0,38,1,0
184,0,66,0,0,3,8,0,0,13,8,0
185,0,30,0,0,20,5,0,0,23,9,0
186,0,16,0,0,18,5,0,0,16,15,0
187,0,33,0,0,45,24,0,0,12,2,0
188,0,40,0,0,53,15,0,0,16,2,0
189,0,30,0,0,24,31,0,0,8,1,0
190,0,4,0,4,23,43,7,3,17,0,0
191,0,3,0,9,30,70,6,3,7,0,0
192,0,3,0,8,24,29,6,13,23,0,0
193,0,3,0,6,7,29,35,2,30,0,0
194,0,7,0,1,25,48,5,15,19,0,0
195,0,14,0,16,13,10,23,2,7,0,0
196,0,2,0,16,1,36,1,3,10,0,0
197,0,7,0,6,17,34,37,14,8,0,0
198,0,22,0,10,4,54,6,3,4,0,0
199,0,5,0,2,5,32,5,1,2,0,0
200,0,13,1,20,15,0,33,6,1,2,0
201,0,11,4,13,65,0,1,15,9,9,0
202,0,99,21,16,9,0,19,28,4,1,0
203,0,17,1,12,58,0,2,16,16,28,0
204,0,24,6,6,15,0,7,52,4,25,0
205,0,6,10,10,52,0,21,16,29,26,0
206,0,20,48,1,39,0,3,18,12,7,0
207,0,28,1,10,28,0,2,34,10,6,0
208,0,61,24,1,29,0,21,4,3,8,0
209,0,4,3,21,25,0,18,24,8,4,0
210,0,0,2,1,12,31,20,68,0,20,0
211,0,0,2,1,30,14,5,51,0,17,0
212,0,0,5,1,39,15,6,68,0,22,0
213,0,0,2,3,50,28,12,55,0,40,0
214,0,0,11,1,71,42,13,67,0,9,0
215,0,0,6,4,6,38,12,59,0,15,0
216,0,0,1,2,45,30,16,78,0,61,0
217,0,0,16,3,2,11,4,71,0,39,0
218,0,0,27,6,1,24,44,43,0,34,0
219,0,0,1,2,3,16,19,64,0,29,0
220,0,6,0,0,10,6,0,0,60,3,0
221,0,18,0,0,16,2,0,0,57,32,0
222,0,22,0,0,10,15,0,0,125,21,0
223,0,15,0,0,33,3,0,0,58,29,0
224,0,64,0,0,46,10,0,0,54,40,0
225,0,3,0,0,12,16,0,0,44,17,0
226,0,41,0,0,17,5,0,0,49,70,0
227,0,32,0,0,4,6,0,0,28,24,0
228,0,18,0,0,23,4,0,0,53,45,0
229,0,46,0,0,3,3,0,0,44,14,0
230,0,3,0,12,3,29,2,60,0,0,0
231,0,4,0,11,6,28,13,68,0,0,0
232,0,8,0,2,1,61,6,49,0,0,0
233,0,6,0,8,7,11,13,41,0,0,0
234,0,9,0,1,12,28,6,27,0,0,0
235,0,6,0,7,50,9,13,39,0,0,0
236,0,5,0,10,2,3,5,64,0,0,0
237,0,5,0,3,2,29,10,83,0,0,0
238,0,14,0,7,53,17,10,38,0,0,0
239,0,10,0,23,19,14,4,63,0,0,0
240,0,28,6,13,0,0,26,75,13,11,0
241,0,3,1,1,0,0,12,36,14,1,0
242,0,7,6,1,0,0,8,65,16,4,0
243,0,17,1,1,0,0,10,48,8,22,0
244,0,19,4,3,0,0,3,23,12,1,0
245,0,9,6,2,0,0,13,32,6,1,0
246,0,5,10,1,0,0,22,36,19,10,0
247,0,29,1,4,0,0,20,47,16,2,0
248,0,4,3,5,0,0,9,32,6,6,0
249,0,17,5,1,0,0,7,62,6,12,0
250,0,0,0,6,32,10,7,74,30,9,0
251,0,0,0,5,28,1,10,103,62,1,0
252,0,0,0,2,14,2,5,36,18,6,0
253,0,0,0,9,28,5,12,50,85,7,0
254,0,0,0,4,15,1,8,41,36,5,0
255,0,0,0,3,12,1,1,86,43,24,0
256,0,0,0,6,68,1,7,87,44,3,0
257,0,0,0,19,53,5,1,44,64,14,0
258,0,0,0,7,26,1,11,24,34,5,0
259,0,0,0,1,20,11,8,60,51,1,0
260,0,0,27,5,33,10,0,50,15,9,0
261,0,0,20,6,11,37,0,34,41,31,0
262,0,0,35,7,9,1,0,31,50,2,0
263,0,0,35,9,52,25,0,41,32,5,0
264,0,0,14,27,21,18,0,38,33,17,0
265,0,0,18,5,26,25,0,35,62,5,0
266,0,0,23,10,44,2,0,29,32,1,0
267,0,0,42,8,21,11,0,13,30,1,0
268,0,0,31,4,17,2,0,12,27,9,0
269,0,0,49,18,29,1,0,65,21,2,0
270,0,0,4,0,0,16,17,5,40,11,0
271,0,0,3,0,0,21,3,3,65,34,0
272,0,0,1,0,0,7,7,2,40,9,0
273,0,0,10,0,0,11,3,22,60,24,0
274,0,0,14,0,0,15,4,5,29,26,0
275,0,0,1,0,0,12,13,4,40,17,0
276,0,0,4,0,0,18,4,10,31,26,0
277,0,0,6,0,0,27,4,4,33,24,0
278,0,0,2,0,0,13,24,5,26,66,0
279,0,0,7,0,0,10,1,2,13,14,0
280,0,0,0,16,8,8,0,17,68,20,0
281,0,0,0,9,31,8,0,43,18,17,0
