,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
139,0,22,0,7,0,12,0,69,0,0,0
140,0,0,0,0,35,1,15,11,0,0,0
141,0,0,0,0,66,8,7,9,0,0,0
142,0,0,0,0,16,6,38,15,0,0,0
143,0,0,0,0,7,6,9,2,0,0,0
144,0,0,0,0,8,27,14,3,0,0,0
145,0,0,0,0,7,3,12,8,0,0,0
146,0,0,0,0,14,3,20,4,0,0,0
147,0,0,0,0,36,10,21,21,0,0,0
148,0,0,0,0,10,4,46,1,0,0,0
149,0,0,0,0,18,1,37,5,0,0,0
150,0,33,4,2,0,3,6,0,0,0,0
151,0,38,14,9,0,2,12,0,0,0,0
152,0,25,4,1,0,23,19,0,0,0,0
153,0,15,15,2,0,6,13,0,0,0,0
154,0,45,2,8,0,7,23,0,0,0,0
155,0,18,13,1,0,3,6,0,0,0,0
156,0,12,1,2,0,4,39,0,0,0,0
157,0,22,9,1,0,4,10,0,0,0,0
158,0,12,21,3,0,5,6,0,0,0,0
159,0,36,18,5,0,9,17,0,0,0,0
160,0,0,0,2,0,35,5,110,0,8,0
161,0,0,0,11,0,14,12,36,0,29,0
162,0,0,0,1,0,13,13,42,0,4,0
163,0,0,0,45,0,14,21,24,0,25,0
164,0,0,0,8,0,8,46,30,0,1,0
165,0,0,0,6,0,6,10,32,0,10,0
166,0,0,0,56,0,6,10,47,0,6,0
167,0,0,0,10,0,36,10,68,0,4,0
168,0,0,0,5,0,37,6,25,0,7,0
169,0,0,0,22,0,9,1,33,0,2,0
170,0,0,0,0,22,0,0,0,1,2,0
171,0,0,0,0,7,0,0,0,34,23,0
172,0,0,0,0,9,0,0,0,3,2,0
173,0,0,0,0,8,0,0,0,1,15,0
174,0,0,0,0,2,0,0,0,3,3,0
175,0,0,0,0,2,0,0,0,4,5,0
176,0,0,0,0,10,0,0,0,10,5,0
177,0,0,0,0,4,0,0,0,9,6,0
178,0,0,0,0,9,0,0,0,26,3,0
179,0,0,0,0,13,0,0,0,10,12,0
180,0,0,101,20,0,0,7,10,4,0,0
181,0,0,10,24,0,0,9,20,3,0,0
182,0,0,37,18,0,0,59,8,10,0,0
183,0,0,113,11,0,0,20,26,3,0,0
184,0,0,67,18,0,0,72,7,5,0,0
185,0,0,57,2,0,0,6,27,2,0,0
186,0,0,66,4,0,0,15,3,27,0,0
187,0,0,21,14,0,0,8,10,2,0,0
188,0,0,60,13,0,0,11,29,14,0,0
189,0,0,27,7,0,0,13,13,1,0,0
190,0,20,13,2,0,2,0,58,0,0,0
191,0,10,57,8,0,1,0,50,0,0,0
192,0,21,33,20,0,4,0,22,0,0,0
193,0,3,30,1,0,13,0,25,0,0,0
194,0,2,21,5,0,7,0,51,0,0,0
195,0,10,56,14,0,15,0,20,0,0,0
196,0,10,17,7,0,1,0,34,0,0,0
197,0,6,12,8,0,18,0,31,0,0,0
198,0,8,50,8,0,7,0,39,0,0,0
199,0,4,36,2,0,4,0,58,0,0,0
200,0,14,3,0,0,10,0,0,0,0,0
201,0,4,6,0,0,4,0,0,0,0,0
202,0,5,18,0,0,12,0,0,0,0,0
203,0,20,2,0,0,3,0,0,0,0,0
204,0,2,13,0,0,26,0,0,0,0,0
205,0,12,7,0,0,2,0,0,0,0,0
206,0,5,3,0,0,1,0,0,0,0,0
207,0,20,6,0,0,9,0,0,0,0,0
208,0,8,7,0,0,6,0,0,0,0,0
209,0,1,9,0,0,21,0,0,0,0,0
210,0,0,24,0,0,25,0,6,0,0,0
211,0,0,22,0,0,24,0,17,0,0,0
212,0,0,7,0,0,31,0,17,0,0,0
213,0,0,17,0,0,4,0,8,0,0,0
214,0,0,73,0,0,16,0,6,0,0,0
215,0,0,71,0,0,32,0,19,0,0,0
216,0,0,61,0,0,21,0,12,0,0,0
217,0,0,47,0,0,68,0,24,0,0,0
218,0,0,25,0,0,7,0,5,0,0,0
219,0,0,24,0,0,15,0,24,0,0,0
220,0,6,0,16,0,2,0,0,0,0,0
221,0,5,0,5,0,20,0,0,0,0,0
222,0,7,0,1,0,4,0,0,0,0,0
223,0,9,0,2,0,1,0,0,0,0,0
224,0,21,0,17,0,6,0,0,0,0,0
225,0,33,0,2,0,3,0,0,0,0,0
226,0,10,0,12,0,4,0,0,0,0,0
227,0,2,0,5,0,32,0,0,0,0,0
228,0,1,0,9,0,1,0,0,0,0,0
229,0,4,0,10,0,8,0,0,0,0,0
230,0,0,13,9,20,14,4,0,14,8,0
231,0,0,80,4,27,23,7,0,4,1,0
232,0,0,40,7,6,22,10,0,5,1,0
233,0,0,29,2,15,21,23,0,3,4,0
234,0,0,15,2,22,31,3,0,3,1,0
235,0,0,39,4,9,13,28,0,4,1,0
236,0,0,37,3,3,38,3,0,2,17,0
237,0,0,74,4,12,48,36,0,22,12,0
238,0,0,27,7,19,42,16,0,9,4,0
239,0,0,18,4,34,13,31,0,4,10,0
240,0,7,0,4,0,5,0,0,0,0,0
241,0,4,0,1,0,12,0,0,0,0,0
242,0,27,0,2,0,3,0,0,0,0,0
243,0,12,0,9,0,12,0,0,0,0,0
244,0,10,0,2,0,5,0,0,0,0,0
245,0,8,0,11,0,5,0,0,0,0,0
246,0,2,0,9,0,1,0,0,0,0,0
247,0,12,0,2,0,1,0,0,0,0,0
248,0,4,0,4,0,8,0,0,0,0,0
249,0,3,0,5,0,5,0,0,0,0,0
250,0,30,0,0,7,1,0,0,40,0,0
251,0,14,0,0,6,2,0,0,6,0,0
252,0,2,0,0,2,4,0,0,1,0,0
253,0,8,0,0,2,2,0,0,7,0,0
254,0,3,0,0,4,2,0,0,12,0,0
255,0,10,0,0,2,3,0,0,3,0,0
256,0,13,0,0,1,11,0,0,8,0,0
257,0,15,0,0,3,12,0,0,2,0,0
258,0,29,0,0,5,18,0,0,3,0,0
259,0,2,0,0,4,2,0,0,4,0,0
260,0,0,0,0,0,11,0,0,0,0,0
261,0,0,0,0,0,39,0,0,0,0,0
262,0,0,0,0,0,17,0,0,0,0,0
263,0,0,0,0,0,1,0,0,0,0,0
264,0,0,0,0,0,1,0,0,0,0,0
265,0,0,0,0,0,3,0,0,0,0,0
266,0,0,0,0,0,10,0,0,0,0,0
267,0,0,0,0,0,10,0,0,0,0,0
268,0,0,0,0,0,15,0,0,0,0,0
269,0,0,0,0,0,6,0,0,0,0,0
270,0,9,2,18,0,44,0,0,0,2,0
271,0,19,15,2,0,27,0,0,0,4,0
272,0,1,30,1,0,43,0,0,0,4,0
273,0,11,13,12,0,19,0,0,0,8,0
274,0,3,30,7,0,78,0,0,0,1,0
275,0,2,13,15,0,31,0,0,0,5,0
276,0,27,9,4,0,60,0,0,0,2,0
277,0,1,18,1,0,12,0,0,0,4,0
278,0,17,12,26,0,11,0,0,0,19,0
279,0,17,11,6,0,20,0,0,0,35,0
280,0,0,2,25,0,36,0,0,0,1,0
281,0,0,10,2,0,5,0,0,0,2,0
282,0,0,14,20,0,22,0,0,0,1,0
283,0,0,18,3,0,12,0,0,0,19,0
284,0,0,13,16,0,41,0,0,0,16,0
285,0,0,3,14,0,9,0,0,0,18,0
286,0,0,30,1,0,14,0,0,0,14,0
287,0,0,8,11,0,20,0,0,0,7,0
288,0,0,2,4,0,9,0,0,0,8,0
289,0,0,8,5,0,14,0,0,0,4,0
290,0,0,0,0,3,3,0,0,0,0,0
291,0,0,0,0,6,21,0,0,0,0,0
292,0,0,0,0,45,26,0,0,0,0,0
293,0,0,0,0,15,5,0,0,0,0,0
294,0,0,0,0,1,1,0,0,0,0,0
295,0,0,0,0,1,1,0,0,0,0,0
296,0,0,0,0,8,13,0,0,0,0,0
297,0,0,0,0,17,11,0,0,0,0,0
298,0,0,0,0,1,5,0,0,0,0,0
299,0,0,0,0,1,16,0,0,0,0,0
300,0,17,0,7,0,8,0,8,8,0,0
301,0,9,0,4,0,5,0,15,13,0,0
302,0,3,0,7,0,1,0,17,4,0,0
303,0,4,0,8,0,1,0,7,21,0,0
304,0,20,0,16,0,2,0,5,6,0,0
305,0,8,0,2,0,45,0,53,1,0,0
306,0,2,0,13,0,13,0,3,15,0,0
307,0,13,0,12,0,18,0,5,2,0,0
308,0,8,0,13,0,1,0,11,4,0,0
309,0,15,0,1,0,8,0,4,35,0,0
310,0,0,9,0,0,11,11,0,0,0,0
311,0,0,12,0,0,48,5,0,0,0,0
312,0,0,16,0,0,16,1,0,0,0,0
313,0,0,7,0,0,8,4,0,0,0,0
314,0,0,7,0,0,31,4,0,0,0,0
315,0,0,14,0,0,17,1,0,0,0,0
316,0,0,6,0,0,6,3,0,0,0,0
317,0,0,3,0,0,22,7,0,0,0,0
318,0,0,2,0,0,5,8,0,0,0,0
319,0,0,7,0,0,44,1,0,0,0,0
320,0,7,0,0,0,4,18,30,2,0,0
321,0,5,0,0,0,15,21,64,8,0,0
322,0,54,0,0,0,33,11,23,6,0,0
323,0,43,0,0,0,17,2,18,5,0,0
324,0,1,0,0,0,31,11,12,6,0,0
325,0,29,0,0,0,22,19,18,21,0,0
326,0,15,0,0,0,33,3,24,2,0,0
327,0,7,0,0,0,31,6,24,7,0,0
328,0,20,0,0,0,34,1,19,25,0,0
329,0,2,0,0,0,9,2,14,8,0,0
330,0,4,0,0,0,0,2,0,0,0,0
331,0,1,0,0,0,0,1,0,0,0,0
332,0,18,0,0,0,0,3,0,0,0,0
333,0,7,0,0,0,0,8,0,0,0,0
334,0,25,0,0,0,0,1,0,0,0,0
335,0,1,0,0,0,0,16,0,0,0,0
336,0,6,0,0,0,0,3,0,0,0,0
337,0,7,0,0,0,0,5,0,0,0,0
338,0,17,0,0,0,0,5,0,0,0,0
339,0,2,0,0,0,0,14,0,0,0,0
340,0,0,70,11,0,6,0,4,0,0,0
341,0,0,59,4,0,16,0,7,0,0,0
342,0,0,32,1,0,10,0,35,0,0,0
343,0,0,13,12,0,60,0,10,0,0,0
344,0,0,32,24,0,8,0,3,0,0,0
345,0,0,18,14,0,55,0,10,0,0,0
346,0,0,57,8,0,29,0,2,0,0,0
347,0,0,28,14,0,62,0,14,0,0,0
348,0,0,85,4,0,53,0,27,0,0,0
349,0,0,37,3,0,3,0,5,0,0,0
350,0,0,0,4,6,22,3,0,0,0,0
351,0,0,0,6,19,4,5,0,0,0,0
352,0,0,0,10,4,8,4,0,0,0,0
353,0,0,0,3,6,11,1,0,0,0,0
354,0,0,0,8,6,3,19,0,0,0,0
355,0,0,0,6,13,7,4,0,0,0,0
356,0,0,0,2,1,7,4,0,0,0,0
357,0,0,0,13,1,8,4,0,0,0,0
358,0,0,0,9,4,11,1,0,0,0,0
359,0,0,0,23,9,8,20,0,0,0,0
360,0,0,0,5,0,0,0,0,0,0,0
361,0,0,0,14,0,0,0,0,0,0,0
362,0,0,0,1,0,0,0,0,0,0,0
363,0,0,0,2,0,0,0,0,0,0,0
364,0,0,0,5,0,0,0,0,0,0,0
365,0,0,0,15,0,0,0,0,0,0,0
366,0,0,0,13,0,0,0,0,0,0,0
367,0,0,0,6,0,0,0,0,0,0,0
368,0,0,0,8,0,0,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0,0,0
370,0,32,19,19,2,28,0,28,0,0,0
371,0,5,4,25,2,8,0,12,0,0,0
372,0,8,5,26,16,18,0,9,0,0,0
373,0,4,16,15,4,20,0,24,0,0,0
374,0,7,61,97,2,32,0,10,0,0,0
375,0,4,15,28,4,14,0,35,0,0,0
376,0,8,7,30,28,16,0,7,0,0,0
377,0,3,15,27,5,30,0,32,0,0,0
378,0,2,30,29,9,8,0,15,0,0,0
379,0,5,28,18,5,15,0,9,0,0,0
380,0,0,0,17,0,35,0,13,0,0,0
381,0,0,0,1,0,33,0,28,0,0,0
382,0,0,0,6,0,19,0,2,0,0,0
383,0,0,0,16,0,85,0,8,0,0,0
384,0,0,0,5,0,61,0,5,0,0,0
385,0,0,0,4,0,19,0,6,0,0,0
386,0,0,0,11,0,21,0,15,0,0,0
387,0,0,0,6,0,26,0,3,0,0,0
388,0,0,0,3,0,26,0,5,0,0,0
389,0,0,0,3,0,35,0,8,0,0,0
390,0,0,10,0,18,5,2,0,0,0,0
391,0,0,5,0,18,2,10,0,0,0,0
392,0,0,9,0,6,8,3,0,0,0,0
393,0,0,9,0,11,8,12,0,0,0,0
394,0,0,6,0,4,15,6,0,0,0,0
395,0,0,9,0,6,7,3,0,0,0,0
396,0,0,1,0,20,6,29,0,0,0,0
397,0,0,2,0,6,19,6,0,0,0,0
398,0,0,9,0,4,5,10,0,0,0,0
399,0,0,3,0,3,27,15,0,0,0,0
400,0,0,92,27,14,0,17,0,0,0,0
401,0,0,52,1,11,0,14,0,0,0,0
402,0,0,33,1,16,0,14,0,0,0,0
403,0,0,24,3,10,0,16,0,0,0,0
404,0,0,49,15,11,0,6,0,0,0,0
405,0,0,87,10,8,0,20,0,0,0,0
406,0,0,49,12,1,0,8,0,0,0,0
407,0,0,12,1,3,0,12,0,0,0,0
408,0,0,28,7,19,0,19,0,0,0,0
409,0,0,23,8,12,0,1,0,0,0,0
410,0,13,101,0,29,20,3,1,0,0,0
411,0,4,55,0,13,1,16,6,0,0,0
412,0,22,81,0,18,3,13,9,0,0,0
413,0,17,17,0,6,23,5,8,0,0,0
414,0,13,26,0,15,9,18,4,0,0,0
415,0,41,7,0,1,21,1,1,0,0,0
416,0,12,13,0,5,9,11,33,0,0,0
417,0,1,17,0,9,2,1,14,0,0,0
418,0,14,12,0,13,3,2,4,0,0,0
419,0,5,73,0,3,10,4,3,0,0,0
420,0,0,0,0,0,0,0,0,0,0,0
421,0,0,0,0,0,0,0,0,0,0,0
422,0,0,0,0,0,0,0,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,0,0,0,0,0
425,0,0,0,0,0,0,0,0,0,0,0
426,0,0,0,0,0,0,0,0,0,0,0
427,0,0,0,0,0,0,0,0,0,0,0
428,0,0,0,0,0,0,0,0,0,0,0
429,0,0,0,0,0,0,0,0,0,0,0
430,0,0,50,0,33,1,0,0,0,0,0
431,0,0,11,0,18,31,0,0,0,0,0
432,0,0,10,0,30,7,0,0,0,0,0
433,0,0,15,0,10,3,0,0,0,0,0
434,0,0,30,0,24,3,0,0,0,0,0
435,0,0,54,0,6,1,0,0,0,0,0
436,0,0,39,0,19,4,0,0,0,0,0
437,0,0,28,0,29,3,0,0,0,0,0
438,0,0,6,0,26,2,0,0,0,0,0
439,0,0,37,0,11,9,0,0,0,0,0
440,0,4,30,0,0,6,4,0,0,0,0
441,0,49,1,0,0,3,1,0,0,0,0
442,0,10,1,0,0,4,7,0,0,0,0
443,0,6,3,0,0,2,3,0,0,0,0
444,0,21,8,0,0,7,29,0,0,0,0
445,0,14,24,0,0,1,5,0,0,0,0
446,0,37,5,0,0,8,1,0,0,0,0
447,0,31,1,0,0,1,2,0,0,0,0
448,0,13,5,0,0,7,3,0,0,0,0
449,0,22,7,0,0,15,15,0,0,0,0
450,0,0,44,0,20,0,0,0,0,0,0
451,0,0,43,0,13,0,0,0,0,0,0
452,0,0,59,0,13,0,0,0,0,0,0
453,0,0,33,0,11,0,0,0,0,0,0
454,0,0,27,0,23,0,0,0,0,0,0
455,0,0,51,0,20,0,0,0,0,0,0
456,0,0,78,0,18,0,0,0,0,0,0
457,0,0,15,0,51,0,0,0,0,0,0
458,0,0,57,0,16,0,0,0,0,0,0
459,0,0,41,0,9,0,0,0,0,0,0
460,0,0,12,19,3,0,4,7,0,5,0
461,0,0,16,23,4,0,2,4,0,1,0
462,0,0,20,11,5,0,3,1,0,33,0
463,0,0,20,8,5,0,6,22,0,14,0
464,0,0,13,24,31,0,6,3,0,16,0
465,0,0,4,11,8,0,7,9,0,5,0
466,0,0,2,6,3,0,8,3,0,1,0
467,0,0,7,24,14,0,4,5,0,6,0
468,0,0,7,32,9,0,2,2,0,12,0
469,0,0,13,8,2,0,17,21,0,27,0
470,0,16,21,23,0,0,0,0,0,0,0
471,0,30,8,5,0,0,0,0,0,0,0
472,0,18,15,17,0,0,0,0,0,0,0
473,0,15,57,4,0,0,0,0,0,0,0
474,0,20,6,6,0,0,0,0,0,0,0
475,0,24,2,5,0,0,0,0,0,0,0
476,0,33,5,6,0,0,0,0,0,0,0
477,0,4,23,6,0,0,0,0,0,0,0
478,0,15,29,8,0,0,0,0,0,0,0
479,0,41,11,14,0,0,0,0,0,0,0
480,0,0,0,20,0,0,0,0,51,0,0
481,0,0,0,23,0,0,0,0,21,0,0
482,0,0,0,9,0,0,0,0,7,0,0
483,0,0,0,11,0,0,0,0,16,0,0
484,0,0,0,12,0,0,0,0,8,0,0
485,0,0,0,10,0,0,0,0,12,0,0
486,0,0,0,20,0,0,0,0,1,0,0
487,0,0,0,10,0,0,0,0,4,0,0
488,0,0,0,13,0,0,0,0,17,0,0
489,0,0,0,24,0,0,0,0,9,0,0
490,0,47,47,23,0,0,0,0,0,5,0
491,0,21,86,36,0,0,0,0,0,19,0
492,0,2,49,43,0,0,0,0,0,8,0
493,0,7,54,24,0,0,0,0,0,16,0
494,0,8,86,34,0,0,0,0,0,9,0
495,0,6,51,47,0,0,0,0,0,4,0
496,0,13,33,22,0,0,0,0,0,5,0
497,0,4,46,37,0,0,0,0,0,51,0
498,0,15,102,27,0,0,0,0,0,3,0
499,0,1,35,12,0,0,0,0,0,1,0
500,0,4,2,58,22,0,9,0,0,0,0
501,0,1,15,39,23,0,2,0,0,0,0
502,0,2,11,48,4,0,4,0,0,0,0
503,0,1,10,15,11,0,24,0,0,0,0
504,0,10,5,23,9,0,12,0,0,0,0
505,0,7,2,6,18,0,3,0,0,0,0
506,0,7,8,6,8,0,1,0,0,0,0
507,0,7,12,15,1,0,11,0,0,0,0
508,0,1,8,27,8,0,3,0,0,0,0
509,0,17,1,4,2,0,1,0,0,0,0
510,0,0,2,2,0,1,0,0,0,0,0
511,0,0,3,45,0,1,0,0,0,0,0
512,0,0,22,34,0,21,0,0,0,0,0
513,0,0,13,7,0,2,0,0,0,0,0
514,0,0,7,15,0,9,0,0,0,0,0
515,0,0,8,43,0,6,0,0,0,0,0
516,0,0,3,12,0,12,0,0,0,0,0
517,0,0,21,2,0,18,0,0,0,0,0
518,0,0,2,1,0,1,0,0,0,0,0
519,0,0,10,2,0,5,0,0,0,0,0
520,0,0,0,5,0,17,0,0,0,0,0
521,0,0,0,5,0,30,0,0,0,0,0
522,0,0,0,1,0,5,0,0,0,0,0
523,0,0,0,22,0,6,0,0,0,0,0
524,0,0,0,52,0,10,0,0,0,0,0
525,0,0,0,22,0,19,0,0,0,0,0
526,0,0,0,2,0,14,0,0,0,0,0
527,0,0,0,6,0,3,0,0,0,0,0
528,0,0,0,34,0,61,0,0,0,0,0
529,0,0,0,48,0,47,0,0,0,0,0
530,0,7,7,28,0,0,0,38,0,0,0
531,0,3,2,39,0,0,0,5,0,0,0
532,0,2,4,13,0,0,0,1,0,0,0
533,0,23,2,15,0,0,0,1,0,0,0
534,0,4,2,18,0,0,0,19,0,0,0
535,0,12,5,45,0,0,0,6,0,0,0
536,0,11,4,11,0,0,0,5,0,0,0
537,0,3,5,25,0,0,0,15,0,0,0
538,0,32,1,21,0,0,0,5,0,0,0
539,0,7,16,14,0,0,0,4,0,0,0
540,0,1,0,34,43,0,6,7,0,0,0
541,0,24,0,4,3,0,7,17,0,0,0
542,0,30,0,94,8,0,6,6,0,0,0
543,0,5,0,2,3,0,11,59,0,0,0
544,0,11,0,34,3,0,33,21,0,0,0
545,0,3,0,2,13,0,2,6,0,0,0
546,0,2,0,51,12,0,9,7,0,0,0
547,0,34,0,43,2,0,2,5,0,0,0
548,0,6,0,1,9,0,5,4,0,0,0
549,0,2,0,33,4,0,3,3,0,0,0
550,0,5,1,30,1,0,1,0,0,20,0
551,0,17,2,13,9,0,4,0,0,6,0
552,0,55,3,13,7,0,20,0,0,2,0
553,0,11,7,28,11,0,2,0,0,16,0
554,0,60,5,19,6,0,23,0,0,44,0
555,0,32,1,29,17,0,4,0,0,25,0
556,0,18,2,23,4,0,1,0,0,15,0
557,0,19,3,22,12,0,14,0,0,15,0
558,0,16,2,42,10,0,1,0,0,22,0
559,0,28,1,12,2,0,11,0,0,3,0
560,0,3,0,6,0,0,22,1,0,0,0
561,0,15,0,4,0,0,20,5,0,0,0
562,0,14,0,29,0,0,1,8,0,0,0
563,0,14,0,39,0,0,1,11,0,0,0
564,0,2,0,32,0,0,8,10,0,0,0
565,0,8,0,1,0,0,7,11,0,0,0
566,0,1,0,5,0,0,16,8,0,0,0
567,0,10,0,3,0,0,17,15,0,0,0
568,0,13,0,1,0,0,3,18,0,0,0
569,0,12,0,47,0,0,5,4,0,0,0
570,0,0,4,0,14,0,1,10,0,0,0
571,0,0,4,0,9,0,12,6,0,0,0
572,0,0,1,0,23,0,1,1,0,0,0
573,0,0,3,0,2,0,13,22,0,0,0
574,0,0,9,0,23,0,2,28,0,0,0
575,0,0,5,0,1,0,20,20,0,0,0
576,0,0,1,0,1,0,17,23,0,0,0
577,0,0,1,0,1,0,9,4,0,0,0
578,0,0,7,0,11,0,18,1,0,0,0
