,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,22,46,51,60,63,62,65,68,70,70
1,0,22,46,51,63,63,64,65,68,70,70
2,0,22,46,51,63,63,62,65,68,70,70
3,0,22,46,51,63,63,62,65,68,70,70
4,0,22,46,51,60,63,62,65,68,70,70
5,0,22,46,51,60,63,62,65,68,70,70
6,0,22,46,51,63,63,62,65,68,70,70
7,0,22,46,51,60,63,62,65,68,70,70
8,0,22,46,51,63,63,62,65,68,70,70
9,0,22,46,51,60,63,64,65,68,70,70
10,0,22,43,51,51,63,64,67,69,69,70
11,0,22,43,51,51,63,64,67,69,69,70
12,0,22,43,51,51,63,64,67,69,69,70
13,0,22,43,51,51,63,64,67,69,69,70
14,0,22,43,51,51,63,64,67,69,69,70
15,0,22,43,51,51,63,64,67,69,69,70
16,0,22,43,51,51,63,64,67,69,69,70
17,0,22,43,51,51,63,64,67,69,69,70
18,0,22,43,51,51,63,64,67,69,69,70
19,0,22,43,51,51,63,64,67,69,69,70
20,0,22,40,61,60,63,62,67,68,69,70
21,0,22,40,61,63,63,62,67,68,69,70
22,0,22,40,55,63,63,62,67,68,69,70
23,0,22,40,61,60,63,62,67,68,69,70
24,0,22,40,55,60,63,62,67,68,69,70
25,0,22,40,55,63,63,62,67,68,69,70
26,0,22,40,55,63,63,62,67,68,69,70
27,0,22,40,55,63,63,62,67,68,69,70
28,0,22,40,61,60,63,62,67,68,69,70
29,0,22,40,61,60,63,62,67,68,69,70
30,0,18,43,64,60,68,62,67,68,68,70
31,0,18,43,64,51,68,64,67,68,68,70
32,0,18,43,64,60,68,62,67,68,68,70
33,0,22,43,64,51,68,64,67,68,68,70
34,0,22,43,64,51,68,62,67,68,68,70
35,0,22,43,64,51,68,62,67,68,68,70
36,0,18,43,64,60,68,62,67,68,68,70
37,0,22,43,64,60,68,64,67,68,68,70
38,0,18,43,64,60,68,64,67,68,68,70
39,0,22,43,64,51,68,62,67,68,68,70
40,0,18,40,55,51,68,62,67,69,69,70
41,0,18,40,55,51,68,62,67,69,69,70
42,0,18,40,55,51,68,62,67,69,69,70
43,0,18,40,55,51,68,62,67,69,69,70
44,0,18,40,55,60,68,62,67,69,69,70
45,0,22,40,55,60,68,62,67,69,69,70
46,0,22,40,55,60,68,62,67,69,69,70
47,0,22,40,55,60,68,62,67,69,69,70
48,0,22,40,55,51,68,62,67,69,69,70
49,0,22,40,55,60,68,62,67,69,69,70
50,0,23,46,61,60,63,62,67,68,69,70
51,0,23,46,61,51,63,62,67,68,69,70
52,0,23,46,61,60,63,62,67,68,69,70
53,0,23,46,61,60,63,62,67,68,69,70
54,0,23,46,61,60,63,62,67,68,69,70
55,0,23,46,61,60,63,62,67,68,69,70
56,0,23,46,61,60,63,62,67,68,69,70
57,0,23,46,61,60,63,62,67,68,69,70
58,0,23,46,61,60,63,62,67,68,69,70
59,0,23,46,61,51,63,62,67,68,69,70
60,0,14,43,55,58,60,62,67,68,69,70
