,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,18,13,0,20,4,4,0,0,14,0
1,0,23,17,0,20,22,39,0,0,18,0
2,0,13,6,0,5,7,59,0,0,4,0
3,0,38,6,0,31,6,54,0,0,9,0
4,0,51,2,0,80,12,5,0,0,15,0
5,0,25,9,0,12,2,52,0,0,8,0
6,0,4,33,0,1,7,14,0,0,8,0
7,0,118,11,0,1,6,7,0,0,41,0
8,0,102,23,0,1,19,6,0,0,2,0
9,0,18,13,0,1,7,15,0,0,27,0
10,0,18,0,16,66,15,13,0,23,0,0
11,0,63,0,1,42,6,8,0,19,0,0
12,0,8,0,32,12,22,9,0,53,0,0
13,0,30,0,32,43,9,17,0,9,0,0
14,0,67,0,12,50,28,30,0,17,0,0
15,0,43,0,1,21,9,38,0,5,0,0
16,0,46,0,5,116,6,43,0,29,0,0
17,0,68,0,21,60,1,17,0,43,0,0
18,0,22,0,36,96,26,5,0,13,0,0
19,0,26,0,18,63,10,54,0,8,0,0
20,0,8,1,36,0,81,11,36,0,0,0
21,0,7,20,106,0,48,42,8,0,0,0
22,0,73,12,90,0,44,31,27,0,0,0
23,0,34,4,42,0,37,23,36,0,0,0
24,0,10,32,42,0,26,6,22,0,0,0
25,0,3,51,20,0,97,43,30,0,0,0
26,0,1,27,55,0,69,80,9,0,0,0
27,0,31,14,14,0,56,29,36,0,0,0
28,0,7,3,118,0,36,3,9,0,0,0
29,0,1,6,38,0,96,62,22,0,0,0
30,0,13,6,4,0,0,20,25,3,0,0
31,0,13,24,7,0,0,67,38,12,0,0
32,0,10,31,10,0,0,21,45,10,0,0
33,0,2,20,20,0,0,102,20,22,0,0
34,0,8,28,29,0,0,21,19,4,0,0
35,0,40,5,1,0,0,73,46,10,0,0
36,0,4,11,11,0,0,9,15,3,0,0
37,0,22,28,12,0,0,24,7,38,0,0
38,0,28,17,49,0,0,13,15,22,0,0
39,0,1,67,50,0,0,6,1,19,0,0
40,0,36,0,20,0,23,19,25,0,0,0
41,0,17,0,87,0,102,42,2,0,0,0
42,0,31,0,55,0,29,1,53,0,0,0
43,0,7,0,103,0,74,1,29,0,0,0
44,0,5,0,74,0,28,3,1,0,0,0
45,0,17,0,66,0,62,16,14,0,0,0
46,0,40,0,65,0,41,8,28,0,0,0
47,0,16,0,36,0,23,23,1,0,0,0
48,0,9,0,45,0,8,17,98,0,0,0
49,0,9,0,90,0,26,9,5,0,0,0
50,0,63,0,59,0,0,5,35,94,0,0
51,0,33,0,14,0,0,24,30,14,0,0
52,0,40,0,90,0,0,33,18,11,0,0
53,0,122,0,36,0,0,54,31,44,0,0
54,0,115,0,152,0,0,26,19,10,0,0
55,0,58,0,72,0,0,4,9,4,0,0
56,0,56,0,23,0,0,18,1,8,0,0
57,0,61,0,103,0,0,22,2,2,0,0
58,0,8,0,59,0,0,13,9,2,0,0
59,0,17,0,22,0,0,24,2,3,0,0
60,0,9,0,12,0,28,0,4,0,0,0
61,0,57,0,121,0,10,0,3,0,0,0
62,0,14,0,19,0,22,0,12,0,0,0
63,0,89,0,5,0,2,0,19,0,0,0
