,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,17,46,81,88,140,149,135,183,214,238
1,0,19,47,87,106,99,140,178,187,211,238
2,0,14,40,50,75,112,140,185,150,219,238
3,0,24,30,81,86,143,133,151,169,205,238
4,0,15,47,58,101,117,164,178,200,238,238
5,0,30,39,74,104,114,158,175,158,230,238
6,0,19,29,77,49,122,130,172,187,227,238
7,0,24,30,55,88,109,142,155,192,204,238
8,0,19,43,60,100,115,139,181,188,223,238
9,0,11,56,71,84,123,137,146,185,214,238
10,0,22,58,80,104,133,165,155,163,204,238
11,0,32,61,79,122,149,141,169,201,213,238
12,0,19,45,72,82,91,124,172,164,216,238
13,0,17,50,78,69,116,150,145,172,208,238
14,0,25,37,59,94,110,159,162,208,216,238
15,0,15,68,98,125,107,141,166,196,224,238
16,0,29,54,64,104,117,158,177,200,207,238
17,0,13,33,54,87,132,152,166,207,220,238
18,0,32,57,69,100,112,150,165,209,218,238
19,0,35,63,71,98,91,137,153,191,215,238
20,0,28,73,75,109,141,164,156,207,213,252
21,0,18,62,74,92,127,135,163,205,228,252
22,0,26,50,80,104,101,146,168,197,232,238
23,0,16,45,94,99,120,139,183,207,238,252
24,0,36,36,88,95,95,164,137,195,226,252
25,0,30,40,81,97,125,146,168,185,221,252
26,0,20,68,85,108,126,117,179,189,230,238
27,0,35,42,69,118,125,138,132,177,226,238
28,0,33,79,83,89,118,164,151,192,216,252
29,0,29,53,65,77,112,184,177,195,238,238
30,0,38,42,74,94,127,159,164,221,237,252
31,0,20,65,60,99,128,149,135,198,234,252
32,0,31,68,82,115,128,152,168,201,234,252
33,0,11,49,81,89,127,167,170,193,218,252
34,0,40,32,73,105,144,112,160,187,237,252
35,0,27,27,83,115,123,150,199,215,233,252
36,0,29,47,84,93,106,133,180,197,237,252
37,0,16,46,58,92,131,158,181,202,233,252
38,0,19,53,88,88,116,135,184,219,228,252
39,0,26,58,83,90,112,147,185,182,244,252
40,0,38,45,64,101,127,155,158,210,209,230
41,0,30,38,122,91,103,131,162,182,201,230
42,0,14,50,82,80,131,135,168,201,208,230
43,0,43,40,82,91,112,142,147,177,217,230
44,0,31,67,73,114,111,132,145,187,211,230
45,0,23,56,73,108,104,162,171,189,206,230
46,0,27,38,78,110,135,139,174,189,196,230
47,0,37,42,73,92,109,147,155,188,195,230
48,0,20,43,83,105,120,132,166,196,215,230
49,0,25,58,82,100,114,161,145,185,207,230
50,0,17,64,59,74,121,162,149,195,208,234
51,0,29,39,91,91,101,144,152,185,209,234
52,0,33,60,82,84,100,163,170,185,212,234
53,0,22,49,78,101,132,139,130,153,221,234
54,0,27,26,93,114,121,192,168,196,205,234
55,0,27,59,100,89,117,114,186,181,204,234
56,0,27,34,77,135,116,138,153,175,222,234
57,0,28,47,68,87,126,133,167,163,195,234
58,0,28,32,92,83,127,122,159,182,203,234
59,0,22,61,65,109,118,122,165,174,239,234
60,0,23,60,57,74,120,166,193,172,211,244
61,0,28,30,81,81,119,151,160,172,228,244
62,0,21,30,52,105,120,124,178,175,213,244
63,0,20,50,82,100,115,153,173,208,233,244
64,0,28,62,84,103,98,120,169,171,210,244
65,0,15,50,75,90,115,146,172,227,215,244
66,0,26,62,78,94,115,152,168,190,228,244
67,0,16,41,79,83,139,135,196,200,228,244
68,0,32,39,93,78,107,131,169,188,207,244
69,0,42,43,91,99,127,132,170,203,207,244
70,0,29,34,68,99,117,143,173,188,218,238
71,0,40,63,71,119,118,140,176,190,238,238
72,0,20,66,87,72,124,134,156,200,221,238
73,0,34,42,69,99,126,144,176,197,221,238
74,0,28,42,105,123,109,132,169,202,203,238
75,0,28,61,75,89,119,144,155,190,231,238
76,0,25,69,73,94,108,145,185,209,204,238
77,0,24,46,57,83,115,156,158,236,219,238
78,0,16,42,55,117,139,139,167,196,225,238
79,0,23,60,78,70,118,161,182,188,211,238
80,0,17,61,92,106,140,164,201,225,243,268
81,0,19,53,63,121,140,158,184,208,243,268
82,0,15,46,78,116,147,163,164,226,223,268
83,0,23,36,54,130,151,196,170,201,252,268
84,0,28,57,113,105,147,160,181,217,234,268
85,0,61,87,72,130,131,159,202,185,225,268
86,0,22,58,112,103,156,190,196,198,239,268
87,0,37,40,71,121,143,131,192,219,230,268
88,0,37,71,63,100,123,146,167,221,244,268
89,0,4,51,76,97,148,155,178,214,241,268
90,0,24,61,69,96,99,143,154,199,202,214
91,0,11,39,61,96,92,141,168,160,189,214
92,0,10,43,60,90,129,161,161,198,198,214
93,0,15,48,79,110,148,142,143,188,205,214
94,0,12,34,66,91,102,129,156,172,191,214
95,0,26,37,65,114,134,136,145,169,209,214
96,0,22,48,56,94,120,113,153,179,205,214
97,0,36,44,99,111,117,144,172,183,200,214
98,0,35,48,77,84,118,166,180,187,203,214
99,0,19,79,54,111,121,118,155,150,207,214
