,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,22,46,78,157,172,178,226,253,312,330
1,0,31,54,67,93,145,177,209,277,293,330
2,0,38,59,90,122,141,169,214,264,289,330
3,0,19,72,78,119,167,201,195,252,302,330
4,0,37,41,104,69,211,194,216,254,294,330
5,0,29,63,84,132,126,164,216,228,301,330
6,0,30,55,68,118,158,197,250,284,275,330
7,0,26,61,81,141,166,186,201,253,301,330
8,0,19,54,69,124,139,227,211,234,290,330
9,0,17,43,113,144,145,182,186,240,274,330
