,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,21,40,55,48,61,65,66,66,70,70
1,0,21,40,55,48,61,65,66,66,70,70
2,0,21,40,55,48,61,65,66,66,70,70
3,0,21,40,55,48,61,65,66,66,70,70
4,0,21,40,55,48,61,65,66,66,70,70
5,0,21,40,55,48,61,65,66,66,70,70
6,0,21,40,55,48,61,65,66,66,70,70
7,0,21,40,55,48,61,65,66,66,70,70
8,0,21,40,55,48,61,65,66,66,70,70
9,0,21,40,55,48,61,65,66,66,70,70
10,0,21,40,52,55,58,68,61,66,68,70
11,0,21,40,52,55,58,68,61,66,68,70
12,0,21,40,52,55,58,68,61,66,68,70
13,0,21,40,52,55,58,68,61,66,68,70
14,0,21,40,52,55,58,68,61,66,68,70
15,0,21,40,52,55,58,68,61,66,68,70
16,0,21,40,52,55,58,68,61,66,68,70
17,0,21,40,52,55,58,68,61,66,68,70
18,0,21,40,52,55,58,68,61,66,68,70
19,0,21,40,52,55,58,68,61,66,68,70
20,0,21,39,55,45,58,62,66,68,69,70
21,0,21,39,55,45,58,62,66,68,69,70
22,0,21,39,55,45,58,62,66,68,69,70
23,0,21,39,55,45,58,62,66,68,69,70
24,0,21,39,55,45,58,62,66,68,69,70
25,0,21,39,55,45,58,62,66,68,69,70
26,0,21,39,55,45,58,62,66,68,69,70
27,0,21,39,55,45,58,62,66,68,69,70
28,0,21,39,55,45,58,62,66,68,69,70
29,0,21,39,55,45,58,62,66,68,69,70
30,0,21,39,55,45,60,63,66,69,69,70
31,0,21,39,55,45,60,63,66,69,69,70
32,0,21,39,55,45,60,62,66,69,69,70
33,0,21,39,55,45,60,63,66,69,69,70
34,0,21,39,55,45,60,63,66,69,69,70
35,0,21,39,55,45,60,63,66,69,69,70
36,0,21,39,55,45,60,62,66,69,69,70
37,0,21,39,55,45,60,63,66,69,69,70
38,0,21,39,55,45,60,62,66,69,69,70
39,0,21,39,55,45,60,62,66,69,69,70
40,0,23,39,55,55,56,67,69,68,69,70
41,0,23,39,52,55,56,67,69,68,69,70
42,0,23,39,55,55,56,67,69,68,69,70
43,0,23,39,52,55,56,67,69,68,69,70
44,0,23,39,55,55,56,67,69,68,69,70
45,0,23,39,55,55,56,67,69,68,69,70
46,0,23,39,52,55,56,67,69,68,69,70
47,0,23,39,55,55,56,67,69,68,69,70
48,0,23,39,52,55,56,67,69,68,69,70
49,0,23,39,55,55,56,67,69,68,69,70
50,0,21,40,52,55,60,65,65,68,69,70
51,0,21,44,52,55,60,65,65,68,69,70
52,0,21,40,52,55,60,65,65,68,69,70
53,0,21,40,52,55,60,65,65,68,69,70
54,0,21,40,52,55,60,65,65,68,69,70
55,0,21,40,52,55,60,65,65,68,69,70
56,0,21,40,52,55,60,65,65,68,69,70
57,0,21,44,52,55,60,65,65,68,69,70
58,0,21,40,52,55,60,65,65,68,69,70
59,0,21,44,52,55,60,65,65,68,69,70
60,0,21,40,55,48,56,63,61,68,69,70
61,0,21,40,55,48,56,63,61,68,69,70
62,0,21,40,55,48,56,63,61,68,69,70
63,0,21,40,55,48,56,63,61,68,69,70
64,0,21,40,55,48,56,63,61,68,69,70
65,0,21,40,55,48,56,63,61,68,69,70
66,0,21,40,55,48,56,63,61,68,69,70
67,0,21,40,55,48,56,63,61,68,69,70
68,0,21,40,55,48,56,63,61,68,69,70
69,0,21,40,55,48,56,63,61,68,69,70
70,0,21,44,55,48,56,67,66,66,68,70
71,0,21,44,55,48,56,67,66,66,68,70
72,0,21,44,55,48,56,67,66,66,68,70
73,0,21,44,55,48,56,67,66,66,68,70
74,0,21,44,55,48,56,67,66,66,68,70
75,0,21,44,55,48,56,67,66,66,68,70
76,0,21,44,55,48,56,67,66,66,68,70
77,0,21,44,55,48,56,67,66,66,68,70
78,0,21,44,55,48,56,67,66,66,68,70
79,0,21,44,55,48,56,67,66,66,68,70
80,0,21,40,55,55,60,62,66,68,70,70
81,0,21,40,55,55,60,62,66,68,70,70
82,0,21,40,52,55,60,63,66,68,70,70
83,0,21,40,52,55,60,62,66,68,70,70
84,0,21,40,55,55,60,63,66,68,70,70
85,0,21,40,52,55,60,62,66,68,70,70
86,0,21,40,52,55,60,63,66,68,70,70
87,0,21,40,52,55,60,63,66,68,70,70
88,0,21,40,55,55,60,63,66,68,70,70
89,0,21,40,52,55,60,63,66,68,70,70
90,0,21,32,55,61,58,68,66,68,69,70
91,0,21,32,55,61,58,68,66,68,69,70
92,0,21,32,55,61,58,68,66,68,69,70
93,0,21,32,55,61,58,68,66,68,69,70
94,0,21,32,55,61,58,68,66,68,69,70
95,0,21,32,55,61,58,68,66,68,69,70
96,0,21,32,55,61,58,68,66,68,69,70
97,0,21,32,55,61,58,68,66,68,69,70
98,0,21,32,55,61,58,68,66,68,69,70
99,0,21,32,55,61,58,68,66,68,69,70
100,0,15,44,29,51,57,65,64,68,68,70
101,0,15,44,29,51,63,65,64,68,68,70
102,0,15,44,29,51,63,65,64,68,68,70
103,0,15,44,29,51,57,65,64,68,68,70
104,0,15,44,29,51,63,65,64,68,68,70
105,0,15,44,29,51,57,65,64,68,68,70
106,0,15,44,29,51,63,65,64,68,68,70
107,0,15,44,29,51,63,65,64,68,68,70
108,0,15,44,29,51,63,65,64,68,68,70
109,0,15,44,29,51,63,65,64,68,68,70
110,0,17,44,29,44,57,66,64,69,68,70
111,0,17,44,29,44,57,66,64,69,68,70
112,0,17,44,35,44,57,66,64,69,68,70
113,0,17,44,35,44,57,66,64,69,68,70
114,0,17,44,35,44,57,66,64,69,68,70
115,0,17,44,29,44,57,66,64,69,68,70
116,0,17,44,35,44,57,66,64,69,68,70
117,0,17,44,29,44,57,66,64,69,68,70
118,0,17,44,35,44,57,66,64,69,68,70
119,0,17,44,35,44,57,66,64,69,68,70
120,0,15,44,35,44,57,66,63,68,68,70
121,0,15,43,35,44,57,66,63,68,68,70
122,0,15,44,35,44,57,66,63,68,68,70
123,0,15,43,35,44,57,66,63,68,68,70
124,0,15,44,35,44,57,66,63,68,68,70
125,0,15,44,35,44,57,66,63,68,68,70
126,0,15,44,35,44,57,66,63,68,68,70
127,0,15,43,35,44,57,66,63,68,68,70
128,0,15,44,35,44,57,66,63,68,68,70
129,0,15,43,35,44,57,66,63,68,68,70
130,0,15,44,35,47,63,65,63,65,68,70
131,0,15,44,35,47,63,65,63,65,68,70
132,0,15,44,35,47,63,65,63,65,68,70
133,0,15,44,35,47,63,65,63,65,68,70
134,0,15,44,35,47,63,65,63,65,68,70
135,0,15,44,35,47,63,65,63,65,68,70
136,0,15,44,35,47,63,65,63,65,68,70
137,0,15,44,35,47,63,65,63,65,68,70
138,0,15,44,35,47,63,65,63,65,68,70
139,0,15,44,35,47,63,65,63,65,68,70
140,0,19,44,29,52,63,65,64,68,69,70
141,0,19,43,29,52,63,65,64,68,69,70
142,0,19,43,29,52,63,65,64,68,69,70
143,0,19,44,29,52,63,65,64,68,69,70
144,0,19,44,29,52,63,65,64,68,69,70
145,0,19,44,29,52,63,65,64,68,69,70
146,0,19,43,29,52,63,65,64,68,69,70
147,0,19,43,29,52,63,65,64,68,69,70
148,0,19,43,29,52,63,65,64,68,69,70
149,0,19,43,29,52,63,65,64,68,69,70
150,0,15,44,29,51,63,63,65,67,68,70
151,0,15,44,29,51,63,63,65,67,68,70
152,0,15,44,29,51,63,63,65,67,68,70
153,0,15,44,29,51,63,63,65,67,68,70
154,0,15,44,29,51,63,63,65,67,68,70
155,0,15,44,29,51,63,63,65,67,68,70
156,0,15,44,29,51,63,63,65,67,68,70
157,0,15,44,29,51,63,63,65,67,68,70
158,0,15,44,29,51,63,63,65,67,68,70
159,0,15,44,29,51,63,63,65,67,68,70
160,0,15,43,40,47,57,66,69,67,68,70
161,0,15,43,40,47,57,66,69,67,68,70
162,0,15,43,40,47,57,66,69,67,68,70
163,0,15,43,40,47,57,66,69,67,68,70
164,0,15,43,40,47,57,66,69,67,68,70
165,0,15,43,40,47,57,66,69,67,68,70
166,0,15,43,40,47,57,66,69,67,68,70
167,0,15,43,40,47,57,66,69,67,68,70
168,0,15,43,40,47,57,66,69,67,68,70
169,0,15,43,40,47,57,66,69,67,68,70
170,0,19,43,35,44,64,63,68,68,68,70
171,0,19,43,35,44,64,65,68,68,68,70
172,0,19,43,35,44,64,65,68,68,68,70
173,0,19,43,35,44,64,63,68,68,68,70
174,0,19,43,35,44,64,65,68,68,68,70
175,0,19,43,35,44,64,63,68,68,68,70
176,0,19,43,35,44,64,65,68,68,68,70
177,0,19,43,35,44,64,65,68,68,68,70
178,0,19,43,35,44,64,63,68,68,68,70
179,0,19,43,35,44,64,63,68,68,68,70
180,0,15,44,29,51,63,63,65,69,68,70
181,0,15,44,35,51,63,63,65,69,68,70
182,0,15,44,35,51,63,63,65,69,68,70
183,0,15,44,35,51,63,63,65,69,68,70
184,0,15,44,29,51,63,63,65,69,68,70
185,0,15,44,35,51,63,63,65,69,68,70
186,0,15,44,35,51,63,63,65,69,68,70
187,0,15,44,29,51,63,63,65,69,68,70
188,0,15,44,29,51,63,63,65,69,68,70
189,0,15,44,29,51,63,63,65,69,68,70
190,0,19,44,35,52,64,65,64,65,70,70
191,0,19,44,40,52,64,65,64,65,70,70
192,0,19,44,40,52,64,65,64,65,70,70
193,0,19,44,35,52,64,65,64,65,70,70
194,0,19,44,40,52,64,65,64,65,70,70
195,0,19,44,40,52,64,65,64,65,70,70
196,0,19,44,40,52,64,65,64,65,70,70
197,0,19,44,40,52,64,65,64,65,70,70
198,0,19,44,35,52,64,65,64,65,70,70
199,0,19,44,40,52,64,65,64,65,70,70
200,0,30,40,34,57,59,60,69,64,69,70
201,0,35,40,34,57,59,60,69,64,69,70
202,0,30,40,34,58,59,60,69,64,69,70
203,0,35,40,34,58,59,60,69,64,69,70
204,0,35,40,34,57,59,60,69,64,69,70
205,0,35,40,34,57,59,60,69,64,69,70
206,0,30,40,34,58,59,60,69,64,69,70
207,0,35,40,43,58,59,60,69,64,69,70
208,0,30,40,43,58,59,60,69,64,69,70
209,0,30,40,43,58,59,60,69,64,69,70
210,0,30,46,43,56,61,65,66,64,70,70
211,0,35,46,43,56,61,65,66,64,70,70
212,0,35,46,43,56,61,65,66,64,70,70
213,0,30,46,43,56,61,65,66,64,70,70
214,0,30,46,43,56,61,65,66,64,70,70
215,0,30,46,43,56,61,65,66,64,70,70
216,0,35,46,43,56,61,65,66,64,70,70
217,0,30,46,43,56,61,65,66,64,70,70
218,0,35,46,43,56,61,65,66,64,70,70
219,0,35,46,43,56,61,65,66,64,70,70
220,0,30,40,34,58,59,65,67,64,70,70
221,0,30,40,34,58,59,65,67,64,70,70
222,0,30,40,34,56,59,65,67,64,70,70
223,0,30,40,34,58,59,65,67,64,70,70
