,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,3,4,2,10,0,2,8,6,0,0
1,0,12,14,7,1,0,6,4,2,0,0
2,0,1,12,3,50,0,9,10,1,0,0
3,0,4,11,6,35,0,17,9,8,0,0
4,0,2,24,3,52,0,13,1,2,0,0
5,0,5,10,42,10,0,14,9,2,0,0
6,0,10,10,9,2,0,5,1,2,0,0
7,0,4,1,7,44,0,14,5,24,0,0
8,0,4,7,4,1,0,9,1,3,0,0
9,0,16,1,8,11,0,8,6,4,0,0
10,0,0,0,51,0,27,8,0,0,0,0
11,0,0,0,26,0,18,1,0,0,0,0
12,0,0,0,31,0,32,11,0,0,0,0
13,0,0,0,7,0,9,13,0,0,0,0
14,0,0,0,19,0,94,2,0,0,0,0
15,0,0,0,24,0,9,6,0,0,0,0
16,0,0,0,20,0,7,1,0,0,0,0
17,0,0,0,57,0,27,11,0,0,0,0
18,0,0,0,35,0,31,1,0,0,0,0
19,0,0,0,10,0,19,7,0,0,0,0
20,0,0,13,0,0,21,1,0,0,0,0
21,0,0,2,0,0,2,2,0,0,0,0
22,0,0,3,0,0,8,4,0,0,0,0
23,0,0,1,0,0,2,25,0,0,0,0
24,0,0,4,0,0,4,2,0,0,0,0
25,0,0,18,0,0,18,5,0,0,0,0
26,0,0,9,0,0,30,4,0,0,0,0
27,0,0,1,0,0,3,2,0,0,0,0
28,0,0,1,0,0,12,6,0,0,0,0
29,0,0,7,0,0,9,4,0,0,0,0
30,0,3,2,0,21,0,2,0,0,0,0
31,0,14,7,0,17,0,4,0,0,0,0
32,0,4,7,0,14,0,6,0,0,0,0
33,0,5,4,0,35,0,1,0,0,0,0
34,0,6,40,0,14,0,1,0,0,0,0
35,0,3,8,0,22,0,11,0,0,0,0
36,0,8,29,0,23,0,3,0,0,0,0
37,0,2,18,0,32,0,11,0,0,0,0
38,0,3,6,0,30,0,1,0,0,0,0
39,0,3,4,0,60,0,7,0,0,0,0
40,0,0,8,9,15,22,10,0,0,0,0
41,0,0,8,6,48,11,21,0,0,0,0
42,0,0,10,5,77,7,8,0,0,0,0
43,0,0,4,16,43,1,20,0,0,0,0
44,0,0,10,7,3,3,39,0,0,0,0
45,0,0,7,26,47,6,11,0,0,0,0
46,0,0,14,8,76,6,3,0,0,0,0
47,0,0,3,24,56,10,6,0,0,0,0
48,0,0,2,13,1,7,2,0,0,0,0
49,0,0,18,7,66,4,7,0,0,0,0
50,0,0,0,0,0,0,3,0,16,0,0
51,0,0,0,0,0,0,9,0,1,0,0
52,0,0,0,0,0,0,30,0,2,0,0
53,0,0,0,0,0,0,2,0,2,0,0
54,0,0,0,0,0,0,6,0,27,0,0
55,0,0,0,0,0,0,14,0,3,0,0
56,0,0,0,0,0,0,10,0,1,0,0
57,0,0,0,0,0,0,9,0,14,0,0
58,0,0,0,0,0,0,9,0,16,0,0
59,0,0,0,0,0,0,41,0,1,0,0
60,0,0,3,33,1,8,29,28,0,0,0
61,0,0,2,13,5,6,9,5,0,0,0
62,0,0,8,1,63,6,12,1,0,0,0
63,0,0,1,1,67,5,4,3,0,0,0
64,0,0,1,14,35,15,22,26,0,0,0
65,0,0,1,6,2,7,7,5,0,0,0
66,0,0,1,16,88,18,93,19,0,0,0
67,0,0,4,20,63,6,27,7,0,0,0
68,0,0,3,3,58,12,9,14,0,0,0
69,0,0,4,14,37,8,5,6,0,0,0
70,0,10,0,3,0,0,11,2,0,0,0
71,0,3,0,15,0,0,3,3,0,0,0
72,0,11,0,17,0,0,4,3,0,0,0
73,0,2,0,5,0,0,15,1,0,0,0
74,0,3,0,36,0,0,1,1,0,0,0
75,0,5,0,30,0,0,4,4,0,0,0
76,0,2,0,14,0,0,1,13,0,0,0
77,0,12,0,7,0,0,2,3,0,0,0
78,0,9,0,13,0,0,1,1,0,0,0
79,0,8,0,5,0,0,2,6,0,0,0
80,0,0,7,33,76,1,0,0,0,0,0
81,0,0,1,2,41,12,0,0,0,0,0
82,0,0,8,22,28,18,0,0,0,0,0
83,0,0,10,2,48,12,0,0,0,0,0
84,0,0,11,10,39,7,0,0,0,0,0
85,0,0,5,23,19,1,0,0,0,0,0
86,0,0,4,27,23,10,0,0,0,0,0
87,0,0,15,1,22,10,0,0,0,0,0
88,0,0,13,6,39,27,0,0,0,0,0
89,0,0,3,1,20,28,0,0,0,0,0
90,0,10,0,6,47,0,0,0,0,0,0
91,0,12,0,5,34,0,0,0,0,0,0
92,0,4,0,29,31,0,0,0,0,0,0
93,0,1,0,32,32,0,0,0,0,0,0
94,0,4,0,6,80,0,0,0,0,0,0
95,0,12,0,3,29,0,0,0,0,0,0
96,0,20,0,6,66,0,0,0,0,0,0
97,0,17,0,10,30,0,0,0,0,0,0
98,0,8,0,2,35,0,0,0,0,0,0
99,0,9,0,5,105,0,0,0,0,0,0
100,0,0,37,17,2,17,4,11,13,0,0
101,0,0,1,15,31,10,1,5,7,0,0
102,0,0,14,4,40,27,14,2,4,0,0
103,0,0,4,8,3,22,7,2,12,0,0
104,0,0,4,2,31,27,20,4,1,0,0
105,0,0,23,6,5,10,27,1,1,0,0
106,0,0,10,4,1,23,11,3,9,0,0
107,0,0,12,8,5,15,8,14,9,0,0
108,0,0,12,35,33,67,10,2,21,0,0
109,0,0,10,21,17,5,8,9,2,0,0
110,0,1,5,0,3,5,4,8,11,0,0
111,0,6,18,0,3,1,10,64,32,0,0
