,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,0,0,3,45,0,2,25,4,0,0
1,0,0,0,21,32,0,8,10,3,0,0
2,0,0,0,9,43,0,17,9,7,0,0
3,0,0,0,1,38,0,2,29,11,0,0
4,0,0,0,24,22,0,20,11,5,0,0
5,0,0,0,4,21,0,5,6,2,0,0
6,0,0,0,22,28,0,10,30,5,0,0
7,0,0,0,41,29,0,14,29,5,0,0
8,0,0,0,8,34,0,10,11,2,0,0
9,0,0,0,2,47,0,14,11,17,0,0
10,0,0,0,0,3,13,0,2,17,0,0
11,0,0,0,0,30,3,0,13,13,0,0
12,0,0,0,0,1,20,0,2,26,0,0
13,0,0,0,0,8,4,0,15,2,0,0
14,0,0,0,0,32,2,0,2,8,0,0
15,0,0,0,0,3,6,0,1,10,0,0
16,0,0,0,0,14,4,0,14,20,0,0
17,0,0,0,0,35,3,0,1,6,0,0
18,0,0,0,0,29,4,0,1,20,0,0
19,0,0,0,0,7,5,0,6,9,0,0
20,0,0,81,4,11,0,0,10,0,0,0
21,0,0,7,22,7,0,0,6,0,0,0
22,0,0,33,1,34,0,0,43,0,0,0
23,0,0,23,25,5,0,0,26,0,0,0
24,0,0,5,9,4,0,0,14,0,0,0
25,0,0,25,11,10,0,0,14,0,0,0
26,0,0,7,4,7,0,0,25,0,0,0
27,0,0,5,6,1,0,0,25,0,0,0
28,0,0,28,1,11,0,0,5,0,0,0
29,0,0,6,37,4,0,0,43,0,0,0
30,0,1,0,2,0,10,17,1,3,0,0
31,0,19,0,8,0,27,8,1,74,0,0
32,0,1,0,1,0,10,11,11,1,0,0
33,0,6,0,4,0,10,2,1,1,0,0
34,0,2,0,3,0,21,28,3,1,0,0
35,0,5,0,11,0,24,6,3,24,0,0
36,0,3,0,2,0,6,1,3,16,0,0
37,0,3,0,5,0,6,32,3,38,0,0
38,0,2,0,1,0,5,26,2,3,0,0
39,0,2,0,2,0,3,4,2,9,0,0
40,0,0,1,0,21,0,13,0,0,0,0
41,0,0,2,0,6,0,2,0,0,0,0
42,0,0,1,0,28,0,2,0,0,0,0
43,0,0,2,0,36,0,1,0,0,0,0
44,0,0,1,0,42,0,1,0,0,0,0
45,0,0,1,0,16,0,5,0,0,0,0
46,0,0,2,0,15,0,2,0,0,0,0
47,0,0,2,0,33,0,8,0,0,0,0
48,0,0,1,0,30,0,16,0,0,0,0
49,0,0,10,0,9,0,6,0,0,0,0
50,0,0,6,0,0,0,0,0,0,0,0
51,0,0,19,0,0,0,0,0,0,0,0
52,0,0,5,0,0,0,0,0,0,0,0
53,0,0,18,0,0,0,0,0,0,0,0
54,0,0,1,0,0,0,0,0,0,0,0
55,0,0,24,0,0,0,0,0,0,0,0
56,0,0,23,0,0,0,0,0,0,0,0
57,0,0,5,0,0,0,0,0,0,0,0
58,0,0,18,0,0,0,0,0,0,0,0
59,0,0,1,0,0,0,0,0,0,0,0
60,0,0,0,5,70,0,6,17,3,0,0
61,0,0,0,8,41,0,4,23,9,0,0
62,0,0,0,7,61,0,2,16,17,0,0
63,0,0,0,34,11,0,4,7,13,0,0
64,0,0,0,22,19,0,15,5,4,0,0
65,0,0,0,24,33,0,2,8,9,0,0
66,0,0,0,3,35,0,2,29,1,0,0
67,0,0,0,1,44,0,6,5,6,0,0
68,0,0,0,6,45,0,2,37,18,0,0
69,0,0,0,28,56,0,13,7,9,0,0
70,0,0,6,2,44,4,0,0,0,0,0
71,0,0,4,6,34,4,0,0,0,0,0
72,0,0,4,2,47,4,0,0,0,0,0
73,0,0,1,4,19,3,0,0,0,0,0
74,0,0,5,3,41,1,0,0,0,0,0
75,0,0,1,36,29,3,0,0,0,0,0
76,0,0,4,2,25,24,0,0,0,0,0
77,0,0,2,4,19,10,0,0,0,0,0
78,0,0,14,10,12,13,0,0,0,0,0
79,0,0,3,2,82,32,0,0,0,0,0
80,0,0,0,8,1,0,0,10,1,0,0
81,0,0,0,7,10,0,0,1,21,0,0
82,0,0,0,21,2,0,0,6,5,0,0
83,0,0,0,3,5,0,0,3,1,0,0
84,0,0,0,17,6,0,0,2,42,0,0
85,0,0,0,1,7,0,0,20,23,0,0
86,0,0,0,11,1,0,0,6,28,0,0
87,0,0,0,22,2,0,0,5,5,0,0
88,0,0,0,15,9,0,0,1,1,0,0
89,0,0,0,4,1,0,0,3,5,0,0
90,0,0,2,9,40,0,5,2,65,0,0
91,0,0,18,2,23,0,11,35,72,0,0
92,0,0,7,2,17,0,4,2,36,0,0
93,0,0,3,3,8,0,22,12,8,0,0
94,0,0,4,5,26,0,3,14,25,0,0
95,0,0,2,3,11,0,13,1,2,0,0
96,0,0,6,1,17,0,1,10,4,0,0
97,0,0,8,19,12,0,5,25,47,0,0
98,0,0,5,5,4,0,18,5,3,0,0
99,0,0,6,3,61,0,38,14,7,0,0
100,0,3,18,29,0,0,6,3,0,9,0
101,0,19,22,42,0,0,9,2,0,7,0
102,0,41,6,13,0,0,34,21,0,5,0
103,0,17,13,29,0,0,11,2,0,4,0
104,0,17,16,21,0,0,9,1,0,4,0
105,0,51,39,40,0,0,19,12,0,9,0
106,0,36,15,12,0,0,32,14,0,4,0
107,0,10,20,3,0,0,12,6,0,3,0
108,0,7,7,16,0,0,20,12,0,2,0
109,0,13,13,11,0,0,42,8,0,5,0
110,0,0,2,0,3,19,46,1,1,4,0
111,0,0,46,0,5,3,50,4,3,1,0
112,0,0,1,0,8,38,76,3,6,7,0
113,0,0,68,0,4,12,59,2,11,6,0
114,0,0,57,0,11,26,46,3,61,11,0
115,0,0,4,0,6,76,36,6,15,2,0
116,0,0,4,0,1,11,53,3,5,27,0
117,0,0,9,0,13,27,41,2,4,12,0
118,0,0,38,0,10,4,49,3,2,3,0
119,0,0,104,0,17,17,80,12,4,30,0
120,0,3,0,10,0,21,2,0,14,2,0
121,0,11,0,32,0,1,3,0,23,6,0
122,0,16,0,4,0,1,14,0,17,1,0
123,0,16,0,15,0,5,8,0,9,6,0
124,0,9,0,6,0,46,16,0,19,2,0
125,0,14,0,5,0,7,22,0,8,2,0
126,0,6,0,7,0,1,7,0,18,4,0
127,0,4,0,18,0,4,5,0,29,2,0
128,0,3,0,6,0,5,5,0,9,2,0
129,0,7,0,15,0,1,1,0,37,1,0
130,0,0,66,6,18,29,0,0,4,0,0
131,0,0,51,1,6,57,0,0,33,0,0
132,0,0,41,2,36,37,0,0,25,0,0
133,0,0,71,43,3,54,0,0,15,0,0
134,0,0,20,11,2,44,0,0,8,0,0
135,0,0,13,28,15,36,0,0,11,0,0
136,0,0,27,7,6,53,0,0,15,0,0
137,0,0,58,4,8,51,0,0,22,0,0
138,0,0,21,23,13,38,0,0,24,0,0
139,0,0,44,2,10,28,0,0,33,0,0
140,0,0,24,4,0,52,0,0,0,0,0
141,0,0,30,4,0,17,0,0,0,0,0
142,0,0,25,9,0,49,0,0,0,0,0
