,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,16,27,50,72,67,95,108,121,149,162
1,0,16,27,52,70,67,90,106,121,149,162
2,0,16,27,48,73,73,90,106,119,149,162
3,0,16,31,46,72,67,90,108,121,149,162
4,0,16,31,46,68,66,90,106,121,149,162
5,0,16,31,46,72,66,90,106,121,149,162
6,0,16,27,49,71,69,90,106,121,149,162
7,0,16,27,48,74,67,90,106,121,149,162
8,0,16,31,52,70,67,90,108,121,149,162
9,0,16,31,50,74,67,95,106,121,149,162
10,0,16,25,49,72,67,94,106,114,149,162
11,0,16,35,48,72,67,90,106,116,148,162
12,0,16,27,49,72,67,94,109,116,148,162
13,0,16,27,44,75,67,94,106,116,149,162
14,0,16,27,49,75,72,94,106,114,149,162
15,0,16,25,46,72,67,90,109,119,148,162
16,0,16,27,50,75,67,94,109,118,148,162
17,0,16,27,50,75,67,94,109,116,148,162
18,0,16,25,50,68,67,90,109,116,149,162
19,0,16,25,46,68,67,94,109,118,149,162
20,0,16,27,48,75,67,91,109,115,149,162
21,0,16,27,49,73,67,91,108,115,149,162
22,0,16,27,46,72,67,91,108,114,149,162
23,0,16,27,48,72,66,91,106,114,149,162
24,0,16,25,46,75,67,91,109,115,149,162
25,0,16,27,49,75,67,91,108,115,149,162
26,0,16,25,48,72,69,91,109,121,149,162
27,0,16,25,48,72,67,91,124,115,149,162
28,0,16,27,45,71,68,91,109,115,149,162
29,0,16,27,49,71,67,91,109,114,149,162
30,0,16,31,44,68,74,91,108,114,149,162
31,0,16,27,46,68,66,91,109,114,149,162
32,0,16,27,47,68,74,90,108,115,149,162
33,0,16,31,46,68,67,91,106,114,149,162
34,0,16,31,48,68,74,90,108,114,149,162
35,0,16,31,46,68,74,91,108,118,149,162
36,0,16,27,44,68,79,95,108,114,149,162
37,0,16,31,44,68,74,91,108,114,149,162
38,0,16,27,50,72,74,95,108,115,149,162
39,0,16,27,45,76,67,90,108,114,149,162
40,0,16,27,48,72,70,91,108,116,149,162
41,0,16,27,46,72,67,94,109,116,149,162
42,0,16,27,46,66,67,91,108,114,148,162
43,0,16,27,48,66,69,95,109,116,149,162
44,0,16,27,46,76,67,94,109,119,150,162
45,0,16,27,47,72,67,90,108,119,149,162
46,0,16,27,48,72,74,90,109,119,149,162
47,0,16,27,46,72,67,94,108,116,149,162
48,0,16,27,48,72,67,90,109,119,150,162
49,0,16,35,44,74,75,90,109,119,149,162
50,0,16,33,46,70,69,91,109,114,149,162
51,0,16,27,48,70,69,91,108,114,148,162
52,0,16,31,44,70,69,95,109,114,148,162
53,0,16,27,44,68,69,95,108,118,149,162
54,0,16,25,50,71,69,94,109,118,148,162
55,0,16,27,45,70,69,91,108,119,148,162
56,0,16,29,48,74,69,95,109,118,148,162
57,0,16,27,48,70,67,91,108,118,148,162
58,0,16,33,46,72,69,90,109,118,149,162
59,0,16,33,49,70,67,95,109,114,148,162
60,0,16,25,49,68,73,90,106,119,149,162
61,0,16,29,47,68,74,95,106,114,149,162
62,0,16,31,48,70,72,95,108,119,149,162
63,0,16,25,46,68,67,103,108,114,149,162
64,0,16,27,44,68,74,90,108,114,148,162
65,0,16,25,47,72,67,90,108,114,149,162
66,0,16,27,50,69,67,90,109,115,149,162
67,0,16,29,47,75,72,103,108,115,149,162
68,0,16,27,49,68,72,95,108,114,149,162
69,0,16,25,46,76,67,90,108,114,148,162
70,0,16,27,44,76,66,95,106,114,149,162
71,0,16,27,50,66,66,90,106,114,149,162
72,0,16,27,49,66,67,91,109,114,149,162
73,0,16,27,44,71,69,90,106,114,150,162
74,0,16,27,50,71,66,95,106,114,149,162
75,0,16,27,49,72,66,91,106,114,149,162
76,0,16,27,51,72,69,95,106,114,149,162
77,0,16,27,45,72,71,91,106,114,149,162
78,0,16,31,49,71,69,91,109,115,150,162
79,0,16,27,48,76,69,90,106,118,149,162
80,0,16,25,46,70,72,95,108,115,148,162
81,0,16,27,47,72,67,95,109,121,149,162
82,0,16,29,48,72,72,95,108,115,148,162
83,0,16,27,45,72,74,95,109,115,150,162
84,0,16,27,48,68,72,95,109,121,149,162
85,0,16,31,50,71,72,95,109,115,148,162
86,0,16,25,49,72,72,95,109,115,148,162
87,0,16,27,46,68,67,95,109,115,148,162
88,0,16,27,46,72,67,95,109,119,148,162
89,0,16,31,46,68,76,95,109,115,148,162
90,0,16,27,46,72,66,95,108,121,149,162
91,0,16,29,48,72,66,94,108,121,149,162
92,0,16,27,46,74,66,91,108,121,149,162
93,0,16,27,48,72,66,95,108,121,149,162
94,0,16,27,47,72,66,90,108,114,149,162
95,0,16,31,46,72,66,95,108,121,150,162
96,0,16,33,46,72,66,94,108,121,149,162
97,0,16,27,48,72,67,95,108,121,149,162
98,0,16,31,44,72,69,90,108,121,149,162
99,0,16,33,50,72,66,90,108,121,149,162
100,0,22,20,48,77,74,99,111,131,134,162
101,0,22,20,51,71,74,97,111,130,134,162
102,0,22,20,47,68,74,97,111,132,134,162
103,0,22,20,51,61,74,97,111,130,134,162
104,0,22,19,52,78,74,99,111,131,134,162
105,0,22,20,50,66,74,99,111,130,134,162
106,0,22,20,53,61,74,100,111,130,134,162
107,0,22,19,48,69,78,99,111,130,134,162
108,0,22,20,49,68,74,97,111,131,134,162
109,0,22,20,48,68,89,99,111,131,134,162
110,0,23,19,47,69,74,97,113,132,135,162
111,0,23,19,49,64,86,101,115,132,135,162
112,0,23,19,53,66,77,101,115,130,135,162
113,0,23,22,48,61,77,101,113,132,135,162
114,0,23,22,47,66,74,98,115,132,135,162
115,0,23,19,48,69,74,100,113,132,135,162
116,0,33,19,49,67,74,101,115,132,135,162
117,0,33,19,48,69,74,101,113,132,135,162
