,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
229,0,46,24,-1,106,-1,33,66,58,8,22
230,0,16,56,-1,41,23,20,31,27,25,20
231,0,14,31,-1,78,78,23,47,16,19,28
232,0,26,20,-1,70,72,69,42,46,15,13
233,0,12,-1,-1,153,28,35,60,42,50,13
234,0,20,-1,478,56,-1,35,105,30,17,38
235,0,57,14,-1,35,16,23,41,27,18,20
236,0,13,13,-1,45,19,45,46,22,35,15
237,0,19,16,355,77,-1,46,98,23,15,21
238,0,11,21,-1,26,123,72,61,17,51,16
239,0,26,41,-1,183,41,53,54,49,20,13
240,0,37,108,-1,56,26,199,30,39,12,40
241,0,18,14,-1,105,37,59,29,16,53,26
242,0,35,-1,-1,60,41,89,35,28,13,25
243,0,20,-1,-1,32,37,60,25,28,51,27
244,0,23,43,-1,24,67,42,11,54,23,19
245,0,58,11,-1,57,38,25,29,9,33,39
246,0,36,22,-1,25,90,51,59,52,24,36
247,0,34,13,-1,33,30,64,28,21,17,28
248,0,27,29,-1,41,40,22,32,40,25,15
249,0,56,45,-1,204,55,30,26,15,40,27
250,0,12,-1,-1,20,23,42,54,28,60,26
251,0,10,340,-1,26,22,46,6,15,30,24
252,0,58,61,-1,33,46,76,30,49,20,12
253,0,7,47,-1,30,21,89,31,56,28,37
254,0,6,90,-1,68,53,52,53,15,15,17
255,0,71,41,-1,73,87,21,56,29,13,10
256,0,32,22,64,11,56,102,28,49,55,24
257,0,20,130,-1,-1,13,63,15,59,20,39
258,0,16,104,-1,119,50,60,26,36,46,29
259,0,15,115,-1,16,18,38,50,34,17,11
260,0,6,-1,-1,20,78,36,40,60,72,17
261,0,7,43,-1,24,63,62,21,53,8,38
262,0,17,106,-1,13,42,18,63,22,35,16
263,0,23,75,-1,36,45,35,28,27,17,43
264,0,9,33,-1,39,71,12,4,29,20,21
265,0,16,66,-1,151,-1,46,18,45,16,23
266,0,6,75,-1,22,46,51,23,71,28,19
267,0,29,89,-1,16,47,100,47,28,26,39
268,0,14,41,-1,141,27,27,39,44,20,25
269,0,12,69,-1,39,40,173,49,88,21,49
270,0,12,51,-1,141,40,139,97,39,76,34
271,0,11,13,-1,30,59,35,37,26,18,27
272,0,18,17,-1,23,76,53,19,59,19,20
273,0,20,22,-1,175,44,28,27,82,40,28
274,0,10,10,-1,67,44,13,64,51,9,19
275,0,22,16,-1,48,54,19,15,74,39,23
276,0,25,41,-1,109,28,27,51,52,33,28
277,0,20,20,-1,64,132,144,35,19,30,28
278,0,15,28,-1,107,51,28,44,16,35,33
279,0,25,38,-1,147,64,23,97,29,28,9
280,0,17,25,-1,24,125,94,18,53,38,25
281,0,45,32,-1,40,38,83,25,42,24,16
282,0,3,19,-1,20,62,34,45,15,11,37
283,0,12,-1,-1,65,34,17,54,19,26,9
284,0,30,19,350,11,25,75,24,45,29,22
285,0,34,68,-1,75,29,45,34,46,31,24
286,0,16,55,-1,97,44,21,63,17,28,21
287,0,18,30,41,15,77,40,35,19,11,38
288,0,13,11,-1,101,54,22,51,73,16,21
289,0,19,22,35,69,24,55,18,27,28,35
290,0,53,31,-1,35,40,16,23,28,15,45
291,0,16,-1,-1,149,43,72,32,40,45,30
292,0,18,95,-1,22,70,85,34,9,23,31
293,0,34,89,-1,78,162,42,107,15,45,11
294,0,15,42,-1,67,51,103,73,22,18,19
295,0,9,140,65,96,45,34,8,54,35,13
296,0,21,17,-1,35,9,124,42,13,20,34
297,0,13,63,-1,322,11,22,45,35,39,33
298,0,16,-1,-1,46,38,49,34,35,16,24
299,0,18,78,-1,60,18,65,46,49,32,21
300,0,18,-1,-1,46,559,27,32,20,49,42
301,0,23,25,52,79,122,21,44,14,21,31
302,0,10,-1,98,32,-1,103,40,43,22,15
303,0,21,-1,174,56,-1,65,7,46,18,20
304,0,28,-1,93,28,160,30,23,19,32,17
305,0,11,34,-1,112,71,30,28,19,21,28
306,0,27,36,-1,38,46,29,89,47,17,14
307,0,30,9,-1,31,336,29,19,55,23,22
308,0,21,-1,104,62,44,27,41,23,10,16
309,0,47,-1,-1,67,-1,49,40,33,32,18
310,0,42,31,-1,91,-1,87,69,51,31,11
311,0,24,85,-1,134,-1,19,108,43,26,21
312,0,34,34,-1,62,-1,59,35,24,27,17
313,0,9,24,-1,53,-1,26,24,27,20,46
314,0,15,31,-1,38,-1,62,40,44,15,16
315,0,19,43,-1,30,-1,45,143,18,29,13
316,0,40,21,-1,37,-1,101,84,43,31,25
317,0,9,38,-1,40,-1,34,109,49,39,29
318,0,10,20,-1,96,262,19,19,29,45,18
319,0,16,29,-1,60,118,67,60,37,36,13
320,0,4,-1,-1,57,36,24,28,23,14,17
321,0,15,-1,-1,74,47,22,128,29,26,18
322,0,19,-1,-1,65,47,30,16,13,39,35
323,0,6,-1,-1,55,45,10,29,25,16,15
324,0,10,-1,-1,42,23,11,24,49,25,10
325,0,15,-1,-1,55,295,11,44,26,11,14
326,0,14,-1,-1,44,31,24,37,36,33,10
327,0,24,-1,-1,190,27,53,56,35,26,17
328,0,8,-1,69,350,28,58,28,59,44,14
329,0,20,-1,-1,220,81,16,52,27,43,28
330,0,16,-1,-1,103,-1,54,26,80,22,12
331,0,12,-1,26,30,23,58,44,21,48,41
332,0,19,-1,-1,204,-1,49,42,89,24,14
333,0,42,89,-1,61,32,27,74,18,17,16
334,0,12,-1,-1,24,-1,31,79,31,40,27
335,0,11,-1,-1,91,-1,49,56,28,37,19
336,0,13,-1,-1,213,-1,16,62,12,23,16
337,0,12,54,-1,88,14,29,34,26,39,32
338,0,32,-1,-1,101,25,98,36,28,17,35
339,0,39,-1,-1,521,-1,42,41,45,30,38
340,0,27,-1,-1,89,38,45,26,22,27,31
341,0,7,-1,-1,41,-1,38,19,58,24,50
342,0,21,-1,95,35,158,17,95,48,50,16
343,0,37,-1,19,92,855,107,50,37,13,13
344,0,24,-1,-1,80,-1,39,66,20,32,33
345,0,8,-1,-1,316,-1,18,17,32,53,23
346,0,40,-1,103,68,80,47,38,16,12,18
347,0,6,-1,-1,168,54,14,37,29,8,19
348,0,12,-1,-1,33,96,35,49,15,36,17
349,0,20,36,-1,24,17,40,25,33,35,26
350,0,54,-1,-1,-1,58,39,23,20,53,29
351,0,22,-1,-1,47,87,14,51,39,33,24
352,0,18,-1,-1,-1,103,29,41,39,5,24
353,0,21,-1,-1,-1,31,38,21,26,55,20
354,0,23,-1,-1,24,-1,25,25,38,32,17
355,0,21,-1,-1,30,-1,39,71,17,20,30
356,0,18,-1,-1,57,-1,71,55,24,44,16
357,0,13,-1,-1,43,-1,49,41,33,28,18
358,0,5,-1,-1,31,39,72,44,21,17,27
359,0,9,-1,-1,77,-1,56,26,28,10,17
360,0,9,17,-1,59,40,13,50,43,23,11
361,0,20,-1,50,120,28,58,26,23,31,22
362,0,14,46,136,46,25,37,38,17,24,28
363,0,14,-1,-1,48,-1,29,47,50,20,18
364,0,40,-1,-1,505,95,43,36,23,17,11
365,0,22,-1,-1,50,52,25,33,43,23,25
366,0,24,-1,-1,309,24,31,32,23,27,11
367,0,23,23,-1,81,24,35,33,47,25,19
368,0,17,-1,-1,47,40,54,31,45,18,19
369,0,20,11,-1,919,53,25,37,28,41,25
370,0,20,-1,-1,54,142,34,25,31,27,27
371,0,14,-1,62,23,-1,11,19,29,36,69
372,0,17,-1,-1,36,-1,39,19,7,38,31
373,0,38,-1,-1,77,-1,34,17,61,18,58
374,0,13,-1,-1,48,67,82,35,26,14,42
375,0,19,-1,132,41,-1,42,57,24,23,31
376,0,18,-1,-1,27,393,40,12,30,43,19
377,0,12,-1,-1,15,-1,65,20,35,62,23
378,0,20,-1,-1,60,-1,80,15,22,19,24
379,0,20,19,-1,51,-1,18,48,25,35,24
380,0,75,-1,74,123,29,30,13,42,45,14
381,0,35,-1,-1,54,392,47,36,17,43,20
382,0,11,-1,-1,68,94,78,22,46,20,18
383,0,11,-1,-1,28,182,13,47,67,13,23
384,0,16,-1,-1,58,-1,35,50,27,24,40
385,0,15,20,-1,37,48,35,30,32,19,24
386,0,35,-1,-1,157,-1,36,36,26,21,30
387,0,35,-1,-1,43,-1,26,44,28,30,24
388,0,23,-1,-1,31,62,30,13,40,25,21
389,0,17,-1,-1,49,-1,29,60,41,26,19
390,0,21,-1,-1,38,20,43,16,20,35,34
391,0,38,-1,-1,74,41,30,37,29,33,18
392,0,24,-1,-1,42,28,29,41,13,15,9
393,0,23,34,37,-1,61,19,24,46,19,29
394,0,61,-1,-1,65,44,14,19,24,24,19
395,0,50,-1,26,73,45,37,84,45,42,44
396,0,18,-1,-1,51,-1,89,49,30,63,16
397,0,19,-1,-1,44,20,41,29,12,33,26
398,0,17,-1,-1,36,40,11,25,59,36,30
399,0,11,-1,59,-1,47,36,26,24,44,25
400,0,44,86,44,47,89,17,63,77,48,21
401,0,52,31,-1,53,34,21,13,18,17,16
402,0,35,18,28,25,25,38,61,25,29,13
403,0,13,71,22,40,13,12,19,45,55,11
404,0,9,90,100,76,133,26,34,25,60,30
405,0,13,56,-1,36,167,47,59,48,15,26
406,0,19,119,19,11,25,56,22,31,21,25
407,0,16,45,337,48,181,14,47,21,25,15
408,0,36,38,5,56,64,44,35,23,45,24
409,0,17,101,61,52,47,9,32,44,37,37
410,0,22,44,35,21,14,26,42,19,63,19
411,0,37,123,480,98,40,33,85,20,58,12
412,0,26,27,236,29,32,35,61,19,20,15
413,0,24,52,297,60,50,13,36,32,25,20
414,0,36,8,13,34,26,81,51,30,36,18
415,0,46,76,341,44,43,34,38,62,23,22
416,0,25,64,50,102,20,75,13,59,63,16
417,0,66,108,30,13,30,33,83,36,28,25
418,0,41,182,108,17,19,57,15,30,22,12
419,0,26,60,58,36,38,17,49,10,39,30
420,0,2,23,151,60,63,45,28,24,30,25
421,0,11,37,-1,44,53,36,20,63,61,27
422,0,2,151,53,39,70,35,89,21,71,15
423,0,13,43,-1,22,38,54,48,33,31,33
424,0,17,10,78,39,26,29,45,20,16,44
425,0,11,46,82,39,189,24,20,46,6,17
426,0,11,36,82,57,64,30,52,16,58,21
427,0,17,22,125,46,164,24,24,19,60,33
428,0,22,77,439,32,86,10,30,26,29,15
429,0,9,41,-1,80,36,39,25,33,31,32
430,0,37,193,-1,37,55,34,41,9,29,45
431,0,7,78,286,58,24,27,39,17,32,23
432,0,19,302,-1,74,123,58,11,21,38,27
433,0,3,69,358,39,47,17,35,26,23,22
434,0,23,161,14,54,27,38,26,18,19,37
435,0,11,157,65,100,20,56,9,8,28,15
436,0,5,92,-1,43,319,9,28,20,54,21
437,0,33,104,68,124,241,13,32,21,14,15
438,0,12,292,-1,54,56,14,22,22,34,28
439,0,12,41,26,20,78,16,20,27,25,26
440,0,15,334,82,16,30,42,10,45,30,21
441,0,25,74,-1,17,37,55,14,19,48,18
442,0,11,95,-1,31,98,78,34,21,30,23
443,0,16,232,92,41,103,27,23,17,22,21
444,0,23,66,-1,109,101,24,35,30,41,29
445,0,24,148,43,89,45,14,9,24,28,17
446,0,23,75,273,17,55,18,32,19,18,28
447,0,16,44,-1,90,29,46,11,21,26,22
448,0,10,84,-1,53,26,34,35,37,29,26
449,0,28,62,-1,20,19,21,67,41,44,17
450,0,25,88,120,146,39,36,41,38,14,10
451,0,14,29,155,12,31,16,24,32,31,19
452,0,20,79,53,26,67,23,9,42,32,25
453,0,15,20,213,-1,70,25,19,20,26,51
454,0,16,93,31,89,65,82,28,12,41,24
455,0,15,97,-1,33,72,29,36,18,11,63
456,0,11,71,55,34,16,29,20,126,28,16
457,0,24,76,391,32,36,33,17,24,32,11
458,0,15,33,97,83,72,44,26,24,22,22
459,0,15,59,130,160,21,20,49,14,42,9
460,0,6,84,42,16,118,42,100,56,26,41
461,0,18,112,44,38,43,30,44,12,15,17
462,0,17,59,-1,25,23,67,53,21,42,33
463,0,13,78,59,30,102,30,18,46,39,16
464,0,9,104,106,43,347,49,27,15,20,45
465,0,7,44,-1,11,325,67,20,26,12,34
466,0,36,31,55,24,58,54,27,34,35,21
467,0,11,154,-1,23,42,54,45,30,13,41
468,0,3,76,68,41,29,18,27,45,51,34
469,0,8,52,32,25,19,24,52,29,51,35
470,0,32,32,70,71,38,25,23,59,16,44
471,0,19,59,-1,43,115,20,15,35,45,15
472,0,30,56,209,78,33,102,22,33,30,26
473,0,26,29,24,63,10,37,30,41,44,17
474,0,12,91,199,91,36,42,31,49,34,17
475,0,23,46,39,77,39,47,21,61,36,18
476,0,35,32,80,87,16,46,20,40,30,18
477,0,18,60,27,49,123,27,35,33,34,11
478,0,14,89,211,42,75,28,38,78,47,27
479,0,37,77,177,37,11,30,35,48,55,24
480,0,10,92,112,57,-1,20,26,56,56,21
481,0,20,43,-1,35,58,27,47,18,18,24
482,0,4,137,138,41,80,24,26,31,16,18
483,0,22,75,257,28,49,20,44,22,25,61
484,0,27,102,192,60,21,33,33,53,24,20
485,0,16,37,81,48,50,34,29,17,42,13
486,0,29,73,-1,38,20,62,22,26,18,22
487,0,31,31,-1,179,144,30,45,27,30,44
488,0,17,93,121,42,13,68,30,23,13,20
489,0,9,31,-1,52,30,49,19,17,16,9
490,0,23,79,37,26,34,48,28,35,21,16
491,0,17,40,124,30,56,42,30,30,35,24
492,0,18,80,653,19,15,31,30,33,21,18
493,0,23,136,59,14,36,33,50,33,15,42
494,0,44,178,147,49,21,72,30,52,25,16
495,0,22,41,70,45,15,25,64,42,26,48
496,0,12,40,30,48,-1,14,30,43,40,20
497,0,12,48,31,47,67,27,25,21,50,18
498,0,18,74,561,187,45,91,58,16,55,25
499,0,32,63,-1,-1,30,63,8,37,12,24
500,0,32,28,74,109,68,74,29,8,18,21
501,0,13,26,88,-1,31,54,18,15,47,13
502,0,16,-1,284,613,31,46,12,30,51,19
503,0,60,-1,401,50,37,59,23,12,21,20
504,0,17,32,10,43,22,19,35,31,24,24
505,0,51,63,134,-1,96,34,14,17,23,24
506,0,30,23,124,821,40,48,46,25,26,19
507,0,36,32,167,526,32,33,19,26,36,33
508,0,40,-1,540,454,41,103,33,54,25,81
509,0,44,19,814,29,18,13,24,32,21,18
510,0,78,-1,94,257,30,21,38,15,22,11
511,0,34,-1,674,62,123,24,44,41,19,18
512,0,50,-1,85,364,57,25,13,24,27,10
513,0,27,-1,299,57,37,41,29,40,10,18
514,0,26,-1,98,36,23,48,12,26,10,17
515,0,26,-1,535,15,37,39,22,42,33,12
516,0,18,183,28,560,35,19,48,27,10,17
517,0,43,-1,-1,-1,43,32,49,21,29,15
518,0,50,-1,36,-1,-1,11,41,37,16,26
519,0,28,-1,31,41,23,43,19,25,14,22
520,0,24,-1,41,80,70,29,42,59,14,9
521,0,15,-1,107,44,20,21,15,13,19,24
522,0,30,48,233,132,34,18,25,18,24,51
523,0,38,70,123,105,22,10,35,14,28,21
524,0,32,30,582,290,53,31,34,56,24,18
525,0,12,28,38,675,55,16,16,27,39,22
526,0,20,-1,55,797,38,16,12,38,24,18
527,0,13,-1,140,586,30,104,28,31,15,28
528,0,31,-1,165,238,25,32,30,14,23,37
529,0,6,-1,188,9,24,13,16,40,18,27
530,0,23,-1,37,35,20,43,15,43,70,63
531,0,28,-1,684,116,19,31,48,26,33,10
532,0,56,-1,677,136,22,30,27,38,27,20
533,0,46,-1,443,593,8,65,37,28,35,17
534,0,44,-1,160,33,46,72,42,32,84,15
535,0,19,-1,67,-1,20,70,23,21,33,41
536,0,27,-1,66,118,18,34,12,42,18,23
537,0,23,30,430,248,29,11,34,24,16,11
538,0,32,-1,56,80,9,21,18,31,16,35
539,0,34,-1,38,28,27,27,36,24,19,30
540,0,18,-1,10,43,31,40,39,15,22,16
541,0,12,-1,305,-1,64,55,27,30,18,20
542,0,35,-1,294,40,32,39,31,62,39,20
543,0,16,-1,300,34,122,60,16,42,51,15
544,0,15,-1,145,-1,52,8,33,27,42,22
545,0,7,-1,102,-1,28,33,23,61,37,18
546,0,22,-1,414,-1,59,51,54,36,20,35
547,0,39,-1,418,51,57,49,76,22,35,29
548,0,17,-1,271,311,26,31,46,49,14,15
549,0,14,-1,65,-1,97,41,16,33,22,21
550,0,32,-1,108,32,263,44,23,42,32,11
551,0,49,-1,77,350,40,49,9,23,30,17
552,0,32,-1,73,-1,32,52,72,6,30,38
553,0,23,-1,277,91,-1,48,25,33,19,26
554,0,28,-1,42,50,28,73,68,37,17,14
555,0,23,382,360,10,159,20,14,22,27,37
