,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,2.0,7.0,10.0,8.0,19.0,20.0,inf,28.0,30.0,36
1,0,2.0,7.0,10.0,8.0,23.0,20.0,inf,28.0,30.0,36
2,0,2.0,7.0,10.0,8.0,19.0,20.0,inf,28.0,30.0,36
3,0,2.0,7.0,inf,8.0,23.0,20.0,19.0,28.0,30.0,36
4,0,2.0,7.0,10.0,8.0,20.0,20.0,19.0,28.0,30.0,36
5,0,2.0,7.0,inf,8.0,20.0,20.0,inf,28.0,30.0,36
6,0,2.0,7.0,10.0,8.0,23.0,20.0,inf,28.0,30.0,36
7,0,2.0,7.0,10.0,8.0,20.0,20.0,19.0,28.0,30.0,36
8,0,2.0,7.0,10.0,8.0,19.0,20.0,inf,28.0,30.0,36
9,0,2.0,7.0,10.0,8.0,20.0,20.0,inf,28.0,30.0,36
10,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
11,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
12,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
13,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
14,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
15,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
16,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
17,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
18,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
19,0,2.0,inf,10.0,8.0,21.0,20.0,inf,29.0,31.0,36
20,0,2.0,inf,10.0,8.0,20.0,20.0,inf,28.0,31.0,36
21,0,2.0,inf,10.0,8.0,19.0,20.0,inf,28.0,31.0,36
22,0,2.0,inf,10.0,8.0,23.0,20.0,19.0,29.0,31.0,36
23,0,2.0,inf,10.0,8.0,19.0,20.0,inf,28.0,31.0,36
24,0,2.0,inf,10.0,8.0,20.0,20.0,inf,28.0,31.0,36
25,0,2.0,inf,10.0,8.0,23.0,20.0,19.0,28.0,31.0,36
26,0,2.0,inf,10.0,8.0,19.0,20.0,inf,28.0,31.0,36
27,0,2.0,inf,10.0,8.0,23.0,20.0,19.0,28.0,31.0,36
28,0,2.0,inf,10.0,8.0,19.0,20.0,inf,29.0,31.0,36
29,0,2.0,inf,10.0,8.0,19.0,20.0,inf,28.0,31.0,36
30,0,2.0,inf,10.0,8.0,19.0,20.0,inf,29.0,31.0,36
31,0,2.0,inf,10.0,8.0,19.0,20.0,inf,28.0,31.0,36
32,0,2.0,inf,10.0,8.0,19.0,20.0,inf,29.0,31.0,36
