,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,6.0,11.0,10.0,12.0,12.0,10.0,14.0,14.0,16.0,16
1,0,5.0,7.0,10.0,5.0,12.0,12.0,15.0,14.0,15.0,16
2,0,6.0,3.0,12.0,13.0,8.0,16.0,16.0,16.0,16.0,16
3,0,7.0,4.0,5.0,8.0,12.0,14.0,11.0,15.0,16.0,16
4,0,4.0,4.0,9.0,9.0,9.0,11.0,16.0,15.0,16.0,16
5,0,1.0,8.0,11.0,10.0,12.0,13.0,16.0,16.0,16.0,16
6,0,1.0,11.0,6.0,10.0,15.0,13.0,15.0,11.0,16.0,16
7,0,6.0,8.0,12.0,8.0,12.0,14.0,15.0,16.0,15.0,16
8,0,1.0,4.0,12.0,16.0,12.0,16.0,16.0,14.0,15.0,16
9,0,4.0,2.0,10.0,10.0,14.0,11.0,16.0,15.0,16.0,16
10,0,2.0,6.0,inf,inf,inf,8.0,inf,inf,inf,13
11,0,inf,6.0,inf,inf,12.0,inf,12.0,9.0,inf,13
12,0,4.0,inf,inf,inf,inf,inf,12.0,12.0,inf,13
13,0,inf,inf,inf,inf,inf,11.0,12.0,13.0,12.0,13
14,0,2.0,6.0,inf,inf,inf,inf,12.0,inf,12.0,13
15,0,1.0,6.0,7.0,inf,inf,inf,12.0,inf,13.0,13
16,0,1.0,inf,inf,inf,inf,12.0,11.0,11.0,13.0,13
17,0,inf,inf,4.0,inf,inf,9.0,inf,inf,13.0,13
18,0,inf,3.0,inf,4.0,inf,9.0,13.0,13.0,12.0,13
19,0,0.0,inf,8.0,inf,inf,9.0,inf,12.0,13.0,13
20,0,6.0,5.0,10.0,9.0,inf,13.0,11.0,13.0,13.0,13
21,0,7.0,7.0,8.0,inf,14.0,13.0,12.0,12.0,13.0,13
22,0,6.0,5.0,5.0,11.0,inf,12.0,inf,15.0,13.0,13
23,0,0.0,5.0,7.0,9.0,13.0,10.0,11.0,14.0,13.0,13
24,0,2.0,4.0,12.0,inf,15.0,14.0,15.0,13.0,13.0,13
25,0,inf,5.0,inf,12.0,12.0,13.0,inf,12.0,13.0,13
26,0,6.0,1.0,10.0,inf,8.0,11.0,11.0,15.0,13.0,13
27,0,6.0,3.0,8.0,inf,12.0,12.0,11.0,15.0,12.0,13
28,0,1.0,5.0,6.0,inf,8.0,inf,13.0,13.0,13.0,13
29,0,5.0,6.0,6.0,inf,inf,inf,15.0,inf,13.0,13
30,0,6.0,7.0,11.0,11.0,10.0,12.0,12.0,13.0,12.0,13
31,0,inf,0.0,10.0,10.0,10.0,12.0,13.0,inf,13.0,13
32,0,1.0,inf,11.0,8.0,8.0,inf,13.0,12.0,12.0,13
33,0,4.0,6.0,9.0,inf,14.0,12.0,11.0,12.0,13.0,13
34,0,0.0,10.0,inf,9.0,13.0,10.0,12.0,12.0,13.0,13
35,0,3.0,10.0,inf,7.0,inf,12.0,12.0,13.0,13.0,13
36,0,4.0,5.0,8.0,inf,13.0,10.0,13.0,10.0,13.0,13
37,0,2.0,1.0,inf,8.0,inf,13.0,inf,12.0,13.0,13
38,0,1.0,3.0,8.0,9.0,inf,11.0,12.0,13.0,13.0,13
39,0,0.0,4.0,9.0,inf,11.0,11.0,12.0,12.0,13.0,13
40,0,4.0,7.0,5.0,10.0,11.0,11.0,13.0,12.0,13.0,13
41,0,3.0,2.0,inf,12.0,11.0,12.0,12.0,inf,12.0,13
42,0,inf,5.0,inf,7.0,inf,inf,inf,inf,13.0,13
43,0,0.0,1.0,6.0,inf,13.0,10.0,inf,11.0,13.0,13
44,0,inf,6.0,inf,inf,7.0,inf,inf,12.0,13.0,13
45,0,3.0,inf,inf,inf,11.0,8.0,11.0,12.0,inf,13
46,0,2.0,6.0,inf,inf,10.0,10.0,12.0,12.0,13.0,13
47,0,inf,inf,8.0,inf,10.0,12.0,11.0,inf,13.0,13
48,0,3.0,8.0,inf,inf,inf,11.0,12.0,inf,13.0,13
49,0,inf,inf,inf,inf,inf,12.0,13.0,13.0,12.0,13
50,0,2.0,5.0,5.0,10.0,7.0,10.0,12.0,13.0,12.0,13
51,0,3.0,7.0,6.0,9.0,10.0,11.0,13.0,13.0,12.0,13
52,0,6.0,5.0,7.0,9.0,12.0,11.0,11.0,12.0,13.0,13
53,0,2.0,2.0,8.0,13.0,12.0,10.0,11.0,11.0,12.0,13
54,0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,12.0,13.0,13
55,0,2.0,3.0,2.0,5.0,10.0,12.0,13.0,12.0,13.0,13
56,0,4.0,8.0,6.0,7.0,10.0,11.0,12.0,12.0,12.0,13
57,0,0.0,7.0,7.0,11.0,12.0,11.0,11.0,13.0,13.0,13
58,0,3.0,0.0,6.0,10.0,13.0,12.0,12.0,12.0,13.0,13
59,0,0.0,4.0,5.0,11.0,9.0,13.0,13.0,12.0,13.0,13
60,0,4.0,6.0,5.0,9.0,10.0,12.0,13.0,13.0,12.0,13
61,0,7.0,3.0,6.0,9.0,11.0,11.0,13.0,10.0,11.0,13
62,0,6.0,9.0,8.0,10.0,11.0,13.0,11.0,10.0,13.0,13
63,0,0.0,9.0,8.0,10.0,13.0,11.0,13.0,12.0,13.0,13
64,0,1.0,5.0,10.0,11.0,12.0,12.0,12.0,11.0,13.0,13
65,0,6.0,2.0,6.0,9.0,13.0,12.0,13.0,12.0,12.0,13
66,0,5.0,3.0,8.0,8.0,11.0,10.0,12.0,13.0,12.0,13
67,0,0.0,2.0,9.0,11.0,8.0,9.0,12.0,13.0,13.0,13
68,0,4.0,8.0,4.0,12.0,11.0,13.0,11.0,10.0,13.0,13
69,0,5.0,7.0,5.0,12.0,9.0,8.0,11.0,12.0,13.0,13
70,0,0.0,2.0,inf,inf,inf,9.0,9.0,inf,inf,9
71,0,inf,inf,inf,inf,8.0,11.0,9.0,9.0,9.0,9
72,0,inf,5.0,inf,inf,inf,9.0,9.0,9.0,9.0,9
73,0,4.0,5.0,4.0,inf,6.0,inf,12.0,inf,9.0,9
74,0,2.0,inf,7.0,inf,inf,7.0,9.0,9.0,9.0,9
75,0,inf,4.0,inf,10.0,inf,9.0,inf,8.0,12.0,9
76,0,1.0,4.0,4.0,inf,9.0,11.0,8.0,9.0,9.0,9
77,0,0.0,inf,inf,inf,inf,9.0,9.0,9.0,9.0,9
78,0,0.0,4.0,inf,9.0,inf,8.0,9.0,9.0,9.0,9
79,0,inf,inf,inf,inf,8.0,9.0,inf,inf,9.0,9
80,0,inf,inf,7.0,10.0,9.0,inf,inf,13.0,12.0,13
81,0,5.0,4.0,inf,inf,6.0,12.0,9.0,11.0,12.0,13
82,0,inf,2.0,inf,7.0,11.0,inf,inf,13.0,9.0,13
83,0,6.0,inf,8.0,inf,inf,10.0,inf,13.0,13.0,13
84,0,0.0,inf,8.0,inf,7.0,inf,9.0,inf,9.0,13
85,0,2.0,5.0,inf,5.0,12.0,11.0,13.0,11.0,12.0,9
86,0,inf,inf,inf,inf,9.0,inf,8.0,9.0,13.0,13
87,0,7.0,inf,4.0,7.0,inf,inf,9.0,9.0,13.0,13
88,0,inf,5.0,inf,inf,inf,9.0,9.0,13.0,12.0,13
89,0,0.0,inf,4.0,9.0,9.0,inf,12.0,13.0,13.0,13
90,0,2.0,inf,inf,inf,inf,11.0,inf,9.0,13.0,13
