,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,6,4,4,2,2,2,2,2,1,1
1,0,4,3,3,2,2,2,2,2,1,1
2,0,6,3,2,2,2,2,2,2,1,1
3,0,6,4,3,2,2,2,2,2,1,1
4,0,5,4,3,2,2,2,2,1,1,1
5,0,3,5,4,2,2,2,2,2,1,1
6,0,5,5,2,2,2,2,2,2,1,1
7,0,5,2,2,2,2,2,2,2,1,1
8,0,6,4,2,2,2,2,2,2,2,1
9,0,5,3,3,2,2,2,2,2,2,1
