,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,5,6,7,5,4,4,4,4,5,4,4
1,5,6,7,5,4,5,4,5,5,4,4
2,5,6,7,5,6,4,4,4,5,4,4
3,5,6,7,5,4,5,4,4,5,4,4
4,5,6,7,5,5,4,4,5,5,4,4
5,5,6,7,5,4,4,4,5,5,4,4
6,5,6,7,5,6,5,4,4,5,4,4
7,5,6,7,5,4,4,4,4,5,4,4
8,5,6,7,5,6,5,4,4,5,4,4
9,5,6,7,5,5,5,4,5,5,4,4
10,8,7,7,6,6,4,4,4,4,4,4
11,8,7,7,6,6,4,4,4,5,4,4
12,8,7,7,6,6,4,4,4,5,4,4
13,8,7,7,6,6,4,4,4,4,4,4
14,8,7,7,6,6,4,4,4,5,4,4
15,8,7,7,6,6,5,4,4,5,4,4
16,8,7,7,6,5,4,4,4,4,4,4
17,8,7,7,6,5,5,5,4,5,4,4
18,8,7,7,6,6,4,4,4,4,4,4
19,8,7,7,6,6,4,4,4,4,4,4
20,8,6,7,5,6,5,4,4,4,4,4
21,8,6,7,5,6,6,5,4,5,4,4
22,8,6,7,5,6,5,5,5,4,4,4
23,8,6,7,5,6,4,5,4,5,4,4
24,8,6,7,5,6,4,4,4,5,4,4
25,8,6,7,5,5,6,5,4,5,4,4
26,8,7,7,5,6,5,5,4,5,4,4
27,8,7,7,5,6,4,4,4,5,4,4
28,8,6,7,5,6,5,5,4,5,4,4
29,8,6,7,5,6,5,5,4,5,4,4
30,8,6,7,5,5,5,4,4,5,4,4
31,8,6,8,5,5,5,5,4,5,4,4
32,8,6,8,5,5,5,5,4,5,4,4
33,8,6,7,7,5,5,4,4,4,4,4
34,8,6,8,5,5,5,5,4,6,4,4
35,8,6,7,5,5,5,4,4,4,4,4
36,8,6,7,5,5,5,4,4,5,4,4
37,8,6,8,5,5,5,4,4,4,4,4
38,8,6,7,5,5,5,4,4,5,4,4
39,8,6,8,5,5,5,5,4,4,4,4
40,8,6,8,5,6,5,4,4,5,5,4
41,8,6,8,6,6,4,5,4,5,4,4
42,8,6,8,6,6,5,5,4,5,4,4
43,8,6,8,5,6,5,4,4,5,4,4
44,8,6,8,7,6,5,4,4,5,4,4
45,8,6,8,8,6,5,4,4,5,4,4
46,8,6,8,5,6,5,4,4,5,4,4
47,8,6,8,8,6,5,5,4,5,4,4
48,8,6,8,5,6,4,4,4,5,4,4
49,8,6,8,6,6,5,4,4,5,4,4
50,7,6,7,6,6,5,4,4,5,4,4
51,7,6,7,7,6,5,4,4,5,4,4
52,7,6,7,6,6,5,4,4,4,4,4
53,7,6,7,7,6,5,4,4,4,4,4
54,7,6,7,8,6,5,4,4,4,4,4
55,7,6,7,5,6,5,4,4,5,4,4
56,7,6,7,7,6,5,4,4,5,4,4
57,7,6,7,6,6,5,4,4,4,4,4
58,7,6,7,6,6,5,4,4,4,4,4
59,7,6,7,5,6,5,4,4,5,4,4
60,8,7,7,6,5,4,4,4,5,4,4
61,8,7,7,5,5,5,4,4,5,4,4
62,8,7,7,6,5,5,4,4,5,4,4
63,8,7,7,6,4,4,4,4,5,4,4
64,8,7,7,6,5,5,4,4,5,4,4
65,8,7,7,6,4,5,4,4,5,4,4
66,8,7,7,6,4,4,4,4,5,4,4
67,8,7,7,5,5,5,4,4,6,4,4
68,8,7,7,6,5,5,4,4,5,4,4
69,8,7,7,6,5,5,5,4,5,4,4
70,5,6,7,5,6,5,5,4,5,4,4
71,5,6,8,5,6,5,4,4,5,4,4
72,5,6,8,5,6,5,5,5,5,4,4
73,5,6,7,5,5,5,4,4,5,4,4
74,5,6,8,5,6,5,4,4,5,4,4
75,5,6,7,5,5,5,4,5,5,4,4
76,5,6,7,5,6,5,4,4,5,4,4
77,5,6,8,5,6,5,5,5,5,4,4
78,5,6,7,6,6,5,5,4,5,4,4
79,5,6,7,5,6,5,5,4,5,4,4
80,6,6,7,5,6,5,5,4,5,4,4
81,6,6,7,5,5,5,5,4,4,4,4
82,6,6,7,5,5,5,4,4,4,4,4
83,6,6,7,5,6,6,5,4,5,4,4
84,6,6,7,5,4,5,4,4,5,4,4
85,6,6,7,5,6,4,5,4,4,4,4
86,6,6,7,5,5,5,5,4,5,4,4
87,6,6,7,5,4,5,4,4,4,4,4
88,6,6,7,5,5,5,5,4,4,4,4
89,6,6,7,5,5,5,5,4,4,4,4
90,6,6,5,6,6,5,4,5,5,4,4
91,6,6,5,5,6,5,4,5,5,4,4
92,6,6,5,6,6,4,4,4,5,4,4
93,6,6,5,6,6,5,4,4,5,4,4
94,6,6,5,6,6,5,4,4,5,4,4
95,6,6,5,6,6,4,5,5,5,4,4
96,6,6,5,6,6,4,4,4,5,4,4
97,6,6,5,6,6,5,5,4,5,4,4
98,6,6,5,5,6,5,4,4,4,4,4
99,6,6,5,6,6,4,4,4,5,4,4
100,9,5,6,5,5,4,5,4,4,4,4
101,9,5,6,6,4,5,5,4,4,4,4
102,9,5,6,6,5,4,5,4,4,4,4
103,9,5,6,5,5,4,5,5,4,4,4
104,9,5,7,5,5,5,5,5,4,4,4
105,9,5,6,5,6,5,5,4,4,4,4
106,9,5,6,6,6,4,5,4,4,4,4
107,9,5,6,5,4,4,5,4,4,4,4
108,9,5,6,5,5,4,5,4,4,4,4
109,9,5,6,5,5,5,5,4,4,4,4
110,8,5,7,6,6,5,5,5,4,4,4
111,8,5,7,6,5,5,5,5,4,4,4
112,8,5,7,6,5,5,5,4,4,4,4
113,8,5,7,6,5,5,5,4,4,4,4
114,8,5,6,5,6,4,6,5,4,4,4
115,8,5,7,5,6,5,5,4,4,4,4
116,8,5,7,6,6,5,5,4,4,4,4
117,8,5,7,6,6,4,7,5,4,4,4
118,8,5,7,5,6,5,5,4,4,5,4
119,8,5,7,5,6,5,4,5,4,4,4
120,7,6,5,5,5,5,4,5,4,4,4
121,7,6,5,5,5,5,4,5,4,5,4
122,7,6,5,5,6,5,4,4,4,5,4
123,7,6,5,5,5,5,5,5,4,5,4
124,7,6,5,5,5,5,4,4,4,5,4
125,7,6,5,5,4,5,4,4,4,4,4
126,7,6,5,5,4,5,5,4,4,5,4
127,7,6,5,5,4,5,5,4,4,4,4
128,7,6,5,5,6,4,4,4,4,5,4
129,7,6,5,5,5,5,5,4,4,4,4
130,7,6,7,5,5,5,5,4,4,4,4
131,7,6,7,6,6,5,5,5,4,4,4
132,7,6,7,5,6,5,5,5,4,4,4
133,7,5,7,5,5,5,5,5,4,4,4
134,7,5,5,5,5,5,5,4,4,4,4
135,7,6,7,6,5,5,4,5,4,4,4
136,7,5,7,5,5,5,5,5,4,4,4
137,7,5,7,5,6,5,4,5,4,4,4
138,7,5,7,5,6,5,5,4,4,4,4
139,7,5,7,5,6,5,5,4,4,4,4
140,8,5,8,5,5,5,5,4,4,4,4
141,8,5,6,5,5,5,4,4,4,4,4
142,8,5,6,5,5,5,5,5,4,4,4
143,8,5,7,5,5,5,5,4,4,4,4
144,8,5,6,5,5,5,5,5,4,4,4
145,8,5,6,5,4,5,5,4,4,4,4
146,8,5,6,5,5,5,5,4,4,4,4
147,8,5,6,5,6,5,4,5,4,4,4
148,8,5,6,5,5,5,5,4,4,4,4
149,8,5,8,5,5,5,5,4,4,4,4
150,6,6,6,5,5,5,5,5,4,4,4
151,6,6,6,5,5,6,5,4,4,4,4
152,6,6,6,5,5,5,5,5,4,4,4
153,6,6,6,5,5,4,5,4,4,4,4
154,6,6,6,5,5,5,5,5,4,4,4
155,6,6,6,5,5,5,5,4,4,4,4
156,6,6,6,5,5,5,5,5,4,4,4
157,6,6,6,5,5,5,5,5,4,4,4
158,6,6,6,5,5,5,5,5,4,4,4
159,6,6,6,5,5,5,5,4,4,4,4
160,7,5,7,5,4,5,5,4,4,4,4
161,7,5,6,5,5,4,5,4,4,4,4
162,7,5,6,5,6,5,5,4,4,4,4
163,7,5,6,5,5,5,4,4,4,4,4
164,7,5,8,5,6,4,5,4,4,4,4
165,7,5,6,5,4,5,5,4,4,4,4
166,7,5,7,5,5,4,5,4,4,4,4
167,7,5,8,5,5,5,5,4,4,4,4
168,7,5,6,5,5,5,5,4,4,4,4
169,7,5,7,5,5,5,5,4,4,4,4
170,5,6,6,6,5,5,5,4,4,4,4
171,5,6,6,5,5,5,5,4,4,4,4
172,5,6,6,6,5,5,5,5,4,4,4
173,5,6,5,6,5,5,5,4,4,4,4
174,5,6,6,5,5,5,5,4,4,4,4
175,5,6,5,5,5,5,5,5,4,4,4
176,5,6,6,6,5,4,5,4,4,4,4
177,5,6,5,6,5,5,5,4,4,4,4
178,5,6,5,6,5,5,5,5,4,4,4
179,5,6,6,6,5,5,5,4,4,4,4
180,6,6,6,4,6,5,5,4,4,4,4
181,6,6,6,4,5,5,4,4,4,4,4
182,6,6,6,4,6,5,5,4,4,4,4
183,6,6,6,4,6,5,5,4,4,4,4
