,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,0,2,137,12,43,47,1,58,4,0
1,0,0,7,19,4,97,4,46,17,29,0
2,0,0,30,228,6,55,3,15,2,24,0
3,0,0,22,1,2,64,17,23,28,9,0
4,0,0,14,280,15,64,6,9,4,16,0
5,0,0,16,8,50,116,9,72,43,16,0
6,0,0,4,191,1,28,1,17,16,17,0
7,0,0,1,184,10,145,9,1,46,12,0
8,0,0,39,7,5,32,51,7,6,19,0
9,0,0,13,191,27,207,1,8,58,17,0
10,0,0,5,7,5,4,0,67,6,0,0
11,0,0,43,33,8,5,0,3,4,0,0
12,0,0,63,7,2,4,0,18,8,0,0
13,0,0,71,3,68,5,0,31,47,0,0
14,0,0,47,87,12,43,0,11,6,0,0
15,0,0,14,27,56,16,0,24,24,0,0
16,0,0,36,7,17,40,0,107,1,0,0
17,0,0,1,5,33,34,0,7,21,0,0
18,0,0,40,2,22,12,0,52,66,0,0
19,0,0,42,6,2,56,0,3,2,0,0
20,0,13,35,116,0,20,0,8,32,27,0
21,0,2,40,6,0,16,0,64,29,5,0
22,0,2,1,206,0,45,0,24,20,21,0
23,0,58,2,140,0,13,0,41,24,4,0
24,0,42,18,1,0,97,0,15,33,14,0
25,0,65,15,68,0,51,0,17,16,46,0
26,0,37,53,17,0,33,0,52,16,19,0
27,0,4,14,56,0,64,0,36,22,34,0
28,0,22,6,29,0,26,0,14,16,27,0
29,0,33,9,169,0,60,0,17,3,55,0
30,0,0,0,69,64,25,26,7,16,72,0
31,0,0,0,29,52,75,9,45,38,111,0
32,0,0,0,80,41,18,99,5,9,53,0
33,0,0,0,22,181,15,3,16,28,48,0
34,0,0,0,12,205,5,3,8,27,54,0
35,0,0,0,5,72,20,1,41,5,34,0
36,0,0,0,51,59,8,26,16,36,30,0
37,0,0,0,35,27,18,1,18,34,14,0
38,0,0,0,36,127,34,19,2,31,45,0
39,0,0,0,55,175,11,5,11,37,44,0
40,0,15,12,31,74,34,9,0,51,105,0
41,0,82,1,42,2,95,26,0,8,74,0
42,0,31,13,35,1,14,2,0,58,25,0
43,0,16,25,103,28,69,17,0,4,61,0
44,0,64,26,116,19,57,22,0,126,82,0
45,0,42,5,94,12,71,1,0,56,53,0
46,0,23,23,68,12,63,48,0,7,60,0
47,0,31,5,29,42,132,18,0,9,73,0
48,0,29,37,69,9,20,12,0,18,54,0
49,0,36,35,10,35,24,45,0,49,42,0
50,0,44,13,33,38,3,0,24,0,70,0
51,0,45,13,34,5,33,0,10,0,74,0
52,0,18,22,85,22,44,0,22,0,25,0
53,0,49,26,44,15,138,0,75,0,47,0
54,0,43,5,71,86,53,0,27,0,30,0
55,0,59,18,42,1,35,0,1,0,114,0
56,0,41,14,74,20,58,0,19,0,60,0
57,0,64,20,83,3,66,0,23,0,24,0
58,0,85,24,52,12,79,0,1,0,74,0
59,0,35,17,66,29,71,0,21,0,122,0
60,0,50,158,69,84,0,8,2,6,50,0
61,0,42,147,61,14,0,14,15,7,61,0
62,0,94,1,89,22,0,34,26,40,68,0
63,0,44,129,47,67,0,4,16,1,39,0
64,0,28,19,102,22,0,41,10,7,110,0
65,0,65,82,67,111,0,15,16,75,120,0
66,0,79,11,60,31,0,7,30,24,70,0
67,0,25,19,37,94,0,29,1,19,52,0
68,0,52,85,61,98,0,2,11,19,108,0
69,0,55,4,52,193,0,53,38,2,19,0
70,0,3,28,118,42,132,27,0,37,34,0
71,0,3,54,104,20,48,36,0,7,12,0
72,0,42,15,85,13,34,3,0,25,24,0
73,0,1,25,35,22,19,5,0,39,43,0
74,0,1,38,70,152,83,33,0,33,44,0
75,0,14,22,154,45,65,32,0,11,61,0
76,0,25,23,133,40,29,40,0,43,25,0
77,0,62,9,86,40,15,12,0,81,17,0
78,0,2,10,31,25,96,16,0,23,78,0
79,0,51,21,60,20,59,24,0,5,6,0
80,0,7,2,192,14,93,4,0,20,0,0
81,0,5,3,163,4,54,9,0,11,0,0
82,0,17,5,80,2,7,21,0,8,0,0
83,0,17,7,162,2,15,25,0,1,0,0
84,0,5,5,115,5,46,8,0,53,0,0
85,0,1,38,86,10,156,11,0,3,0,0
86,0,26,6,226,12,1,12,0,14,0,0
87,0,14,23,114,10,16,64,0,23,0,0
88,0,20,1,107,83,46,13,0,30,0,0
89,0,51,3,134,39,13,36,0,7,0,0
90,0,119,4,34,41,48,19,49,8,0,0
91,0,86,81,107,83,49,16,20,14,0,0
92,0,55,76,69,13,147,8,14,4,0,0
93,0,139,33,20,67,69,13,19,20,0,0
94,0,24,57,31,25,85,26,17,9,0,0
95,0,53,82,153,1,29,8,11,43,0,0
96,0,94,25,60,8,15,37,3,35,0,0
97,0,10,55,72,37,27,2,24,36,0,0
98,0,55,108,66,6,159,19,5,2,0,0
99,0,45,63,116,56,61,6,10,5,0,0
100,0,25,50,54,14,8,31,11,26,145,0
101,0,69,15,5,5,18,62,13,34,50,0
102,0,153,76,18,38,2,11,37,81,167,0
103,0,39,66,9,5,7,22,10,33,45,0
104,0,39,33,5,7,23,73,13,17,52,0
105,0,65,40,42,11,18,35,22,38,96,0
106,0,69,43,5,6,24,46,3,29,40,0
107,0,8,112,8,6,13,92,3,25,71,0
108,0,99,35,6,14,16,38,6,19,99,0
109,0,176,31,60,6,8,48,4,85,72,0
110,0,0,36,5,0,19,37,39,16,10,0
111,0,0,40,22,0,38,1,6,5,18,0
112,0,0,60,13,0,42,3,19,10,113,0
113,0,0,8,7,0,13,121,5,1,19,0
114,0,0,40,24,0,32,6,10,25,3,0
115,0,0,23,1,0,13,159,3,7,72,0
116,0,0,13,1,0,77,4,18,9,2,0
117,0,0,5,3,0,30,40,1,3,42,0
118,0,0,19,18,0,66,2,9,14,10,0
119,0,0,11,16,0,62,78,63,2,65,0
120,0,0,28,0,0,46,62,21,24,95,0
121,0,0,149,0,0,27,69,4,26,54,0
122,0,0,67,0,0,47,65,49,7,11,0
123,0,0,46,0,0,18,81,27,22,43,0
124,0,0,72,0,0,80,72,5,15,72,0
125,0,0,36,0,0,131,165,22,25,186,0
126,0,0,122,0,0,57,88,35,10,31,0
127,0,0,76,0,0,32,72,49,2,6,0
128,0,0,96,0,0,50,150,3,115,32,0
129,0,0,40,0,0,57,144,65,21,53,0
130,0,2,0,13,0,0,65,6,0,83,0
131,0,1,0,13,0,0,94,2,0,76,0
132,0,3,0,21,0,0,112,10,0,47,0
133,0,26,0,1,0,0,105,13,0,33,0
134,0,3,0,7,0,0,38,1,0,45,0
135,0,1,0,6,0,0,99,26,0,72,0
136,0,9,0,8,0,0,169,15,0,43,0
137,0,2,0,40,0,0,54,10,0,77,0
138,0,4,0,14,0,0,41,14,0,34,0
139,0,3,0,49,0,0,79,44,0,99,0
140,0,40,92,2,0,4,169,12,0,10,0
141,0,15,86,9,0,45,56,13,0,11,0
142,0,3,116,29,0,53,175,70,0,27,0
143,0,3,47,1,0,12,108,18,0,7,0
144,0,20,55,6,0,8,215,35,0,6,0
145,0,35,85,7,0,7,223,10,0,3,0
146,0,29,51,1,0,38,109,2,0,21,0
147,0,33,100,16,0,3,142,2,0,21,0
148,0,46,89,17,0,22,175,15,0,25,0
149,0,26,23,7,0,73,87,1,0,25,0
150,0,0,13,0,21,10,0,3,0,0,0
151,0,0,66,0,6,81,0,2,0,0,0
152,0,0,25,0,3,34,0,36,0,0,0
153,0,0,41,0,12,22,0,62,0,0,0
154,0,0,32,0,10,8,0,6,0,0,0
155,0,0,8,0,46,68,0,49,0,0,0
156,0,0,21,0,1,17,0,25,0,0,0
157,0,0,29,0,8,31,0,42,0,0,0
158,0,0,42,0,22,21,0,10,0,0,0
159,0,0,79,0,17,46,0,12,0,0,0
160,0,7,24,57,0,11,0,20,28,17,0
161,0,14,62,32,0,6,0,4,3,41,0
162,0,11,7,57,0,25,0,3,7,5,0
163,0,11,34,17,0,18,0,32,37,27,0
164,0,3,25,7,0,2,0,59,7,15,0
165,0,1,23,73,0,15,0,16,12,4,0
166,0,16,11,37,0,2,0,33,1,4,0
167,0,12,37,28,0,6,0,16,6,6,0
168,0,5,11,22,0,9,0,5,46,5,0
169,0,6,7,26,0,44,0,10,2,30,0
170,0,7,3,35,0,12,0,40,29,5,0
171,0,62,22,19,0,26,0,33,39,64,0
172,0,22,19,27,0,3,0,64,17,15,0
173,0,48,2,64,0,67,0,53,27,14,0
174,0,109,2,36,0,7,0,21,50,3,0
175,0,18,27,184,0,3,0,46,4,8,0
176,0,17,27,23,0,3,0,95,35,49,0
177,0,58,9,24,0,37,0,34,11,35,0
178,0,25,44,112,0,4,0,35,18,7,0
179,0,39,23,50,0,6,0,29,1,8,0
180,0,0,0,0,5,35,32,29,23,0,0
181,0,0,0,0,18,18,30,35,17,0,0
182,0,0,0,0,1,14,18,70,59,0,0
183,0,0,0,0,19,87,13,26,23,0,0
184,0,0,0,0,6,139,5,30,34,0,0
185,0,0,0,0,20,68,78,12,50,0,0
186,0,0,0,0,1,58,17,34,53,0,0
187,0,0,0,0,25,59,22,25,42,0,0
188,0,0,0,0,22,70,15,19,38,0,0
189,0,0,0,0,11,109,91,10,30,0,0
190,0,24,8,7,16,9,0,36,28,123,0
191,0,69,68,4,4,8,0,15,17,27,0
192,0,1,21,27,1,12,0,24,31,35,0
193,0,52,6,92,10,6,0,67,1,42,0
194,0,55,15,14,15,33,0,66,12,127,0
195,0,6,2,4,2,16,0,28,12,128,0
196,0,19,26,50,32,27,0,23,12,46,0
197,0,22,2,62,6,15,0,2,12,32,0
198,0,22,11,5,8,14,0,22,3,76,0
199,0,32,28,64,3,18,0,12,12,63,0
200,0,40,11,47,0,0,16,14,0,23,0
201,0,5,14,10,0,0,2,27,0,26,0
202,0,23,22,27,0,0,15,22,0,5,0
203,0,2,24,34,0,0,10,6,0,8,0
204,0,16,18,14,0,0,9,2,0,6,0
205,0,3,5,2,0,0,6,62,0,38,0
206,0,15,55,48,0,0,9,6,0,11,0
207,0,68,12,49,0,0,8,4,0,49,0
208,0,1,24,47,0,0,5,15,0,49,0
209,0,29,7,2,0,0,12,49,0,38,0
210,0,81,4,23,0,29,87,1,4,41,0
211,0,3,10,2,0,4,33,2,26,47,0
212,0,51,2,12,0,30,68,7,22,91,0
213,0,22,6,8,0,22,7,11,4,20,0
214,0,6,19,2,0,4,49,43,8,45,0
215,0,18,43,2,0,22,20,3,14,23,0
216,0,15,8,9,0,17,82,46,9,104,0
217,0,1,11,22,0,97,108,8,87,42,0
218,0,16,10,11,0,1,24,25,44,30,0
219,0,34,4,6,0,4,14,13,9,70,0
220,0,8,21,90,36,23,51,14,11,0,0
221,0,55,25,74,16,4,2,16,11,0,0
222,0,4,39,35,24,9,15,7,19,0,0
223,0,7,104,14,12,11,6,39,63,0,0
224,0,15,108,15,9,40,18,1,2,0,0
225,0,57,27,14,3,22,4,54,12,0,0
226,0,6,10,59,40,1,42,5,22,0,0
227,0,3,56,5,9,3,3,6,21,0,0
228,0,8,12,6,7,22,29,5,2,0,0
229,0,8,48,42,1,2,8,5,14,0,0
230,0,14,15,11,23,18,0,46,83,23,0
231,0,7,7,2,27,13,0,1,56,18,0
232,0,2,16,7,62,2,0,30,37,53,0
233,0,15,16,6,77,1,0,24,20,77,0
234,0,74,5,24,23,1,0,47,5,65,0
235,0,3,14,20,58,2,0,30,10,121,0
236,0,56,42,5,150,6,0,29,20,27,0
237,0,6,7,7,21,9,0,24,8,20,0
238,0,4,5,41,5,4,0,17,7,42,0
239,0,5,13,4,16,2,0,13,20,95,0
240,0,0,8,0,9,31,7,19,7,4,0
241,0,0,32,0,8,21,20,16,6,74,0
242,0,0,2,0,48,187,11,13,17,13,0
243,0,0,12,0,9,6,2,2,14,30,0
244,0,0,40,0,70,9,2,11,7,4,0
245,0,0,21,0,41,17,9,11,2,6,0
246,0,0,46,0,21,23,1,1,5,3,0
247,0,0,28,0,18,123,10,11,20,39,0
248,0,0,10,0,31,161,10,17,75,36,0
249,0,0,2,0,36,1,4,52,11,5,0
250,0,0,13,22,19,0,0,51,0,67,0
251,0,0,29,32,21,0,0,37,0,21,0
252,0,0,1,57,25,0,0,18,0,47,0
253,0,0,46,16,33,0,0,39,0,108,0
254,0,0,5,11,9,0,0,12,0,29,0
255,0,0,9,5,27,0,0,20,0,16,0
256,0,0,2,31,18,0,0,18,0,34,0
257,0,0,48,19,50,0,0,108,0,65,0
258,0,0,66,2,9,0,0,14,0,26,0
259,0,0,56,190,16,0,0,52,0,85,0
260,0,0,36,0,39,0,0,24,34,48,0
261,0,0,42,0,83,0,0,14,46,37,0
262,0,0,8,0,41,0,0,24,5,93,0
263,0,0,70,0,41,0,0,24,6,51,0
264,0,0,3,0,156,0,0,8,10,10,0
265,0,0,8,0,23,0,0,13,65,55,0
266,0,0,44,0,37,0,0,4,3,35,0
267,0,0,3,0,54,0,0,38,9,123,0
268,0,0,58,0,112,0,0,2,30,17,0
269,0,0,22,0,101,0,0,2,5,10,0
270,0,0,0,0,4,6,40,17,0,0,0
271,0,0,0,0,34,9,41,6,0,0,0
272,0,0,0,0,26,52,35,6,0,0,0
273,0,0,0,0,40,3,36,14,0,0,0
274,0,0,0,0,3,9,36,13,0,0,0
275,0,0,0,0,8,12,14,9,0,0,0
276,0,0,0,0,10,5,9,10,0,0,0
277,0,0,0,0,1,14,9,22,0,0,0
278,0,0,0,0,9,4,15,4,0,0,0
279,0,0,0,0,10,7,17,7,0,0,0
280,0,36,2,74,0,96,0,0,4,9,0
281,0,46,32,90,0,61,0,0,18,94,0
282,0,52,7,62,0,16,0,0,20,37,0
283,0,36,4,47,0,1,0,0,30,35,0
284,0,115,2,32,0,37,0,0,2,19,0
285,0,85,5,33,0,68,0,0,21,9,0
286,0,89,7,17,0,4,0,0,53,46,0
287,0,35,7,44,0,69,0,0,2,44,0
288,0,17,6,87,0,97,0,0,2,138,0
289,0,33,33,19,0,32,0,0,12,67,0
290,0,0,0,0,91,44,26,0,0,0,0
291,0,0,0,0,157,39,30,0,0,0,0
292,0,0,0,0,66,19,67,0,0,0,0
293,0,0,0,0,18,10,3,0,0,0,0
294,0,0,0,0,45,85,22,0,0,0,0
295,0,0,0,0,13,22,29,0,0,0,0
