,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,249,497,830,852,1375,1563,1742,2038,2371,2660
1,0,281,501,785,1019,1375,1454,1852,2112,2365,2660
2,0,276,600,808,875,1173,1402,1827,2046,2349,2660
3,0,261,384,800,1067,1254,1471,1855,2108,2370,2660
4,0,228,548,751,1166,1230,1540,1799,2033,2395,2660
5,0,260,486,802,1099,1242,1582,1714,2044,2422,2660
6,0,211,448,822,933,1281,1506,1729,2096,2339,2660
7,0,299,387,714,1016,1306,1619,1852,2083,2313,2660
8,0,229,487,691,882,1269,1651,1714,2141,2351,2660
9,0,162,460,833,948,1260,1503,1706,2074,2305,2660
10,0,234,535,622,1011,1313,1574,1735,1868,2348,2660
11,0,186,393,652,1052,1300,1515,1771,1997,2306,2660
12,0,246,407,721,951,1449,1561,1763,2083,2388,2660
13,0,267,487,703,980,1291,1437,1794,2039,2264,2660
14,0,208,391,806,1045,1294,1675,1771,2065,2343,2660
15,0,243,430,853,989,1293,1599,1646,2048,2362,2660
16,0,264,531,688,995,1264,1499,1772,2048,2289,2660
17,0,277,538,681,927,1270,1643,1707,2014,2326,2660
18,0,232,439,708,915,1234,1699,1806,2019,2446,2660
19,0,182,512,753,1030,1236,1678,1842,2090,2399,2660
20,0,208,542,660,1014,1146,1378,1666,2019,2224,2660
21,0,208,528,938,1068,1233,1424,1747,1964,2353,2660
22,0,243,466,750,1015,1364,1405,1807,2168,2338,2660
23,0,220,515,783,1031,1172,1523,1773,1971,2335,2660
24,0,231,479,714,908,1270,1543,1667,2136,2325,2660
25,0,199,417,860,1041,1201,1457,1738,2034,2292,2660
26,0,258,474,637,970,1340,1487,1762,2018,2402,2660
27,0,169,558,798,900,1191,1511,1897,2038,2353,2660
28,0,272,429,716,1030,1320,1588,1797,2110,2261,2660
29,0,207,551,629,913,1260,1565,1718,1972,2289,2660
30,0,265,451,768,1014,1276,1641,2005,2169,2374,2660
31,0,307,550,808,969,1188,1662,1705,2130,2456,2660
32,0,255,446,782,1068,1327,1581,1769,2162,2291,2660
33,0,210,534,709,990,1254,1553,1797,2015,2248,2660
34,0,231,517,756,944,1108,1524,1823,2020,2322,2660
35,0,228,487,681,947,1336,1373,1801,2186,2354,2660
36,0,270,468,690,972,1295,1569,1674,2090,2311,2660
37,0,210,420,750,954,1280,1522,1818,2111,2347,2660
38,0,163,471,630,1030,1202,1338,1679,2101,2280,2660
39,0,192,483,776,946,1291,1507,1769,2150,2400,2660
40,0,184,425,694,850,1243,1557,1805,2111,2298,2660
41,0,301,520,692,1022,1289,1520,1830,2055,2415,2660
42,0,240,445,916,973,1355,1513,1794,2108,2406,2660
43,0,206,398,788,1006,1314,1417,1776,2173,2369,2660
44,0,220,452,733,1021,1183,1561,1748,2042,2346,2660
45,0,181,479,837,1046,1336,1485,1704,2156,2376,2660
46,0,213,442,748,1050,1231,1598,1747,2138,2403,2660
47,0,170,511,762,1090,1208,1499,1705,2187,2370,2660
48,0,251,452,645,895,1333,1631,1846,2061,2277,2660
49,0,177,445,771,1012,1265,1472,1865,2028,2335,2660
50,0,213,554,689,1021,1249,1541,1851,2083,2317,2660
51,0,182,467,743,1068,1316,1529,1901,2113,2386,2660
52,0,263,598,698,945,1163,1528,1909,2057,2345,2660
53,0,254,525,690,1003,1280,1381,1739,2113,2386,2660
54,0,223,493,626,1097,1323,1475,1958,2144,2372,2660
55,0,244,472,709,1071,1203,1645,1723,2071,2358,2660
56,0,237,477,770,901,1129,1555,1702,2131,2386,2660
57,0,223,526,730,1069,1275,1549,1769,2027,2289,2660
58,0,218,472,744,988,1178,1561,1889,2137,2341,2660
59,0,302,468,747,1113,1296,1547,1910,2085,2361,2660
60,0,293,463,718,998,1170,1581,1855,2093,2347,2660
61,0,232,499,711,965,1300,1652,1693,2152,2335,2660
62,0,153,448,623,961,1256,1444,1719,2158,2322,2660
63,0,223,527,831,985,1455,1610,1798,2178,2372,2660
64,0,315,499,818,964,1317,1604,1801,2084,2400,2660
65,0,247,528,613,975,1351,1560,1703,2023,2338,2660
66,0,210,474,849,1043,1360,1564,1769,1980,2363,2660
67,0,216,491,634,1077,1319,1711,1762,2148,2349,2660
68,0,215,481,722,1059,1385,1676,1832,2150,2308,2660
69,0,171,462,710,981,1199,1585,1854,2014,2333,2660
70,0,214,467,765,943,1369,1470,1753,2014,2368,2660
71,0,214,494,749,1135,1276,1572,1720,2042,2401,2660
72,0,262,444,655,1014,1208,1491,1765,2081,2320,2660
73,0,205,510,710,1038,1201,1596,1856,2123,2319,2660
74,0,227,561,779,944,1328,1605,1849,2032,2358,2660
75,0,227,441,675,1022,1196,1593,1723,1982,2341,2660
76,0,181,510,787,1015,1360,1445,1865,2042,2428,2660
77,0,243,449,732,971,1230,1456,1810,2009,2341,2660
78,0,260,553,704,1063,1329,1456,1802,2151,2431,2660
79,0,198,523,662,1083,1395,1521,1772,2022,2359,2660
80,0,217,461,907,1131,1252,1539,1818,2039,2373,2660
81,0,219,534,787,968,1305,1519,1646,2121,2361,2660
82,0,165,485,796,984,1275,1509,1850,1964,2347,2660
83,0,278,464,773,929,1344,1540,1776,2074,2367,2660
84,0,218,588,623,935,1150,1453,1753,2063,2341,2660
85,0,220,552,748,973,1226,1386,1903,2008,2301,2660
86,0,164,552,846,987,1230,1617,1777,2020,2415,2660
87,0,208,536,741,1136,1348,1571,1749,2145,2356,2660
88,0,222,444,676,986,1242,1625,1710,2032,2367,2660
89,0,272,407,695,1087,1131,1414,1612,1944,2319,2660
90,0,208,452,762,991,1222,1531,1645,2138,2406,2660
91,0,188,535,617,942,1309,1532,1792,2054,2391,2660
92,0,213,610,855,1022,1256,1570,1837,2142,2355,2660
93,0,218,478,969,961,1146,1504,1850,2130,2359,2660
94,0,223,552,760,967,1241,1587,1802,2028,2348,2660
95,0,214,390,668,991,1182,1483,1953,2073,2369,2660
96,0,288,478,813,984,1314,1512,1776,2020,2246,2660
97,0,228,466,661,954,1073,1541,1762,1994,2193,2660
98,0,213,539,774,1213,1308,1472,1777,1968,2223,2660
99,0,269,461,728,1056,1155,1584,1798,2104,2308,2660
