,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,344,538,773,1049,1357,1690,1883,2229,2478,2660
1,0,284,545,794,1222,1365,1582,1941,2237,2355,2660
2,0,258,636,745,1016,1251,1523,2001,2148,2430,2660
3,0,313,508,826,1039,1474,1616,1848,2108,2428,2660
4,0,254,528,860,1049,1414,1608,1923,2136,2380,2660
5,0,322,568,881,1068,1425,1595,1846,2117,2425,2660
6,0,255,510,847,1038,1403,1642,1971,2157,2471,2660
7,0,250,600,730,1075,1416,1662,1962,2206,2435,2660
8,0,308,533,757,1009,1332,1584,1887,2092,2345,2660
9,0,247,530,814,1302,1350,1553,1968,2090,2377,2660
10,0,295,586,679,984,1269,1716,1881,2178,2412,2660
11,0,290,513,956,1065,1394,1515,1814,2035,2388,2660
12,0,290,493,797,1041,1257,1576,1999,2222,2414,2660
13,0,317,524,861,1075,1432,1704,1855,2159,2448,2660
14,0,314,557,804,1173,1382,1525,1900,2188,2374,2660
15,0,252,636,764,1068,1299,1735,1914,2049,2362,2660
16,0,266,514,693,1104,1270,1652,1806,2076,2487,2660
17,0,240,526,759,1132,1337,1672,1886,2117,2408,2660
18,0,269,404,856,1055,1281,1567,1607,2129,2322,2660
19,0,262,522,736,1036,1232,1663,1860,2108,2358,2660
20,0,256,505,807,1038,1142,1524,1925,2125,2345,2660
21,0,350,469,853,1279,1322,1733,1898,2241,2375,2660
22,0,252,586,870,965,1329,1494,1773,2197,2378,2660
23,0,252,460,740,1127,1388,1675,1931,2065,2444,2660
24,0,360,501,783,1144,1419,1589,1882,2163,2387,2660
25,0,287,388,893,1106,1334,1656,1883,2189,2401,2660
26,0,342,492,837,1029,1473,1596,1902,2032,2420,2660
27,0,239,531,922,1043,1467,1456,1822,2152,2371,2660
28,0,314,575,838,1160,1360,1482,1889,2143,2450,2660
29,0,354,510,894,1045,1396,1642,1887,2138,2426,2660
30,0,357,526,756,947,1240,1382,1892,2122,2370,2660
31,0,305,573,758,1225,1394,1789,1795,2210,2423,2660
32,0,345,498,778,1064,1280,1724,1792,2154,2359,2660
33,0,255,617,774,1066,1334,1539,1860,2083,2433,2660
34,0,290,544,877,1040,1218,1580,1957,2097,2435,2660
35,0,195,618,829,1086,1196,1634,1922,2141,2410,2660
36,0,276,516,848,1087,1269,1589,1863,2119,2442,2660
37,0,298,519,797,1097,1358,1576,2013,2034,2370,2660
38,0,315,597,837,1063,1208,1502,1872,2189,2340,2660
39,0,341,545,815,1135,1321,1686,1845,2149,2520,2660
40,0,317,485,816,1031,1337,1663,1964,2199,2410,2660
41,0,264,548,903,1011,1341,1613,1894,2112,2413,2660
42,0,298,656,963,1146,1429,1595,1850,2151,2423,2660
43,0,238,520,760,1125,1474,1733,1825,2174,2400,2660
44,0,263,508,816,1111,1385,1621,1797,2133,2398,2660
45,0,239,497,756,1028,1270,1560,1805,2153,2360,2660
46,0,223,511,863,1019,1311,1537,1932,2159,2325,2660
47,0,343,515,815,1122,1350,1582,1915,2101,2340,2660
48,0,278,566,848,1029,1361,1699,1928,2183,2415,2660
49,0,257,547,733,1063,1255,1640,1848,2106,2375,2660
50,0,357,616,873,1183,1322,1527,1863,2150,2353,2660
51,0,367,585,792,1106,1375,1683,1848,2182,2375,2660
52,0,240,535,712,1162,1200,1496,1914,2168,2402,2660
53,0,251,520,776,1077,1316,1492,1850,2195,2317,2660
54,0,212,541,860,1047,1233,1714,1807,2098,2488,2660
55,0,297,445,768,1174,1340,1594,2034,2095,2429,2660
56,0,266,693,855,992,1444,1768,1942,2105,2373,2660
57,0,282,529,781,1057,1441,1619,1831,2101,2361,2660
58,0,272,448,878,1143,1277,1629,1784,2236,2471,2660
59,0,317,510,932,977,1422,1592,1857,2155,2387,2660
60,0,310,512,898,1046,1336,1637,1951,2130,2481,2660
61,0,277,574,754,1196,1394,1569,1813,2193,2387,2660
62,0,297,588,913,1129,1336,1492,1925,2036,2355,2660
63,0,184,540,709,934,1418,1595,1945,2180,2434,2660
64,0,270,559,932,1143,1381,1563,1881,2154,2457,2660
65,0,237,509,734,1110,1324,1619,1842,2161,2386,2660
66,0,306,600,767,1153,1304,1528,1842,2144,2443,2660
67,0,295,573,914,1067,1360,1625,1859,2136,2448,2660
68,0,306,513,810,1033,1390,1624,1903,2171,2444,2660
69,0,206,551,847,1183,1255,1565,1926,2274,2353,2660
70,0,237,582,808,1066,1409,1630,1853,2139,2463,2660
71,0,289,481,870,1126,1367,1603,1821,2151,2343,2660
72,0,257,594,814,1005,1396,1506,1878,2144,2400,2660
73,0,317,525,820,1089,1428,1551,1780,2027,2428,2660
74,0,298,512,905,1010,1446,1516,1884,2177,2366,2660
75,0,304,642,806,959,1250,1611,1888,2133,2434,2660
76,0,317,588,774,1136,1318,1615,1833,2177,2449,2660
77,0,250,552,758,1230,1362,1722,1750,2181,2482,2660
78,0,242,474,840,1151,1331,1610,1917,2091,2414,2660
79,0,285,610,841,1164,1315,1593,2011,2119,2417,2660
80,0,276,591,876,1212,1325,1604,1965,2013,2410,2660
81,0,293,438,885,1162,1261,1695,1806,2239,2364,2660
82,0,394,499,835,1107,1268,1526,1957,2140,2340,2660
83,0,315,635,817,1122,1403,1529,1890,2185,2433,2660
84,0,286,659,680,1127,1379,1556,1883,2182,2352,2660
85,0,327,604,768,1201,1268,1459,1875,2097,2382,2660
86,0,308,591,890,921,1371,1727,1801,2058,2374,2660
87,0,317,622,765,1038,1309,1583,1833,2191,2439,2660
88,0,191,617,808,1162,1388,1600,1906,2132,2432,2660
89,0,389,652,957,1068,1352,1532,1792,2147,2399,2660
90,0,217,597,799,1065,1374,1657,1866,2149,2487,2660
91,0,253,654,727,1089,1320,1758,1920,2116,2404,2660
92,0,326,420,834,1026,1325,1635,1902,2199,2411,2660
93,0,350,525,683,1059,1481,1557,1921,2128,2387,2660
94,0,264,572,908,1020,1315,1557,1844,2210,2408,2660
95,0,286,495,813,1160,1446,1711,1931,2142,2412,2660
96,0,239,527,815,1051,1317,1649,1699,2131,2368,2660
97,0,355,550,840,1069,1392,1587,1717,2187,2404,2660
98,0,286,513,917,1122,1372,1530,1990,2241,2429,2660
99,0,255,485,786,994,1266,1681,1779,2176,2454,2660
