,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,5.0,8.0,inf,18.0,inf,41.0,46.0,65.0,69,72
1,0,5.0,8.0,inf,18.0,inf,40.0,51.0,65.0,66,72
2,0,5.0,8.0,inf,18.0,inf,40.0,53.0,64.0,69,72
3,0,5.0,8.0,inf,18.0,inf,40.0,46.0,64.0,69,72
4,0,5.0,8.0,inf,18.0,inf,40.0,46.0,65.0,66,72
5,0,5.0,8.0,inf,18.0,inf,41.0,46.0,64.0,69,72
6,0,5.0,8.0,inf,18.0,inf,inf,51.0,65.0,69,72
7,0,5.0,8.0,inf,18.0,inf,40.0,48.0,64.0,69,72
8,0,5.0,8.0,inf,18.0,inf,40.0,51.0,65.0,66,72
9,0,5.0,8.0,inf,18.0,inf,40.0,48.0,64.0,69,72
10,0,5.0,inf,inf,17.0,inf,inf,50.0,65.0,67,72
11,0,5.0,inf,inf,17.0,37.0,inf,50.0,65.0,66,72
12,0,5.0,inf,inf,inf,inf,42.0,50.0,65.0,66,72
13,0,5.0,inf,inf,inf,37.0,42.0,46.0,65.0,67,72
14,0,5.0,inf,inf,17.0,inf,inf,50.0,65.0,66,72
15,0,5.0,inf,inf,inf,inf,37.0,48.0,65.0,67,72
16,0,5.0,inf,inf,inf,inf,inf,48.0,65.0,66,72
17,0,inf,inf,inf,inf,inf,37.0,50.0,65.0,66,72
18,0,5.0,inf,inf,17.0,inf,42.0,50.0,65.0,66,72
19,0,5.0,inf,inf,inf,37.0,inf,50.0,65.0,66,72
20,0,inf,8.0,inf,inf,37.0,41.0,46.0,64.0,67,72
21,0,5.0,8.0,inf,16.0,inf,41.0,51.0,64.0,67,72
22,0,5.0,8.0,inf,16.0,37.0,37.0,46.0,64.0,67,72
23,0,5.0,8.0,inf,16.0,inf,37.0,46.0,64.0,67,72
24,0,inf,8.0,inf,15.0,inf,41.0,46.0,64.0,67,72
25,0,inf,8.0,inf,16.0,inf,37.0,46.0,64.0,67,72
26,0,5.0,8.0,inf,16.0,inf,41.0,46.0,64.0,67,72
