,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
58,0,8,5,1,35,19,40,14,21,28,1
59,0,4,11,10,16,13,11,46,12,3,4
60,0,9,10,33,29,18,45,2,7,27,22
61,0,12,11,21,91,4,19,12,6,2,14
62,0,29,4,13,38,17,14,5,5,2,1
63,0,9,20,8,35,7,25,4,2,2,1
64,0,24,26,26,29,11,5,10,11,22,1
65,0,7,10,15,44,23,13,4,15,32,26
66,0,26,5,4,33,22,22,20,2,3,6
67,0,6,5,13,15,35,63,5,12,1,19
68,0,8,14,23,33,11,19,5,7,11,27
69,0,20,16,20,103,9,8,7,8,3,2
70,0,10,11,-1,8,6,10,13,5,17,3
71,0,8,6,-1,10,22,21,24,2,5,6
72,0,9,9,21,17,6,8,6,3,12,5
73,0,6,17,-1,14,15,10,9,14,7,11
74,0,6,8,52,26,20,13,24,20,22,7
75,0,21,15,29,11,12,23,5,2,6,20
76,0,8,28,-1,5,9,8,13,3,35,7
77,0,8,8,35,11,12,11,12,14,5,3
78,0,8,2,31,23,15,16,6,2,8,33
79,0,9,6,63,10,2,12,16,6,34,15
80,0,1,5,6,9,18,4,8,16,1,3
81,0,1,7,4,17,21,5,9,18,16,6
82,0,2,1,4,21,12,5,11,18,10,2
83,0,1,4,5,16,28,19,6,11,3,15
84,0,8,4,9,12,2,3,5,5,7,6
85,0,3,9,10,5,12,6,8,17,6,8
86,0,1,2,21,8,28,9,10,12,2,23
87,0,5,4,26,15,15,9,10,6,9,8
88,0,8,3,7,9,30,4,15,17,2,11
89,0,1,8,15,21,4,6,17,15,4,11
90,0,18,13,5,28,8,13,15,25,0,0
91,0,9,26,-1,25,13,3,9,15,0,0
92,0,9,16,9,21,15,8,3,33,0,0
93,0,3,15,-1,70,32,20,14,3,0,0
94,0,21,45,12,15,9,9,4,7,0,0
95,0,6,16,-1,42,27,25,6,33,0,0
96,0,4,23,11,20,4,22,6,6,0,0
97,0,3,13,12,34,34,6,4,11,0,0
98,0,7,23,3,48,17,6,11,4,0,0
99,0,4,32,-1,19,10,15,6,18,0,0
100,0,31,3,12,5,14,10,2,10,13,14
101,0,5,6,5,29,5,14,13,41,27,7
102,0,9,2,2,20,27,32,5,7,11,4
103,0,10,9,7,10,15,15,10,23,9,5
104,0,12,7,33,22,39,35,1,18,3,28
105,0,14,19,3,16,6,14,6,36,15,15
106,0,43,6,7,13,11,28,14,19,14,18
107,0,30,10,36,29,15,8,13,11,8,27
108,0,21,10,8,27,17,22,2,27,6,4
109,0,3,3,26,17,16,16,17,13,23,2
110,0,23,19,12,20,18,4,7,0,12,7
111,0,6,8,13,16,7,6,17,0,5,9
112,0,7,12,6,12,26,4,7,0,24,5
113,0,50,9,22,27,8,1,10,0,24,4
114,0,4,12,9,17,6,18,14,0,2,3
115,0,26,26,9,17,17,44,6,0,6,6
116,0,20,19,8,25,26,2,11,0,2,7
117,0,23,7,16,14,11,3,6,0,22,3
118,0,55,42,17,23,7,15,17,0,11,1
119,0,16,13,14,11,20,1,9,0,17,10
120,0,92,14,6,27,13,8,31,22,15,4
121,0,32,2,5,39,13,10,16,30,4,10
122,0,19,2,6,16,25,8,14,12,23,16
123,0,35,4,5,12,27,14,13,6,7,8
124,0,75,8,27,18,45,5,11,18,11,4
125,0,21,6,19,37,10,12,14,8,27,4
126,0,20,6,4,68,42,4,8,21,10,15
127,0,53,8,7,67,14,11,19,20,3,3
128,0,19,6,7,17,41,18,11,12,5,7
129,0,31,27,15,36,18,9,20,4,4,10
130,0,12,6,14,24,35,6,29,9,19,6
131,0,5,12,3,18,27,21,2,9,39,2
132,0,15,1,7,18,13,7,8,5,16,10
133,0,15,2,20,16,30,7,5,10,14,4
134,0,3,3,4,16,21,23,17,5,2,2
135,0,11,5,4,17,10,4,2,16,11,1
136,0,11,7,8,38,24,7,1,7,30,6
137,0,28,2,39,22,10,5,13,3,5,5
138,0,19,6,17,50,23,14,3,8,23,6
139,0,7,2,4,34,24,11,12,3,7,2
140,0,29,5,9,17,35,19,10,3,15,1
141,0,23,45,18,10,5,9,15,11,1,1
142,0,24,13,12,42,10,49,1,11,24,8
143,0,11,9,12,12,5,13,34,4,18,3
144,0,17,9,22,8,7,8,4,6,13,1
145,0,24,34,8,9,28,9,4,16,5,28
146,0,48,18,17,21,51,41,1,28,19,1
147,0,8,10,18,9,53,13,1,26,28,1
148,0,5,15,18,9,12,32,18,16,2,22
149,0,8,11,6,9,29,12,1,9,5,1
150,0,30,10,6,30,10,4,3,4,22,2
151,0,19,20,12,34,16,14,7,7,9,4
152,0,30,7,10,30,12,6,5,10,27,9
153,0,16,14,5,32,4,13,5,11,16,4
154,0,100,10,10,13,17,10,5,5,13,8
155,0,30,10,8,19,26,9,4,18,4,3
156,0,8,9,9,28,9,24,2,4,19,15
157,0,10,7,27,16,7,7,8,13,6,5
158,0,7,18,7,13,16,15,20,4,10,12
159,0,3,19,13,13,8,10,18,10,5,20
160,0,15,11,4,11,24,6,5,9,5,18
161,0,7,39,10,14,17,6,6,18,17,9
162,0,7,13,13,20,18,15,10,6,10,11
163,0,18,19,9,19,20,11,17,8,27,16
164,0,13,22,10,14,5,22,5,40,9,4
165,0,8,19,7,32,14,6,11,8,7,11
166,0,15,11,5,7,11,8,4,10,19,4
167,0,7,27,19,9,16,15,13,8,6,9
168,0,27,12,12,23,39,11,8,18,15,20
169,0,27,17,9,14,8,34,14,8,39,7
170,0,19,13,15,27,9,25,5,6,9,24
171,0,24,39,10,25,17,25,20,7,16,14
172,0,20,12,18,65,7,16,42,11,4,5
173,0,38,9,5,30,15,11,18,8,7,9
174,0,24,19,12,19,26,11,14,14,14,14
175,0,40,8,6,28,24,10,12,10,23,17
176,0,18,25,38,53,20,42,18,9,37,17
177,0,28,10,12,9,23,19,12,6,10,12
178,0,20,20,37,43,18,9,14,27,17,5
179,0,51,11,40,18,28,18,42,7,14,3
180,0,18,18,9,14,10,20,8,3,3,26
181,0,11,10,16,6,3,14,15,29,10,19
182,0,14,7,13,6,6,15,8,13,29,5
183,0,7,18,11,9,8,9,12,2,17,9
184,0,28,7,6,33,55,25,2,26,8,7
185,0,24,8,6,9,3,25,17,4,8,4
186,0,23,7,13,7,10,5,15,16,9,8
187,0,14,7,17,13,22,22,8,2,5,10
188,0,13,13,14,9,26,22,21,12,13,25
189,0,28,26,5,32,1,10,10,2,9,5
190,0,35,5,34,10,9,2,19,5,6,9
191,0,41,9,35,28,19,13,19,8,4,2
192,0,21,10,8,35,29,20,15,3,9,2
193,0,24,8,19,19,17,8,11,12,8,12
194,0,17,5,15,13,26,15,15,8,3,5
195,0,20,10,21,11,30,25,13,9,13,3
196,0,29,9,34,9,7,22,26,26,3,3
197,0,31,19,30,22,7,2,14,20,15,9
198,0,17,12,3,46,17,8,26,10,9,5
199,0,18,12,10,19,5,18,28,12,10,9
200,0,10,11,31,30,6,10,2,6,4,4
201,0,8,9,6,23,8,11,4,5,2,17
202,0,18,7,30,42,24,18,2,10,13,5
203,0,9,10,3,62,10,16,14,25,24,4
204,0,7,7,10,33,5,11,6,17,7,23
205,0,11,11,19,38,12,9,5,2,4,3
206,0,13,31,5,14,10,19,31,8,2,3
207,0,8,13,6,11,4,6,2,3,23,7
208,0,17,5,22,51,7,11,2,8,17,22
209,0,14,27,22,11,8,9,7,2,5,3
210,0,15,45,8,15,7,20,13,3,4,4
211,0,14,7,11,47,4,3,9,28,3,20
212,0,4,6,6,44,5,10,10,2,2,15
213,0,9,21,5,99,9,12,6,3,2,13
214,0,10,13,17,105,19,24,5,6,2,9
215,0,29,34,10,39,14,12,17,2,1,10
216,0,17,25,17,13,10,23,14,2,3,2
217,0,11,23,10,7,5,56,9,4,2,8
218,0,13,17,16,34,19,21,9,3,5,8
219,0,14,13,12,20,24,10,19,1,2,18
220,0,18,13,26,256,12,14,8,8,28,10
221,0,24,27,24,52,25,5,25,11,6,22
222,0,9,17,28,10,11,23,17,2,7,6
223,0,7,18,18,23,4,20,17,10,22,3
224,0,6,25,46,11,26,9,14,7,22,19
225,0,7,27,29,33,13,4,18,7,2,5
226,0,16,18,21,51,17,18,19,2,2,3
227,0,8,32,52,29,17,37,15,15,3,9
228,0,7,26,20,33,9,17,9,15,5,10
229,0,8,14,22,96,19,14,11,16,15,7
230,0,24,34,36,36,19,34,6,10,20,6
231,0,7,17,30,28,12,4,23,5,3,30
232,0,5,24,16,12,16,12,8,17,8,8
233,0,31,28,19,47,10,27,9,4,2,21
234,0,13,15,37,22,24,4,9,8,4,12
235,0,7,17,29,10,2,7,13,12,2,4
236,0,21,16,20,17,18,12,6,5,8,11
237,0,10,14,16,24,9,16,3,14,20,25
238,0,19,17,10,14,5,11,2,13,18,6
239,0,37,57,38,15,3,12,14,12,4,13
240,0,12,5,6,109,29,15,6,24,4,26
241,0,15,29,26,25,8,13,4,27,6,8
242,0,7,41,25,38,8,13,4,12,6,4
243,0,23,7,21,29,10,31,18,10,8,8
244,0,25,6,12,54,8,6,31,9,19,4
245,0,4,10,8,49,20,15,21,10,18,13
246,0,5,7,32,33,17,11,24,9,10,17
247,0,10,9,8,53,40,6,13,12,20,3
248,0,8,14,3,35,7,19,21,7,6,13
249,0,7,61,22,20,11,10,16,15,4,11
250,0,24,13,15,15,5,25,11,4,9,3
251,0,20,9,8,20,10,23,5,12,3,6
252,0,23,12,19,33,23,9,15,5,5,5
253,0,28,28,12,40,11,9,4,44,1,4
254,0,19,22,10,11,28,9,8,3,1,9
255,0,26,20,15,18,14,9,5,22,1,8
256,0,22,11,11,26,17,25,11,9,2,2
257,0,15,20,10,55,23,10,15,21,46,28
258,0,17,8,10,45,14,7,18,5,32,2
259,0,18,33,6,28,10,5,2,2,1,13
260,0,33,21,8,27,23,4,16,8,8,9
261,0,11,22,36,24,9,4,4,3,4,10
262,0,11,11,26,78,15,1,18,3,30,7
263,0,39,11,13,8,12,3,3,4,5,5
264,0,4,13,20,114,11,13,8,5,2,15
265,0,45,36,31,45,12,5,37,18,23,12
266,0,18,16,20,18,13,18,19,16,8,3
267,0,12,13,10,31,18,1,8,6,4,3
268,0,22,18,31,26,16,7,16,8,12,14
269,0,27,40,15,26,5,6,12,4,10,1
270,0,6,39,4,31,21,2,37,18,6,11
271,0,28,27,26,33,19,29,7,31,6,2
272,0,16,25,8,25,28,13,24,4,6,2
273,0,17,42,14,29,3,13,4,28,16,5
274,0,8,30,14,60,1,10,8,13,18,6
275,0,9,15,20,17,3,9,8,9,6,6
276,0,15,42,19,49,8,9,42,12,13,7
277,0,7,12,22,43,15,4,8,6,8,23
278,0,10,33,14,69,6,8,33,3,3,15
279,0,20,8,21,4,1,23,2,6,9,3
280,0,16,23,17,22,16,42,7,20,19,5
281,0,15,10,8,19,39,23,4,5,7,5
282,0,14,31,24,3,19,10,10,21,23,8
283,0,11,10,7,2,11,3,3,14,4,4
284,0,27,19,13,23,14,26,11,13,12,6
285,0,11,15,16,38,17,4,11,33,3,9
286,0,10,17,12,22,20,9,4,24,5,4
287,0,16,24,9,23,17,6,8,19,7,5
288,0,8,16,14,13,9,9,13,18,5,7
289,0,13,16,9,5,4,19,34,20,25,8
290,0,7,14,35,12,0,32,3,12,7,5
291,0,13,78,16,59,0,12,8,20,5,3
292,0,15,10,22,40,0,7,13,52,5,3
293,0,10,34,19,20,0,12,18,11,15,2
294,0,13,13,27,25,0,10,40,7,11,3
295,0,8,9,14,50,0,16,22,16,30,3
296,0,2,23,22,13,0,21,8,12,16,2
297,0,14,51,9,13,0,7,9,7,7,1
298,0,3,12,40,7,0,20,12,6,11,1
299,0,6,29,39,13,0,19,10,21,17,2
300,0,23,47,17,-1,14,9,3,8,8,6
301,0,33,30,18,-1,25,8,13,2,18,7
302,0,17,46,23,-1,18,10,30,17,5,11
303,0,20,50,39,-1,14,13,4,35,23,4
304,0,11,12,14,-1,31,34,8,14,6,5
305,0,13,47,14,-1,8,5,10,3,25,22
306,0,13,26,8,-1,14,10,9,10,4,10
307,0,20,45,24,-1,8,8,20,23,14,3
308,0,5,18,24,-1,7,11,32,19,9,7
309,0,23,13,13,-1,6,6,8,3,15,21
310,0,-1,34,23,-1,8,36,15,9,10,7
311,0,70,9,15,-1,25,17,15,4,18,6
312,0,24,35,12,-1,8,29,17,10,12,22
313,0,33,24,42,-1,23,28,18,4,7,6
314,0,77,38,11,-1,6,5,6,11,19,5
315,0,36,49,22,-1,11,9,18,6,6,7
316,0,43,19,24,-1,27,26,20,11,8,11
317,0,12,51,30,-1,25,7,16,5,8,9
318,0,24,11,24,-1,11,44,13,13,12,13
319,0,16,24,22,-1,37,9,5,33,6,5
320,0,11,20,7,-1,5,8,15,16,3,5
321,0,-1,33,11,-1,20,9,19,4,22,6
322,0,16,16,13,-1,16,10,19,30,6,9
323,0,20,29,25,-1,24,18,11,10,29,8
324,0,3,32,3,-1,25,8,7,25,9,4
325,0,26,15,19,-1,2,10,18,8,11,7
326,0,8,27,12,-1,20,5,8,16,8,19
327,0,-1,32,14,-1,10,30,5,28,2,5
328,0,8,25,15,-1,10,16,16,22,5,22
329,0,30,21,24,-1,2,11,5,3,8,4
330,0,4,9,10,-1,36,3,60,4,13,10
331,0,1,8,17,-1,13,12,29,11,5,2
332,0,10,5,12,-1,42,7,41,9,16,15
333,0,2,3,21,-1,23,4,10,3,3,3
334,0,37,22,10,-1,43,6,36,5,27,6
335,0,45,12,38,-1,9,6,14,17,24,2
336,0,1,33,11,-1,16,10,33,13,10,4
337,0,1,5,40,-1,19,17,40,11,9,6
338,0,2,7,21,-1,12,30,17,6,13,20
339,0,23,15,16,-1,14,17,44,8,13,10
340,0,4,3,10,-1,7,4,14,4,2,17
341,0,20,15,21,-1,10,14,23,6,15,6
342,0,33,7,41,-1,15,4,8,4,4,16
343,0,34,12,9,-1,9,8,16,35,10,5
344,0,46,5,24,-1,31,30,9,26,3,11
345,0,36,3,37,-1,9,6,9,19,5,17
346,0,13,8,37,-1,10,16,9,4,2,5
347,0,28,2,9,-1,13,13,11,8,10,4
348,0,8,12,29,-1,14,24,10,5,19,10
349,0,22,24,37,-1,8,10,8,20,14,18
350,0,5,4,32,-1,21,28,11,2,12,2
351,0,5,16,9,-1,8,18,22,15,4,21
352,0,5,13,6,-1,22,20,8,3,11,2
353,0,6,23,9,-1,28,36,11,23,16,30
354,0,3,30,13,-1,30,9,20,3,23,2
355,0,4,36,36,-1,9,7,8,17,13,8
356,0,17,45,28,-1,16,17,3,12,7,4
357,0,13,17,4,-1,8,5,7,8,4,3
358,0,7,30,18,-1,17,3,31,2,11,9
359,0,14,6,51,-1,21,20,13,14,8,5
360,0,23,8,26,-1,13,11,14,17,8,5
361,0,20,15,13,-1,3,35,17,9,17,4
362,0,32,18,26,-1,13,11,6,5,10,10
363,0,9,44,38,-1,12,6,2,10,11,7
364,0,28,24,10,-1,16,28,20,8,2,13
365,0,14,36,19,-1,27,17,31,3,2,8
366,0,15,14,10,-1,17,23,25,15,2,15
367,0,7,14,18,-1,22,22,13,6,5,10
368,0,21,15,35,-1,23,14,7,25,2,4
369,0,30,10,22,-1,14,28,3,14,6,19
370,0,18,13,21,-1,7,45,29,5,6,6
371,0,9,16,18,-1,21,6,21,6,7,7
372,0,18,9,12,-1,14,9,33,19,4,12
373,0,33,18,13,-1,26,19,8,11,6,5
374,0,29,17,11,-1,18,15,9,12,16,1
375,0,14,30,9,-1,10,20,9,3,10,1
376,0,13,28,15,-1,16,19,18,11,9,2
377,0,18,23,12,-1,29,19,11,7,9,11
378,0,8,21,21,-1,13,16,8,4,8,6
379,0,18,10,23,-1,46,16,38,5,12,12
380,0,31,13,16,-1,75,15,29,1,9,17
381,0,29,12,18,-1,26,8,16,1,6,16
382,0,17,7,13,-1,9,7,22,1,4,3
383,0,9,19,30,-1,18,6,11,5,16,13
384,0,19,19,13,-1,14,5,9,5,4,5
385,0,9,7,19,-1,7,4,8,1,2,13
386,0,18,19,27,-1,24,14,2,11,2,32
387,0,14,10,23,-1,2,14,2,8,17,1
388,0,22,22,18,-1,18,4,12,7,4,10
389,0,42,14,40,-1,26,14,3,20,4,15
390,0,10,15,6,-1,8,11,17,14,8,4
391,0,18,9,15,-1,15,20,6,12,24,8
392,0,29,21,11,-1,7,4,9,10,22,7
393,0,18,32,7,-1,7,10,19,7,16,10
394,0,39,40,23,-1,12,11,6,3,14,10
395,0,12,10,24,-1,6,8,10,5,4,6
396,0,11,11,14,-1,17,14,18,9,5,9
397,0,7,24,6,-1,30,9,14,18,5,3
398,0,39,21,21,-1,27,18,10,18,2,14
399,0,11,29,12,-1,8,10,11,24,9,8
400,0,6,10,26,32,6,0,8,5,11,2
401,0,28,7,8,96,4,0,11,14,14,1
402,0,10,19,15,6,16,0,2,9,17,2
403,0,15,3,20,17,4,0,2,10,8,3
404,0,14,59,10,22,16,0,3,4,9,11
405,0,34,43,6,18,10,0,17,15,19,5
406,0,3,15,15,12,10,0,25,7,21,4
407,0,19,14,31,11,12,0,33,3,8,7
408,0,18,16,15,17,6,0,2,13,6,8
409,0,20,16,15,13,12,0,38,12,23,4
410,0,24,15,35,19,17,11,20,25,10,5
411,0,8,12,16,10,12,17,10,12,15,2
412,0,10,21,21,10,12,8,17,8,14,3
413,0,6,25,19,16,18,2,2,3,8,4
414,0,5,25,13,61,14,8,17,18,12,4
415,0,4,9,6,24,10,7,19,5,12,16
416,0,9,14,14,14,16,12,31,12,8,7
417,0,4,12,8,15,14,13,22,9,6,2
418,0,13,20,14,18,6,7,8,5,10,13
419,0,19,29,15,20,17,6,8,7,6,9
420,0,13,24,11,101,10,29,29,11,17,4
421,0,10,14,15,11,17,10,13,10,20,6
422,0,22,18,6,10,6,9,13,7,28,28
423,0,3,15,7,6,9,8,28,21,5,7
424,0,5,15,40,4,8,5,22,26,2,15
425,0,19,16,8,18,14,24,14,8,9,4
426,0,1,6,9,-1,9,8,43,20,11,9
427,0,17,12,4,5,24,4,15,11,36,9
428,0,2,20,6,23,8,18,24,10,18,3
429,0,11,7,21,24,21,3,13,26,21,18
430,0,2,39,9,12,23,2,13,5,6,7
431,0,1,29,10,13,6,32,7,9,24,23
432,0,8,10,11,6,4,32,9,33,16,7
433,0,2,21,42,72,9,2,22,4,22,7
434,0,27,18,10,-1,9,38,7,10,13,16
435,0,5,18,13,8,17,20,19,3,63,12
436,0,3,20,3,-1,12,8,15,9,11,7
437,0,2,41,9,-1,8,4,7,10,7,15
438,0,15,21,14,6,30,17,6,20,12,9
439,0,11,44,18,-1,6,14,10,3,16,16
440,0,10,26,8,-1,32,18,17,2,9,7
441,0,2,25,18,14,42,4,10,19,8,4
442,0,12,16,8,-1,52,21,2,7,8,4
443,0,24,29,14,10,8,10,14,7,31,3
444,0,10,48,8,26,4,8,10,3,8,2
445,0,11,31,7,5,4,13,26,6,14,6
446,0,12,49,4,-1,23,14,2,20,6,4
447,0,9,9,32,-1,6,11,2,9,6,7
448,0,18,22,4,-1,29,24,18,18,5,14
449,0,14,73,20,-1,9,12,16,31,8,2
450,0,15,21,6,11,11,7,1,3,3,9
451,0,15,37,10,40,3,7,6,24,11,3
452,0,7,9,13,22,20,12,6,11,1,12
453,0,6,12,3,8,10,9,11,8,23,6
454,0,17,21,30,-1,25,17,7,2,5,8
455,0,12,43,19,3,22,7,2,12,28,18
456,0,6,16,17,6,20,7,3,6,3,11
457,0,4,19,19,14,11,11,16,14,12,7
458,0,10,22,33,-1,32,14,4,9,10,8
459,0,24,22,22,11,14,16,1,12,5,3
460,0,1,12,4,22,10,21,2,22,3,7
461,0,1,24,16,20,29,15,9,28,16,4
462,0,5,35,9,13,19,18,28,10,2,3
463,0,4,34,12,21,10,14,16,7,7,12
464,0,10,27,10,-1,6,33,31,19,20,7
465,0,4,18,17,12,5,15,14,23,4,20
466,0,7,33,24,15,12,28,10,21,9,4
467,0,7,50,15,57,6,21,22,27,6,3
468,0,2,20,30,50,11,6,35,7,3,13
469,0,2,32,24,16,7,5,5,8,33,3
470,0,17,35,6,-1,29,8,8,3,14,4
471,0,12,18,29,12,4,10,29,4,1,5
472,0,20,25,26,20,12,37,19,3,2,13
473,0,21,16,6,4,31,4,37,4,2,25
474,0,5,14,12,10,18,18,15,27,4,15
475,0,10,25,15,10,13,8,11,14,8,13
476,0,26,31,6,3,17,4,15,3,11,18
477,0,14,29,6,21,9,10,47,10,1,11
478,0,9,10,17,12,15,6,4,6,7,5
479,0,5,35,9,6,6,9,12,9,8,9
480,0,7,18,2,-1,28,27,15,8,13,15
481,0,1,16,3,6,23,5,11,11,6,4
482,0,16,18,2,66,20,17,20,11,8,7
483,0,6,16,4,18,45,9,11,11,13,13
484,0,10,19,5,-1,9,20,11,14,17,7
485,0,21,12,8,27,26,15,41,14,30,5
486,0,2,10,3,36,15,14,9,3,9,25
487,0,6,22,1,-1,39,50,12,4,11,4
488,0,5,14,3,25,35,13,20,32,8,3
489,0,14,13,1,18,9,6,43,26,8,19
490,0,13,13,7,26,6,29,50,3,20,3
491,0,21,23,12,12,14,30,10,14,8,3
492,0,20,8,18,17,25,37,18,3,24,3
493,0,10,6,18,15,18,10,32,4,32,15
494,0,13,18,4,6,9,15,18,20,7,8
495,0,13,11,16,18,22,24,8,11,7,21
496,0,14,9,14,19,19,11,17,18,6,30
497,0,3,35,15,13,5,12,49,8,10,8
498,0,4,14,10,8,7,6,15,25,7,6
499,0,8,26,23,20,14,8,7,4,4,4
500,0,7,9,-1,16,9,14,9,3,2,8
501,0,10,6,-1,7,14,29,12,9,10,4
502,0,11,17,-1,38,14,14,5,5,1,17
503,0,9,5,-1,21,10,10,7,4,10,6
504,0,11,14,-1,6,9,3,13,4,1,15
505,0,14,9,-1,3,8,21,8,26,1,4
506,0,6,21,-1,4,94,6,5,36,1,24
507,0,22,10,-1,19,27,22,13,14,1,14
508,0,31,12,-1,6,12,6,5,12,2,3
509,0,6,14,-1,10,21,9,11,4,4,8
510,0,24,31,-1,13,19,6,10,16,5,2
511,0,22,27,-1,10,7,27,15,17,9,4
512,0,9,24,-1,9,19,14,7,6,15,5
513,0,16,13,-1,31,24,50,7,3,9,3
514,0,11,22,-1,8,37,11,16,15,14,28
515,0,15,7,-1,31,7,19,27,8,25,7
516,0,40,25,-1,22,17,39,11,3,4,13
517,0,35,23,-1,34,9,27,4,18,15,6
518,0,11,17,-1,43,10,9,6,33,9,4
519,0,20,21,-1,5,33,2,14,3,21,5
520,0,20,23,-1,8,11,15,29,19,3,21
521,0,7,11,-1,12,18,7,3,14,6,9
522,0,14,19,-1,9,11,7,15,13,11,8
523,0,18,9,-1,12,33,23,2,11,2,6
524,0,16,17,-1,6,15,11,45,18,5,8
525,0,9,12,-1,26,25,34,2,21,8,5
526,0,19,8,-1,14,37,9,19,19,2,6
527,0,11,33,-1,44,5,10,7,10,4,28
528,0,26,48,-1,23,26,26,1,18,5,10
529,0,7,6,-1,30,10,17,1,11,5,4
530,0,15,26,-1,14,8,10,19,5,2,3
531,0,37,3,-1,5,13,21,33,10,3,6
532,0,13,29,-1,8,12,11,9,11,17,7
533,0,17,45,-1,20,4,8,14,13,8,11
534,0,39,20,-1,21,5,22,7,7,6,2
535,0,13,22,-1,23,22,15,35,14,4,10
536,0,8,40,-1,7,13,31,11,5,31,3
537,0,14,47,-1,48,14,9,13,7,7,7
538,0,6,18,-1,11,11,37,13,8,3,3
539,0,19,8,-1,12,36,12,12,12,3,16
540,0,17,20,-1,5,16,16,6,18,1,14
541,0,13,23,-1,13,38,30,7,10,3,6
542,0,10,21,-1,22,26,10,15,6,2,18
543,0,6,11,-1,15,11,5,2,13,1,3
544,0,16,6,-1,30,9,3,19,2,10,18
545,0,20,12,-1,12,8,20,8,10,1,5
546,0,12,14,-1,25,20,11,16,15,5,9
547,0,21,14,-1,18,12,11,2,15,8,4
548,0,15,24,-1,13,11,11,1,11,1,8
549,0,11,5,-1,31,5,19,4,3,2,7
550,0,6,6,-1,8,19,3,22,45,20,5
551,0,17,57,-1,20,6,55,13,25,9,8
552,0,6,13,-1,16,8,25,7,23,9,32
553,0,10,22,-1,23,26,7,12,14,1,20
554,0,7,10,-1,25,11,26,17,24,2,1
555,0,11,31,-1,33,8,16,9,10,18,1
556,0,10,26,-1,9,6,3,29,11,1,4
557,0,9,11,-1,14,3,9,23,10,2,1
558,0,7,45,-1,21,5,2,7,22,7,11
559,0,12,15,-1,26,28,15,4,46,6,6
560,0,26,17,-1,12,10,9,7,15,9,8
561,0,12,18,-1,12,13,23,12,8,13,4
562,0,29,51,-1,4,4,7,22,5,5,12
563,0,27,9,-1,20,17,4,19,17,3,3
564,0,18,8,-1,6,11,9,13,18,3,14
565,0,13,17,-1,18,31,7,8,20,14,6
566,0,19,9,-1,10,12,12,9,5,8,7
567,0,19,12,-1,6,24,15,2,17,8,5
568,0,18,21,-1,7,12,9,12,15,16,8
569,0,20,21,-1,14,47,29,10,16,10,2
