,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,7,18,32,29,45,34,44,63,64,72
1,0,2,15,27,34,35,38,47,53,69,72
2,0,8,1,33,28,45,49,57,58,60,72
3,0,3,21,32,18,43,44,62,67,60,72
4,0,6,15,18,32,50,44,54,60,70,72
5,0,12,10,24,34,38,48,54,57,72,72
6,0,10,10,22,30,43,49,54,57,63,72
7,0,2,14,25,38,45,56,52,60,63,72
8,0,3,17,23,33,37,46,60,60,72,72
9,0,7,12,33,40,49,48,43,57,68,72
