,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
0,0,inf,inf,11.0,12.0,15.0,13.0,19.0,19.0,13.0,19
1,0,5.0,inf,inf,12.0,inf,13.0,18.0,19.0,13.0,13
2,0,5.0,inf,12.0,inf,14.0,13.0,18.0,13.0,13.0,19
3,0,inf,inf,inf,inf,16.0,13.0,13.0,19.0,13.0,13
4,0,inf,inf,inf,inf,15.0,13.0,13.0,19.0,19.0,19
5,0,5.0,inf,12.0,inf,12.0,13.0,13.0,13.0,19.0,13
6,0,inf,inf,12.0,inf,inf,13.0,18.0,19.0,13.0,13
7,0,inf,inf,inf,inf,inf,13.0,13.0,13.0,13.0,19
8,0,5.0,inf,inf,11.0,18.0,13.0,13.0,19.0,19.0,13
9,0,5.0,inf,inf,inf,13.0,13.0,19.0,19.0,19.0,13
10,0,6.0,inf,inf,inf,inf,13.0,13.0,13.0,13.0,19
11,0,6.0,inf,inf,inf,15.0,13.0,13.0,13.0,13.0,19
12,0,6.0,9.0,12.0,inf,15.0,13.0,13.0,13.0,13.0,13
13,0,6.0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,13
14,0,6.0,inf,inf,10.0,15.0,13.0,19.0,13.0,19.0,13
15,0,6.0,inf,inf,inf,inf,13.0,19.0,13.0,13.0,13
16,0,6.0,inf,inf,inf,inf,18.0,18.0,13.0,19.0,19
17,0,6.0,inf,inf,10.0,15.0,13.0,13.0,13.0,13.0,13
18,0,6.0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,13
19,0,6.0,inf,10.0,inf,inf,13.0,13.0,13.0,13.0,13
20,0,5.0,inf,inf,12.0,inf,13.0,13.0,13.0,13.0,19
21,0,5.0,inf,inf,inf,inf,13.0,13.0,13.0,13.0,19
22,0,5.0,inf,14.0,12.0,inf,13.0,13.0,13.0,13.0,19
23,0,5.0,inf,inf,12.0,15.0,13.0,13.0,13.0,13.0,19
24,0,5.0,inf,11.0,12.0,inf,13.0,13.0,13.0,13.0,19
25,0,5.0,inf,inf,12.0,inf,13.0,19.0,19.0,13.0,19
26,0,5.0,inf,inf,12.0,inf,13.0,19.0,19.0,13.0,19
27,0,5.0,inf,inf,12.0,14.0,17.0,19.0,13.0,19.0,19
28,0,5.0,inf,11.0,12.0,15.0,13.0,19.0,19.0,13.0,13
29,0,5.0,inf,inf,12.0,15.0,13.0,13.0,19.0,13.0,19
30,0,inf,inf,inf,inf,inf,13.0,13.0,19.0,19.0,19
31,0,6.0,inf,inf,10.0,15.0,13.0,19.0,13.0,13.0,19
32,0,6.0,inf,inf,inf,inf,13.0,13.0,13.0,13.0,19
33,0,5.0,inf,inf,11.0,inf,13.0,19.0,19.0,13.0,19
34,0,inf,9.0,inf,12.0,inf,13.0,13.0,19.0,18.0,19
35,0,5.0,9.0,11.0,10.0,15.0,13.0,19.0,13.0,19.0,19
36,0,5.0,inf,inf,inf,14.0,13.0,19.0,13.0,19.0,19
37,0,5.0,9.0,inf,12.0,15.0,13.0,13.0,18.0,19.0,19
38,0,5.0,9.0,inf,inf,14.0,13.0,13.0,19.0,13.0,19
39,0,inf,9.0,12.0,10.0,16.0,13.0,19.0,13.0,13.0,19
40,0,5.0,inf,inf,inf,inf,13.0,13.0,18.0,13.0,13
41,0,5.0,inf,11.0,10.0,inf,13.0,13.0,18.0,19.0,19
42,0,5.0,inf,inf,10.0,14.0,13.0,19.0,13.0,13.0,13
43,0,5.0,inf,inf,10.0,14.0,13.0,18.0,13.0,13.0,19
44,0,5.0,inf,inf,10.0,inf,13.0,18.0,19.0,13.0,13
45,0,5.0,inf,inf,14.0,14.0,13.0,13.0,18.0,13.0,19
46,0,5.0,inf,11.0,11.0,15.0,13.0,13.0,13.0,13.0,19
47,0,5.0,inf,inf,10.0,14.0,13.0,13.0,13.0,13.0,13
48,0,5.0,inf,11.0,inf,14.0,13.0,13.0,13.0,13.0,19
49,0,5.0,inf,11.0,11.0,15.0,13.0,19.0,13.0,13.0,19
50,0,5.0,inf,inf,inf,14.0,13.0,18.0,19.0,19.0,19
51,0,inf,9.0,inf,inf,16.0,18.0,13.0,13.0,13.0,13
52,0,inf,9.0,inf,inf,14.0,13.0,13.0,19.0,19.0,19
53,0,inf,inf,inf,inf,14.0,13.0,19.0,19.0,19.0,13
54,0,5.0,inf,inf,inf,inf,13.0,18.0,13.0,13.0,13
55,0,inf,inf,12.0,inf,15.0,18.0,13.0,19.0,13.0,13
56,0,5.0,9.0,12.0,inf,14.0,18.0,18.0,13.0,13.0,19
57,0,inf,inf,inf,inf,15.0,13.0,18.0,19.0,19.0,13
58,0,inf,inf,inf,inf,14.0,13.0,13.0,19.0,13.0,19
59,0,inf,inf,inf,inf,inf,18.0,19.0,13.0,19.0,19
60,0,5.0,inf,12.0,inf,inf,13.0,13.0,13.0,19.0,19
61,0,5.0,9.0,inf,inf,inf,13.0,13.0,13.0,19.0,13
62,0,5.0,inf,inf,11.0,16.0,13.0,13.0,13.0,19.0,19
63,0,5.0,9.0,11.0,inf,inf,13.0,13.0,13.0,19.0,19
64,0,inf,inf,11.0,inf,inf,13.0,19.0,13.0,19.0,19
65,0,5.0,inf,11.0,inf,15.0,13.0,19.0,13.0,19.0,13
66,0,5.0,inf,inf,inf,12.0,13.0,13.0,13.0,19.0,13
67,0,inf,inf,inf,inf,inf,19.0,13.0,13.0,19.0,13
68,0,inf,inf,11.0,inf,14.0,18.0,13.0,13.0,19.0,13
69,0,5.0,inf,inf,inf,15.0,13.0,13.0,19.0,19.0,19
70,0,5.0,inf,inf,11.0,14.0,inf,18.0,19.0,13.0,13
71,0,5.0,inf,inf,11.0,inf,13.0,18.0,19.0,19.0,13
72,0,inf,inf,10.0,inf,14.0,17.0,18.0,13.0,13.0,13
73,0,5.0,9.0,inf,11.0,14.0,13.0,18.0,13.0,13.0,13
74,0,inf,inf,inf,11.0,14.0,13.0,18.0,13.0,19.0,13
75,0,inf,inf,inf,11.0,15.0,13.0,18.0,19.0,18.0,13
76,0,inf,inf,inf,11.0,inf,13.0,18.0,19.0,13.0,13
77,0,inf,inf,inf,inf,inf,inf,18.0,13.0,13.0,13
78,0,6.0,inf,11.0,11.0,14.0,13.0,18.0,19.0,19.0,13
79,0,6.0,inf,inf,11.0,14.0,13.0,18.0,13.0,18.0,13
80,0,5.0,inf,inf,inf,14.0,18.0,13.0,19.0,13.0,13
81,0,5.0,inf,11.0,14.0,14.0,13.0,13.0,19.0,13.0,13
82,0,5.0,inf,inf,14.0,inf,13.0,19.0,19.0,13.0,13
83,0,5.0,inf,12.0,inf,14.0,13.0,19.0,19.0,13.0,13
84,0,5.0,inf,inf,inf,15.0,13.0,13.0,19.0,13.0,13
85,0,5.0,inf,inf,14.0,inf,13.0,13.0,19.0,13.0,13
86,0,5.0,inf,11.0,14.0,15.0,13.0,13.0,19.0,13.0,13
87,0,5.0,9.0,inf,inf,14.0,13.0,13.0,19.0,13.0,13
88,0,5.0,inf,inf,14.0,15.0,16.0,13.0,19.0,13.0,13
89,0,6.0,inf,11.0,14.0,14.0,13.0,13.0,19.0,13.0,13
90,0,5.0,inf,11.0,10.0,16.0,13.0,13.0,19.0,13.0,19
91,0,inf,inf,11.0,10.0,14.0,13.0,13.0,19.0,13.0,13
92,0,inf,inf,11.0,inf,14.0,13.0,18.0,19.0,13.0,13
93,0,5.0,inf,inf,inf,15.0,13.0,13.0,18.0,13.0,19
94,0,inf,inf,10.0,10.0,14.0,13.0,13.0,19.0,13.0,19
95,0,inf,inf,11.0,11.0,15.0,13.0,13.0,13.0,13.0,19
96,0,5.0,inf,inf,inf,15.0,13.0,13.0,13.0,13.0,19
97,0,inf,inf,inf,inf,14.0,13.0,13.0,19.0,13.0,19
98,0,5.0,inf,inf,inf,inf,13.0,13.0,13.0,13.0,19
99,0,inf,inf,inf,inf,14.0,13.0,13.0,13.0,13.0,19
100,0,inf,inf,10.0,inf,13.0,13.0,19.0,13.0,13.0,19
101,0,inf,inf,12.0,inf,13.0,19.0,13.0,19.0,19.0,13
102,0,7.0,inf,11.0,inf,13.0,13.0,18.0,13.0,19.0,13
103,0,7.0,inf,12.0,inf,13.0,18.0,19.0,19.0,13.0,13
104,0,inf,inf,11.0,inf,13.0,13.0,13.0,19.0,13.0,19
105,0,inf,inf,11.0,inf,inf,inf,13.0,13.0,13.0,19
106,0,inf,inf,11.0,inf,13.0,inf,13.0,13.0,13.0,19
107,0,7.0,inf,11.0,inf,inf,13.0,19.0,19.0,13.0,19
108,0,inf,inf,10.0,inf,13.0,13.0,13.0,19.0,13.0,19
109,0,7.0,inf,inf,inf,13.0,13.0,19.0,19.0,13.0,19
110,0,inf,inf,11.0,inf,13.0,13.0,19.0,13.0,13.0,19
111,0,inf,inf,11.0,12.0,13.0,13.0,18.0,13.0,18.0,13
112,0,inf,inf,10.0,inf,13.0,inf,18.0,18.0,13.0,19
113,0,inf,5.0,10.0,10.0,inf,inf,18.0,19.0,13.0,19
114,0,inf,6.0,inf,inf,13.0,13.0,19.0,13.0,13.0,19
115,0,inf,6.0,11.0,10.0,13.0,inf,19.0,13.0,13.0,19
116,0,inf,inf,inf,inf,13.0,13.0,19.0,19.0,13.0,19
117,0,inf,inf,inf,12.0,13.0,13.0,18.0,19.0,13.0,19
118,0,inf,5.0,inf,inf,16.0,13.0,13.0,19.0,13.0,13
119,0,inf,5.0,11.0,12.0,13.0,inf,18.0,19.0,13.0,13
120,0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,19.0,19
121,0,inf,inf,inf,inf,13.0,13.0,13.0,13.0,13.0,13
122,0,inf,inf,10.0,inf,18.0,13.0,13.0,13.0,18.0,19
123,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,13.0,13
124,0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,19.0,19
125,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,18.0,13
126,0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,13.0,13
127,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,18.0,13
128,0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,19.0,13
129,0,7.0,inf,11.0,inf,13.0,13.0,13.0,13.0,18.0,19
130,0,inf,6.0,10.0,inf,13.0,13.0,inf,13.0,19.0,19
131,0,inf,6.0,11.0,inf,13.0,13.0,inf,13.0,19.0,19
132,0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,19.0,19
133,0,inf,6.0,inf,inf,13.0,13.0,13.0,13.0,13.0,19
134,0,inf,6.0,inf,inf,13.0,13.0,13.0,13.0,19.0,19
135,0,7.0,6.0,inf,inf,13.0,18.0,19.0,13.0,13.0,19
136,0,inf,6.0,11.0,inf,13.0,13.0,inf,18.0,19.0,19
137,0,inf,inf,10.0,inf,inf,13.0,13.0,13.0,13.0,19
138,0,inf,6.0,11.0,inf,13.0,13.0,13.0,13.0,19.0,19
139,0,inf,5.0,11.0,inf,13.0,13.0,19.0,13.0,13.0,19
140,0,inf,inf,10.0,10.0,13.0,inf,13.0,13.0,13.0,13
141,0,inf,inf,10.0,10.0,13.0,13.0,13.0,19.0,13.0,19
142,0,inf,inf,inf,10.0,13.0,inf,13.0,19.0,13.0,19
143,0,inf,6.0,10.0,10.0,13.0,13.0,13.0,13.0,13.0,19
144,0,inf,inf,11.0,10.0,13.0,13.0,13.0,13.0,13.0,19
145,0,inf,inf,10.0,10.0,13.0,13.0,13.0,13.0,19.0,13
146,0,inf,inf,10.0,10.0,13.0,inf,13.0,13.0,13.0,19
147,0,inf,inf,inf,10.0,13.0,13.0,13.0,13.0,13.0,19
148,0,6.0,6.0,10.0,10.0,13.0,13.0,13.0,13.0,13.0,13
149,0,inf,6.0,inf,10.0,13.0,13.0,13.0,19.0,13.0,19
150,0,inf,inf,inf,inf,13.0,13.0,13.0,13.0,18.0,19
151,0,5.0,inf,inf,inf,13.0,13.0,13.0,13.0,13.0,19
152,0,5.0,inf,11.0,inf,13.0,13.0,13.0,13.0,13.0,19
153,0,5.0,inf,10.0,inf,13.0,13.0,13.0,19.0,18.0,19
154,0,5.0,inf,10.0,inf,13.0,13.0,19.0,13.0,13.0,19
155,0,inf,inf,inf,10.0,13.0,13.0,19.0,13.0,13.0,19
156,0,inf,inf,11.0,10.0,13.0,13.0,19.0,19.0,18.0,19
157,0,5.0,inf,inf,inf,13.0,inf,19.0,19.0,13.0,19
158,0,5.0,inf,inf,inf,13.0,13.0,13.0,13.0,18.0,19
159,0,5.0,inf,inf,10.0,13.0,13.0,19.0,13.0,13.0,19
160,0,7.0,inf,10.0,inf,16.0,13.0,18.0,18.0,13.0,19
161,0,7.0,inf,inf,inf,13.0,13.0,13.0,13.0,19.0,19
162,0,inf,inf,inf,inf,13.0,inf,19.0,13.0,19.0,19
163,0,inf,inf,11.0,inf,13.0,13.0,19.0,19.0,13.0,19
164,0,7.0,inf,inf,10.0,13.0,13.0,13.0,19.0,13.0,19
165,0,inf,inf,10.0,10.0,inf,13.0,19.0,13.0,19.0,19
166,0,7.0,inf,10.0,10.0,13.0,13.0,19.0,19.0,13.0,19
167,0,inf,inf,10.0,inf,13.0,13.0,13.0,19.0,19.0,19
168,0,inf,inf,10.0,10.0,13.0,13.0,18.0,13.0,19.0,19
169,0,inf,inf,inf,inf,13.0,13.0,18.0,19.0,13.0,19
170,0,6.0,inf,10.0,inf,18.0,13.0,13.0,13.0,13.0,19
171,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,13.0,19
172,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,19.0,13
173,0,inf,inf,10.0,inf,13.0,18.0,13.0,13.0,13.0,13
174,0,6.0,inf,10.0,inf,13.0,13.0,13.0,13.0,19.0,19
175,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,13.0,13
176,0,6.0,inf,10.0,11.0,inf,13.0,13.0,13.0,13.0,19
177,0,6.0,inf,10.0,inf,13.0,13.0,13.0,18.0,13.0,19
178,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,13.0,19
179,0,inf,inf,10.0,inf,13.0,18.0,13.0,19.0,13.0,19
180,0,7.0,inf,10.0,inf,13.0,13.0,19.0,19.0,13.0,19
181,0,inf,inf,10.0,inf,inf,13.0,13.0,19.0,18.0,19
182,0,inf,inf,11.0,inf,13.0,17.0,13.0,19.0,19.0,19
183,0,inf,inf,11.0,inf,13.0,inf,13.0,13.0,13.0,19
184,0,7.0,inf,11.0,inf,13.0,13.0,18.0,13.0,13.0,19
185,0,7.0,inf,11.0,inf,13.0,17.0,13.0,19.0,13.0,19
186,0,inf,inf,11.0,inf,13.0,13.0,13.0,19.0,13.0,19
187,0,inf,inf,11.0,inf,13.0,13.0,18.0,13.0,18.0,19
188,0,7.0,inf,inf,inf,13.0,13.0,13.0,13.0,13.0,19
189,0,inf,inf,10.0,inf,inf,13.0,19.0,19.0,13.0,19
190,0,inf,8.0,10.0,inf,13.0,13.0,13.0,13.0,19.0,19
191,0,inf,8.0,11.0,inf,13.0,inf,13.0,13.0,13.0,19
192,0,5.0,8.0,11.0,inf,13.0,13.0,13.0,19.0,19.0,19
193,0,inf,inf,11.0,inf,13.0,inf,18.0,13.0,13.0,19
194,0,inf,8.0,11.0,inf,13.0,13.0,19.0,13.0,13.0,13
195,0,5.0,inf,10.0,inf,13.0,13.0,19.0,13.0,19.0,19
196,0,inf,inf,11.0,inf,13.0,13.0,13.0,13.0,19.0,19
197,0,inf,inf,10.0,inf,13.0,13.0,13.0,13.0,19.0,19
198,0,5.0,8.0,10.0,inf,13.0,13.0,13.0,13.0,19.0,19
199,0,5.0,inf,11.0,inf,13.0,19.0,13.0,13.0,19.0,19
200,0,inf,inf,inf,inf,16.0,13.0,15.0,13.0,18.0,19
201,0,inf,inf,11.0,inf,12.0,13.0,15.0,13.0,19.0,19
202,0,inf,inf,inf,inf,12.0,13.0,15.0,13.0,18.0,19
203,0,inf,11.0,inf,inf,12.0,13.0,14.0,13.0,13.0,19
204,0,inf,inf,13.0,inf,16.0,13.0,14.0,17.0,13.0,13
205,0,inf,inf,11.0,inf,17.0,13.0,14.0,18.0,13.0,13
206,0,inf,inf,inf,inf,16.0,13.0,15.0,13.0,19.0,19
207,0,inf,inf,13.0,inf,16.0,13.0,15.0,13.0,13.0,19
208,0,inf,11.0,inf,inf,12.0,13.0,14.0,13.0,19.0,19
209,0,5.0,inf,inf,inf,16.0,13.0,14.0,13.0,13.0,13
210,0,4.0,inf,inf,16.0,12.0,18.0,15.0,13.0,19.0,13
211,0,4.0,inf,inf,inf,13.0,inf,14.0,13.0,13.0,13
212,0,inf,11.0,inf,12.0,12.0,13.0,12.0,13.0,13.0,13
213,0,4.0,11.0,12.0,12.0,16.0,13.0,15.0,13.0,13.0,13
214,0,4.0,inf,inf,inf,12.0,13.0,12.0,17.0,13.0,13
215,0,4.0,inf,inf,inf,16.0,13.0,12.0,13.0,13.0,13
216,0,4.0,11.0,inf,inf,16.0,18.0,15.0,13.0,13.0,19
217,0,4.0,11.0,inf,inf,16.0,13.0,15.0,13.0,13.0,19
218,0,4.0,11.0,inf,16.0,16.0,13.0,14.0,13.0,19.0,19
219,0,4.0,11.0,inf,inf,16.0,13.0,14.0,13.0,13.0,19
220,0,4.0,11.0,inf,inf,13.0,13.0,15.0,13.0,13.0,19
221,0,4.0,11.0,inf,16.0,16.0,13.0,18.0,13.0,19.0,19
222,0,4.0,inf,13.0,inf,16.0,13.0,17.0,13.0,13.0,19
223,0,4.0,inf,11.0,inf,16.0,18.0,18.0,13.0,19.0,13
224,0,4.0,inf,11.0,inf,16.0,13.0,18.0,13.0,13.0,19
225,0,4.0,11.0,inf,12.0,16.0,13.0,18.0,13.0,19.0,19
226,0,4.0,11.0,inf,inf,16.0,13.0,18.0,13.0,13.0,13
227,0,4.0,inf,inf,inf,16.0,13.0,14.0,13.0,13.0,19
228,0,4.0,inf,inf,inf,13.0,13.0,17.0,13.0,19.0,13
229,0,4.0,11.0,11.0,inf,16.0,13.0,14.0,13.0,13.0,13
230,0,4.0,13.0,inf,inf,12.0,inf,14.0,17.0,19.0,19
231,0,4.0,inf,inf,12.0,12.0,13.0,14.0,13.0,13.0,13
232,0,4.0,inf,inf,inf,inf,13.0,14.0,18.0,18.0,19
233,0,4.0,inf,inf,inf,12.0,13.0,14.0,13.0,13.0,19
234,0,4.0,13.0,inf,inf,12.0,13.0,14.0,13.0,18.0,19
235,0,inf,13.0,inf,inf,13.0,13.0,14.0,13.0,18.0,13
236,0,4.0,13.0,inf,inf,12.0,13.0,14.0,13.0,18.0,19
237,0,4.0,inf,inf,inf,12.0,13.0,14.0,19.0,19.0,19
238,0,inf,13.0,12.0,inf,16.0,13.0,14.0,13.0,19.0,13
239,0,4.0,inf,10.0,inf,12.0,16.0,14.0,13.0,19.0,19
240,0,4.0,11.0,inf,12.0,inf,13.0,14.0,13.0,18.0,13
241,0,inf,inf,inf,12.0,inf,13.0,18.0,13.0,18.0,13
242,0,inf,12.0,12.0,inf,inf,13.0,14.0,13.0,13.0,13
243,0,inf,inf,12.0,inf,16.0,13.0,17.0,13.0,18.0,13
244,0,4.0,inf,12.0,inf,inf,13.0,18.0,13.0,18.0,13
245,0,4.0,inf,12.0,inf,inf,13.0,14.0,13.0,18.0,13
246,0,4.0,inf,inf,inf,inf,13.0,18.0,13.0,13.0,13
247,0,inf,inf,12.0,inf,12.0,13.0,15.0,13.0,13.0,13
248,0,4.0,inf,inf,12.0,17.0,19.0,14.0,13.0,18.0,13
249,0,4.0,12.0,12.0,12.0,inf,13.0,14.0,13.0,13.0,13
250,0,inf,12.0,inf,inf,12.0,13.0,18.0,19.0,19.0,19
251,0,inf,12.0,12.0,inf,17.0,18.0,14.0,13.0,13.0,19
252,0,inf,inf,12.0,inf,13.0,17.0,17.0,13.0,19.0,13
253,0,inf,inf,10.0,inf,13.0,18.0,18.0,13.0,13.0,19
254,0,inf,inf,inf,inf,inf,13.0,17.0,13.0,19.0,19
255,0,inf,11.0,12.0,inf,16.0,13.0,17.0,13.0,19.0,13
256,0,inf,inf,12.0,inf,13.0,13.0,14.0,13.0,19.0,13
257,0,inf,inf,inf,inf,16.0,inf,14.0,13.0,13.0,19
258,0,inf,13.0,12.0,inf,16.0,13.0,14.0,13.0,19.0,19
259,0,inf,12.0,13.0,inf,13.0,17.0,inf,13.0,19.0,19
260,0,inf,inf,inf,inf,17.0,13.0,15.0,13.0,19.0,19
261,0,inf,11.0,inf,inf,13.0,17.0,12.0,13.0,13.0,19
262,0,inf,13.0,inf,inf,13.0,13.0,13.0,18.0,13.0,13
263,0,inf,inf,inf,inf,13.0,13.0,13.0,18.0,13.0,13
264,0,inf,inf,inf,inf,16.0,18.0,15.0,18.0,13.0,13
265,0,inf,inf,inf,inf,13.0,13.0,17.0,13.0,13.0,19
266,0,inf,inf,inf,inf,17.0,13.0,14.0,19.0,19.0,13
267,0,inf,inf,inf,inf,13.0,13.0,13.0,17.0,19.0,19
268,0,inf,11.0,inf,inf,16.0,13.0,13.0,18.0,13.0,13
269,0,inf,inf,inf,inf,17.0,13.0,17.0,18.0,13.0,13
270,0,4.0,13.0,inf,inf,17.0,13.0,17.0,13.0,13.0,13
271,0,inf,inf,12.0,inf,17.0,16.0,14.0,13.0,18.0,13
272,0,inf,inf,inf,inf,17.0,13.0,17.0,13.0,13.0,13
273,0,inf,11.0,inf,inf,13.0,13.0,17.0,18.0,19.0,13
274,0,4.0,11.0,inf,inf,17.0,13.0,17.0,13.0,13.0,13
275,0,4.0,inf,inf,inf,17.0,13.0,18.0,13.0,18.0,13
276,0,4.0,11.0,inf,inf,13.0,13.0,18.0,13.0,13.0,13
277,0,4.0,11.0,inf,inf,16.0,13.0,18.0,13.0,13.0,13
278,0,inf,inf,inf,inf,17.0,13.0,18.0,13.0,18.0,13
279,0,4.0,inf,inf,inf,17.0,13.0,18.0,18.0,19.0,13
280,0,5.0,11.0,inf,inf,12.0,13.0,15.0,13.0,13.0,13
281,0,5.0,inf,12.0,inf,12.0,13.0,inf,13.0,19.0,13
282,0,5.0,11.0,11.0,inf,12.0,13.0,14.0,18.0,13.0,13
283,0,5.0,inf,inf,inf,16.0,13.0,17.0,13.0,13.0,19
284,0,5.0,12.0,inf,inf,12.0,13.0,15.0,inf,13.0,19
285,0,5.0,inf,12.0,inf,12.0,13.0,14.0,18.0,19.0,19
286,0,5.0,inf,11.0,inf,16.0,13.0,12.0,13.0,13.0,19
287,0,5.0,12.0,11.0,inf,16.0,13.0,14.0,18.0,13.0,19
288,0,5.0,inf,inf,inf,inf,13.0,14.0,13.0,19.0,13
289,0,5.0,12.0,inf,inf,12.0,13.0,15.0,13.0,19.0,13
290,0,4.0,inf,inf,inf,16.0,13.0,14.0,13.0,19.0,13
291,0,4.0,inf,inf,inf,17.0,13.0,15.0,13.0,19.0,13
292,0,4.0,11.0,inf,12.0,17.0,13.0,15.0,13.0,19.0,13
293,0,4.0,11.0,inf,inf,16.0,13.0,17.0,13.0,13.0,19
294,0,4.0,inf,inf,inf,16.0,inf,14.0,13.0,13.0,13
295,0,4.0,11.0,inf,inf,inf,13.0,14.0,13.0,13.0,19
296,0,4.0,11.0,inf,12.0,17.0,18.0,14.0,13.0,13.0,13
297,0,4.0,11.0,inf,inf,16.0,13.0,14.0,13.0,13.0,13
